"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_000<tab>You stand before the Ivory Chapel, a sacred place wherein two souls may be joined in the sight of gods and men. How might I assist you?","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_000<tab>この建物は、「久遠の聖堂」と呼ばれる祭殿……
運命で結ばれたふたりが誓約をささげる、神聖な場でございます。
どのようなご用件でございましょう……？","","False","0x00000000","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_001<tab>You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you not? If you are here to make arrangements for your ceremony, Raitmeaux will be able to assist you. You will find him inside the Ivory Chapel.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_001<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さんでいらっしゃいますね？
侍者「レモー」に「セレモニー設定」のご相談でしたら、
私ではなく、「式次の案内人」にお声をおかけくださいまし。","","False","0x00000001","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_002<tab>You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you not? How might I assist you this day?","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_002<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さんでいらっしゃいますね？
私に、どのようなご用件でございましょう……？","","False","0x00000002","",""
"","TEXT_WARPWEDDINGPLACEDESK_Q1_000_020<tab>What would you like to do?","TEXT_WARPWEDDINGPLACEDESK_Q1_000_020<tab>ご用件は？","","False","0x00000003","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_021<tab>Attend a Ceremony of Eternal Bonding.","TEXT_WARPWEDDINGPLACEDESK_A1_000_021<tab>知人のエターナルセレモニーに参加する","","False","0x00000004","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_022<tab>Learn about the Ceremony of Eternal Bonding.","TEXT_WARPWEDDINGPLACEDESK_A1_000_022<tab>招待客向け案内：「エターナルセレモニー」とは？","","False","0x00000005","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_023<tab>Ask about things a guest should know.","TEXT_WARPWEDDINGPLACEDESK_A1_000_023<tab>招待客向け案内：セレモニー参加者の注意点","","False","0x00000006","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_024<tab>Ask about postponement.","TEXT_WARPWEDDINGPLACEDESK_A1_000_024<tab>招待客向け案内：セレモニーが延期になったら？","","False","0x00000007","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_025<tab>Nothing.","TEXT_WARPWEDDINGPLACEDESK_A1_000_025<tab>キャンセル","","False","0x00000008","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_100<tab>The Ceremony of Eternal Bonding is a sacred ritual by which two souls form an everlasting spiritual union.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_100<tab>「エターナルセレモニー」とは、
特別な絆を望むふたりが、神々の前で永遠を誓う儀式……。
ここでは、招待客の方向けのご案内をいたしましょう。","","False","0x00000009","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_101<tab>The Ceremony of Eternal Bonding is an optional service available via the online store.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_101<tab>「エターナルセレモニー」は、
「エターナルバンド」のコンテンツです。
コンテンツの詳細については「Lodestone」をご覧ください。","","False","0x0000000A","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_102<tab>Couples who wish to be joined in the ceremony are required to make a reservation in advance.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_102<tab>セレモニーを開催するには、事前のお申し込みが必要です。
主催者に招待された方は、特別な申し込みをしなくても、
指定日時に「エトアネル」に話しかけることで入場できます。","","False","0x0000000B","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_103<tab>Each reservation is for a two-hour block (Earth time).","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_103<tab>招待客の方は会場に入る際、主催者に渡された、
「<var 28 ((Item)) F221FB01 /var>」を必ずお持ちください。
破棄すると入場できず、主催者に再発行を受ける必要があります。","","False","0x0000000C","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_104<tab>Guests may attend the ceremony by presenting their invitations to Etoinelle at the scheduled time.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_104<tab>会場は（地球時間）2時間区切りで貸し切り状態となるため、
開場より前にお越しいただいても、ご入場できません。
誠に申し訳ありませんが、あらかじめご了承ください。","","False","0x0000000D","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_105<tab>Assuming that the ceremony is still in progress, guests may arrive at any time.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_105<tab>入場可能な時間は、招待状のアイテム詳細に書かれた時間から、
最大で（地球時間）およそ1時間半後までです。
セレモニーが終わって以降の入場はできません。","","False","0x0000000E","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_120<tab>As a ceremony guest, it would behoove you to be aware of certain details.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_120<tab>「エターナルセレモニー」にお招きされた方々が、
当日ご注意いただく点について、お知らせいたします……。","","False","0x0000000F","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_121<tab>Upon declaring yourself to Etoinelle, you will be shown to a room to await the ceremony.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_121<tab>開場直後は、招待客共通の客室でお待ちいただきます。
主催者側の準備が終わるまで、最大（地球時間）20分。
準備完了後の待ち時間が、さらに最大で20分あります。","","False","0x00000010","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_122<tab>After doors open, your hosts have a total of 40 minutes (Earth time) to prepare for the ceremony. Please be warned, however, that they may choose to begin earlier.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_122<tab>そのため開始は、開場から最長（地球時間）40分後となります。
主催者の判断で、開場後すぐに始まることもありますので、
当日は、開場時刻にお越しいただくことをお薦めします。","","False","0x00000011","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_123<tab>When the hosts have finalized their ceremony plan, you and your fellow guests will be ushered to the ceremony hall. There, another attendant will be on hand to provide assistance.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_123<tab>主催者の準備が終わると、招待客は、
客室からセレモニー会場へと、自動的に移動します。
会場内では案内役のキャラクターから説明を聞くこともできます。","","False","0x00000012","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_124<tab>As a guest, you may appear in cutscenes during the course of the ceremony. As such, please ensure that your appearance is as you desire ahead of time. You may help to expedite the proceedings by communicating your readiness to the couple.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_124<tab>なお、「エターナルセレモニー」が開始されると、
招待客の姿も、カットシーンに映ることがあります。
装備の変更（着替え）は、早めに済ませましょう。","","False","0x00000013","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_125<tab>The ceremony will proceed as follows:","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_125<tab>ほかの招待客がそろっているか、着替えが終わっているか……
などの情報を、主催のふたりとチャットなどで共有しておくと、
主催者もセレモニーをスムーズに開始できるでしょう。","","False","0x00000014","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_126<tab>Firstly, the couple will make their entrance and say their vows. This is followed by the blessing and exchange of rings. Last comes the reception, during which the couple and their guests may mingle with one another.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_126<tab>式次は、主催のふたりの「入場」「あいさつ」「誓いの儀式」、
「ご歓談（自由時間）」「閉宴」……という順序で進行します。
スクリーンショットの撮影なども、自由に行えます。","","False","0x00000015","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_127<tab>The ceremony will require approximately one to two hours (Earth time) from start to finish, and guests may freely move about throughout the proceedings.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_127<tab>セレモニーの所要時間は、最大で（地球時間）1時間半程度です。
会場内は基本的に自由に移動でき、途中の入退場も可能です。","","False","0x00000016","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_140<tab>The ceremony may be postponed due to unforeseen circumstances.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_140<tab>主催者の都合により、
セレモニーが中止され、後日へと延期になる場合があります。","","False","0x00000017","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_141<tab>Should this happen, your invitation will automatically be removed from your inventory.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_141<tab>この場合は、主催のふたりがもう一度、予約をやりなおし、
新たに別の招待状をお配りいただくことになっています。","","False","0x00000018","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_142<tab>The hosts will be required to reschedule their ceremony and send out a new set of invitations.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_142<tab>延期が決まった場合には、招待客の方が現在お持ちの
「<var 28 ((Item)) F221FB01 /var>」は使用できなくなりますので、
破棄してしまっても問題ありません。","","False","0x00000019","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_143<tab>Please wait to hear word from them regarding a new date and time.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_143<tab>主催者により、新たに発行された招待状をお持ちいただくことで、
新たな日程でセレモニーに参加することができます。","","False","0x0000001A","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_160<tab>The blessings of the Twelve be upon you.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_160<tab>ご案内は不要でございましょうか？
あなたさまに、神々のご加護があらんことを……。","","False","0x0000001B","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_200<tab>I see you possess an invitation to the ceremony presently being held. If it please you, I will show you inside the Ivory Chapel.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_200<tab>ただいま開催されております、
「エターナルセレモニー」の招待状をお持ちのようですね。
これより、会場の「久遠の聖堂」内へと案内いたします。","","False","0x0000001C","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_201<tab>As a guest, you may appear in cutscenes during the course of the ceremony. As such, please ensure that your appearance is as you desire ahead of time.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_201<tab>招待客の姿も、カットシーンに映ることがあります。
装備の変更（着替え）は、早めに済ませましょう。","","False","0x0000001D","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_202<tab>The ceremony proper commences no later than 40 minutes after doors open. Detailed information may be had from attendees within the venue.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_202<tab>セレモニー開始は、開場から最長（地球時間）40分後となります。
式次の進行や入退室の方法など、詳しい情報は、
会場内の「セレモニー案内人」から聞くことができます。","","False","0x0000001E","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_230<tab>...Hm? It appears your invitation is for another ceremony. Might I ask you to return here at the specified time?","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_230<tab>お持ちの「<var 28 ((Item)) F221FB01 /var>」は、
この時間に開催中のものではないようですね……。
もう一度、お時間をご確認いただけますでしょうか？","","False","0x0000001F","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_231<tab>The scheduled time for each ceremony can be verified by examining the invitation in your inventory.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_231<tab>お持ちの「<var 28 ((Item)) F221FB01 /var>」が有効な日時は、
アイテム詳細で確認することができます。","","False","0x00000020","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_232<tab>Reservations are made for two-hour blocks (Earth time).","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_232<tab>会場は、（地球時間）2時間区切りで貸し切り状態となります。
そのため「<var 28 ((Item)) F221FB01 /var>」に記された、
「開場時刻」をすぎるまで、ご入場ができません。","","False","0x00000021","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_233<tab>You may not enter before the scheduled date and time.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_233<tab>記載された「開場時刻」を迎えると、入場が可能となります。
誠に申し訳ありませんが、ご了承ください。","","False","0x00000022","",""
"","TEXT_WARPWEDDINGPLACEDESK_Q2_250<tab>Proceed to the Ivory Chapel?","TEXT_WARPWEDDINGPLACEDESK_Q2_250<tab>セレモニー会場「久遠の聖堂」へ入りますか？","","False","0x00000023","",""
"","TEXT_WARPWEDDINGPLACEDESK_A2_251<tab>Yes","TEXT_WARPWEDDINGPLACEDESK_A2_251<tab>はい","","False","0x00000024","",""
"","TEXT_WARPWEDDINGPLACEDESK_A2_252<tab>No","TEXT_WARPWEDDINGPLACEDESK_A2_252<tab>いいえ","","False","0x00000025","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_260<tab>Could not change areas. The ceremony to which you were invited has already concluded. ","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_260<tab>会場へのエリア移動ができませんでした。
この時間に予約されていたエターナルセレモニーは、
閉宴しています。","","False","0x00000026","",""
