"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_000<tab>You stand before the Ivory Chapel, a sacred place wherein two souls may be joined in the sight of gods and men. How might I assist you?","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_000<tab>You stand before the Ivory Chapel, a sacred place wherein two souls may be joined in the sight of gods and men. How might I assist you?","","False","0x00000000","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_001<tab>You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you not? If you are here to make arrangements for your ceremony, Raitmeaux will be able to assist you. You will find him inside the Ivory Chapel.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_001<tab>You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you not? If you are here to make arrangements for your ceremony, Raitmeaux will be able to assist you. You will find him inside the Ivory Chapel.","","False","0x00000001","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_002<tab>You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you not? How might I assist you this day?","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_002<tab>You are <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, are you not? How might I assist you this day?","","False","0x00000002","",""
"","TEXT_WARPWEDDINGPLACEDESK_Q1_000_020<tab>What would you like to do?","TEXT_WARPWEDDINGPLACEDESK_Q1_000_020<tab>What would you like to do?","","False","0x00000003","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_021<tab>Attend a Ceremony of Eternal Bonding.","TEXT_WARPWEDDINGPLACEDESK_A1_000_021<tab>Attend a Ceremony of Eternal Bonding.","","False","0x00000004","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_022<tab>Learn about the Ceremony of Eternal Bonding.","TEXT_WARPWEDDINGPLACEDESK_A1_000_022<tab>Learn about the Ceremony of Eternal Bonding.","","False","0x00000005","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_023<tab>Ask about things a guest should know.","TEXT_WARPWEDDINGPLACEDESK_A1_000_023<tab>Ask about things a guest should know.","","False","0x00000006","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_024<tab>Ask about postponement.","TEXT_WARPWEDDINGPLACEDESK_A1_000_024<tab>Ask about postponement.","","False","0x00000007","",""
"","TEXT_WARPWEDDINGPLACEDESK_A1_000_025<tab>Nothing.","TEXT_WARPWEDDINGPLACEDESK_A1_000_025<tab>Nothing.","","False","0x00000008","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_100<tab>The Ceremony of Eternal Bonding is a sacred ritual by which two souls form an everlasting spiritual union.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_100<tab>The Ceremony of Eternal Bonding is a sacred ritual by which two souls form an everlasting spiritual union.","","False","0x00000009","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_101<tab>The Ceremony of Eternal Bonding is an optional service available via the online store.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_101<tab>The Ceremony of Eternal Bonding is an optional service available via the online store.","","False","0x0000000A","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_102<tab>Couples who wish to be joined in the ceremony are required to make a reservation in advance.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_102<tab>Couples who wish to be joined in the ceremony are required to make a reservation in advance.","","False","0x0000000B","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_103<tab>Each reservation is for a two-hour block (Earth time).","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_103<tab>Each reservation is for a two-hour block (Earth time).","","False","0x0000000C","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_104<tab>Guests may attend the ceremony by presenting their invitations to Etoinelle at the scheduled time.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_104<tab>Guests may attend the ceremony by presenting their invitations to Etoinelle at the scheduled time.","","False","0x0000000D","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_105<tab>Assuming that the ceremony is still in progress, guests may arrive at any time.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_105<tab>Assuming that the ceremony is still in progress, guests may arrive at any time.","","False","0x0000000E","",""
"","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_120<tab>As a ceremony guest, it would behoove you to be aware of certain details.","TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_120<tab>As a ceremony guest, it would behoove you to be aware of certain details.","","False","0x0000000F","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_121<tab>Upon declaring yourself to Etoinelle, you will be shown to a room to await the ceremony.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_121<tab>Upon declaring yourself to Etoinelle, you will be shown to a room to await the ceremony.","","False","0x00000010","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_122<tab>After doors open, your hosts have a total of 40 minutes (Earth time) to prepare for the ceremony. Please be warned, however, that they may choose to begin earlier.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_122<tab>After doors open, your hosts have a total of 40 minutes (Earth time) to prepare for the ceremony. Please be warned, however, that they may choose to begin earlier.","","False","0x00000011","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_123<tab>When the hosts have finalized their ceremony plan, you and your fellow guests will be ushered to the ceremony hall. There, another attendant will be on hand to provide assistance.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_123<tab>When the hosts have finalized their ceremony plan, you and your fellow guests will be ushered to the ceremony hall. There, another attendant will be on hand to provide assistance.","","False","0x00000012","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_124<tab>As a guest, you may appear in cutscenes during the course of the ceremony. As such, please ensure that your appearance is as you desire ahead of time. You may help to expedite the proceedings by communicating your readiness to the couple.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_124<tab>As a guest, you may appear in cutscenes during the course of the ceremony. As such, please ensure that your appearance is as you desire ahead of time. You may help to expedite the proceedings by communicating your readiness to the couple.","","False","0x00000013","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_125<tab>The ceremony will proceed as follows:","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_125<tab>The ceremony will proceed as follows:","","False","0x00000014","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_126<tab>Firstly, the couple will make their entrance and say their vows. This is followed by the blessing and exchange of rings. Last comes the reception, during which the couple and their guests may mingle with one another.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_126<tab>Firstly, the couple will make their entrance and say their vows. This is followed by the blessing and exchange of rings. Last comes the reception, during which the couple and their guests may mingle with one another.","","False","0x00000015","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_127<tab>The ceremony will require approximately one to two hours (Earth time) from start to finish, and guests may freely move about throughout the proceedings.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_127<tab>The ceremony will require approximately one to two hours (Earth time) from start to finish, and guests may freely move about throughout the proceedings.","","False","0x00000016","",""
"","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_140<tab>The ceremony may be postponed due to unforeseen circumstances.","TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_140<tab>The ceremony may be postponed due to unforeseen circumstances.","","False","0x00000017","",""
