"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSC903_01038_SEQ_00<tab>Rafold needs a warden to stand watch.","TEXT_GAIUSC903_01038_SEQ_00<tab>キャンプ・ブルーフォグのラフォルド二等闘兵は、冒険者に依頼したいことがあるようだ。","","False","0x00000000","",""
"","TEXT_GAIUSC903_01038_SEQ_01<tab>The garrison at Camp Bluefog has need of extra eyes to watch the Garleans to the north. Stand sentry at the three points where the standard of the Immortal Flames flies.","TEXT_GAIUSC903_01038_SEQ_01<tab>ラフォルド二等闘兵から仕事を引き受けた。3箇所に設置されている「<var 28 ((EObj)) F61E8D4D01 /var>」で見張りをしよう。","","False","0x00000001","",""
"","TEXT_GAIUSC903_01038_SEQ_02<tab>You have stood vigil at the three locations. Return to Rafold and report on your findings.","TEXT_GAIUSC903_01038_SEQ_02<tab>3箇所すべてでの見張りを終えた。キャンプ・ブルーフォグに戻って「ラフォルド二等闘兵」に報告しよう。","","False","0x00000002","",""
"","TEXT_GAIUSC903_01038_SEQ_03<tab>Rafold is relieved to hear no Garleans were found, but knows the enemy stands poised to strike as soon as the watchman blinks.","TEXT_GAIUSC903_01038_SEQ_03<tab>ラフォルド二等闘兵に報告した。こちらにガレマール帝国の影はないようだが、気を引き締めていこう。","","False","0x00000003","",""
"","TEXT_GAIUSC903_01038_SEQ_04<tab>","TEXT_GAIUSC903_01038_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSC903_01038_SEQ_05<tab>","TEXT_GAIUSC903_01038_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSC903_01038_SEQ_06<tab>","TEXT_GAIUSC903_01038_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSC903_01038_SEQ_07<tab>","TEXT_GAIUSC903_01038_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSC903_01038_SEQ_08<tab>","TEXT_GAIUSC903_01038_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSC903_01038_SEQ_09<tab>","TEXT_GAIUSC903_01038_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSC903_01038_SEQ_10<tab>","TEXT_GAIUSC903_01038_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSC903_01038_SEQ_11<tab>","TEXT_GAIUSC903_01038_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSC903_01038_SEQ_12<tab>","TEXT_GAIUSC903_01038_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSC903_01038_SEQ_13<tab>","TEXT_GAIUSC903_01038_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSC903_01038_SEQ_14<tab>","TEXT_GAIUSC903_01038_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSC903_01038_SEQ_15<tab>","TEXT_GAIUSC903_01038_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSC903_01038_SEQ_16<tab>","TEXT_GAIUSC903_01038_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSC903_01038_SEQ_17<tab>","TEXT_GAIUSC903_01038_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSC903_01038_SEQ_18<tab>","TEXT_GAIUSC903_01038_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSC903_01038_SEQ_19<tab>","TEXT_GAIUSC903_01038_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSC903_01038_SEQ_20<tab>","TEXT_GAIUSC903_01038_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSC903_01038_SEQ_21<tab>","TEXT_GAIUSC903_01038_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSC903_01038_SEQ_22<tab>","TEXT_GAIUSC903_01038_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSC903_01038_SEQ_23<tab>","TEXT_GAIUSC903_01038_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSC903_01038_TODO_00<tab>Stand watch at <var 31 ((EObj)) 03F61E8D4D0302 /var> and defeat enemies.","TEXT_GAIUSC903_01038_TODO_00<tab><var 28 ((EObj)) F61E8D4D01 /var>で見張りをして現れた敵を倒す","","False","0x00000018","",""
"","TEXT_GAIUSC903_01038_TODO_01<tab>Report to Rafold.","TEXT_GAIUSC903_01038_TODO_01<tab>ラフォルド二等闘兵に報告","","False","0x00000019","",""
"","TEXT_GAIUSC903_01038_TODO_02<tab>","TEXT_GAIUSC903_01038_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_GAIUSC903_01038_TODO_03<tab>","TEXT_GAIUSC903_01038_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSC903_01038_TODO_04<tab>","TEXT_GAIUSC903_01038_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSC903_01038_TODO_05<tab>","TEXT_GAIUSC903_01038_TODO_05<tab>","","False","0x0000001D","",""
