"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0005<tab>Select a mini-game.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0005<tab>Welches Spiel willst du spielen?","","False","0x00000000","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0001<tab>Slide I+XIV.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0001<tab>15-Puzzle","","False","0x00000001","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0002<tab>Parley.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0002<tab>Mandervillesche Diplomatie","","False","0x00000002","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0006<tab>Concentration.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0006<tab>Memory","","False","0x00000003","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0007<tab>Cheap Dungeon.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0007<tab>Antikes Gewölbe","","False","0x00000004","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0008<tab>Egg Hunter Riggy.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0008<tab>Jäger der gestohlenen Eier","","False","0x00000005","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0009<tab>Jigsaw Puzzle.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0009<tab>Gemäldepuzzle","","False","0x00000006","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0010<tab>Kupo Kupo Adventure.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0010<tab>Ein kupotastisches Abenteuer","","False","0x00000007","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0004<tab>Cancel.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0004<tab>Nichts","","False","0x00000008","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0003<tab>You have not yet unlocked any mini-games.","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR_000_0003<tab>Du hast noch keine Spiele.","","False","0x00000009","",""
"","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR<tab>","TEXT_CMNDEFMINIGAME_00200_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000A","",""

