"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSGLA250_00264_SEQ_00<tab>First Sword Mylla has an important mission for you.","TEXT_CLSGLA250_00264_SEQ_00<tab>Mylla a une mission de grande importance à vous confier.","","False","0x00000000","",""
"","TEXT_CLSGLA250_00264_SEQ_01<tab>Mylla has sent her best men to scour Thanalan for any trace of Leavold and the Alacran. Unfortunately, one of these gladiators has not reported back. She bids you search for him near the Hammers in western Thanalan, where he was last seen.","TEXT_CLSGLA250_00264_SEQ_01<tab>Mylla a envoyé ses meilleurs gladiateurs parcourir le Thanalan à la recherche de Leavold et des Alacrán. Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, l'un d'entre eux ne revient pas. Elle vous a demandé de le retrouver en enquêtant aux alentours des Marteaux, où il a été aperçu en dernier.","","False","0x00000001","",""
"","TEXT_CLSGLA250_00264_SEQ_02<tab>Despite walking blindly into the Alacran trap, you manage to overpower your would-be assassins. Speak with your comrade and see if he requires additional assistance.","TEXT_CLSGLA250_00264_SEQ_02<tab>Bien que vous soyez tombé<var 08 E905 ((e)) (()) /var> dans un piège tendu par les Alacrán, vous avez réussi à vaincre ces assassins. Vérifiez que le gladiateur vétéran n'est pas blessé.","","False","0x00000002","",""
"","TEXT_CLSGLA250_00264_SEQ_03<tab>The veteran gladiator thanks you for rescuing him, and tells you that he will return to Ul'dah after a short rest. Report to Mylla at the Gladiators' Guild.","TEXT_CLSGLA250_00264_SEQ_03<tab>Le gladiateur vous a remercié<var 08 E905 ((e)) (()) /var> d'être venu<var 08 E905 ((e)) (()) /var> à son secours et vous a dit qu'il retournerait à Ul'dah après s'être un peu reposé. Allez à la guilde, faire un rapport à Mylla.","","False","0x00000003","",""
"","TEXT_CLSGLA250_00264_SEQ_04<tab>Mylla is relieved to hear that you and your comrade survived the Alacran ambush. She insists that you rest for the time being, and mentions that Lulutsu has a message for you.","TEXT_CLSGLA250_00264_SEQ_04<tab>Mylla s'est réjouie en apprenant que vous et le gladiateur disparu aviez survécu à l'embuscade des Alacrán. Elle vous a recommandé de vous reposer un peu et vous a appris que Lulutsu avait un message pour vous.","","False","0x00000004","",""
"","TEXT_CLSGLA250_00264_SEQ_05<tab>Aldis has asked that you come alone to the Church of Saint Adama Landama in eastern Thanalan. Knowing that the First Sword is still upset with the disgraced gladiator, Lulutsu has promised to keep your meeting a secret. Rendezvous with Aldis at the lichyard and see what he has to say.","TEXT_CLSGLA250_00264_SEQ_05<tab>Aldis a demandé que vous veniez seul<var 08 E905 ((e)) (()) /var> le voir à l'église Saint-Adama-Landama, dans le Thanalan oriental. Ayant conscience de la colère que Mylla nourrit à l'égard de l'ancien gladiateur, Lulutsu vous a promis de garder le secret de cette rencontre. Rendez-vous à l'endroit indiqué pour découvrir ce qu'Aldis a à vous dire.","","False","0x00000005","",""
"","TEXT_CLSGLA250_00264_SEQ_06<tab>Your private conversation with Aldis is once again interrupted, this time by Zana Lyehga, Leavold's loyal minion. After you defeat the pugilist in single combat, Aldis explains that the guildmaster needs dependable gladiators like you to stick by her. Now that your meeting is finished, return to the Gladiators' Guild and see if Mylla has news of the Alacran.","TEXT_CLSGLA250_00264_SEQ_06<tab>Une fois de plus, votre con<var 16 /var>ver<var 16 /var>sa<var 16 /var>tion avec Aldis a été interrompue, cette fois-ci par Zana Lyehga, la lieutenante de Leavold. Après avoir vaincu la pugiliste en combat singulier, Aldis vous a expliqué que Mylla avait besoin de gladiateurs de confiance comme vous à ses côtés. Retournez à la guilde voir si Mylla a de nouvelles in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions sur les Alacrán.","","False","0x00000006","",""
"","TEXT_CLSGLA250_00264_SEQ_07<tab>There have been no new developments regarding the Alacran or Leavold. However, Mylla remains confident that it is only a matter of time before her gladiators catch him. Remembering Aldis's words, you return to your training in preparation for the inevitable confrontation.<br><br>※The next gladiator quest will be available from Mylla upon reaching level 30.","TEXT_CLSGLA250_00264_SEQ_07<tab>Il n'y a eu aucune avancée dans la traque de Leavold et des Alacrán, mais Mylla est persuadée que ce n'est qu'une question de temps avant que les gladiateurs ne leur mettent la main dessus. Vous rappelant les conseils d'Aldis, vous retournez vous entraîner en vue de la confrontation qui se prépare.<br>* Mylla propose la prochaine quête aux gladiateurs de niveau 30.","","False","0x00000007","",""
"","TEXT_CLSGLA250_00264_SEQ_08<tab>","TEXT_CLSGLA250_00264_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSGLA250_00264_SEQ_09<tab>","TEXT_CLSGLA250_00264_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSGLA250_00264_SEQ_10<tab>","TEXT_CLSGLA250_00264_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSGLA250_00264_SEQ_11<tab>","TEXT_CLSGLA250_00264_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSGLA250_00264_SEQ_12<tab>","TEXT_CLSGLA250_00264_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSGLA250_00264_SEQ_13<tab>","TEXT_CLSGLA250_00264_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSGLA250_00264_SEQ_14<tab>","TEXT_CLSGLA250_00264_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSGLA250_00264_SEQ_15<tab>","TEXT_CLSGLA250_00264_SEQ_15<tab>","","False","0x0000000F","",""
