"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_000<tab>Good day to you, <var 08 E905 ((miss)) ((sir)) /var>. I trust you've met with no grief during this year's Starlight Celebration?","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_000<tab>Bonjour, <var 08 E905 ((madame)) ((monsieur)) /var>. J'espère que la fête des étoiles se passe bien pour vous.","","False","0x00000000","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_001<tab>I've been sent by the Adventurers' Guild to oversee this year's festivities. There was to be a special surprise for the children, but I fear our plans may not come to fruition.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_001<tab>C'est la guilde des aventuriers qui m'envoie superviser les festivités de cette année. Nous avions une surprise spéciale pour les enfants, mais je crains que tout cela ne tombe à l'eau.","","False","0x00000001","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_002<tab>In case you were unaware, the Starlight Celebration originated in Ishgard. The climate of Coerthas may be harsh, but one cannot deny that there is joy to be had rollicking in the snow. We wished to bring that joy to the children here, ordering snow from Coerthas for the construction of snowmen.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_002<tab>Au cas où vous l'ignoreriez, la fête des étoiles est à l'origine une coutume d'Ishgard. Le climat du Coerthas est des plus rigoureux, mais il faut avouer que jouer dans la neige est un pur bonheur.<br>Et donc, nous avions commandé de la neige du Coerthas pour que les enfants puissent con<var 16 /var>fec<var 16 /var>tion<var 16 /var>ner des bonshommes de neige...","","False","0x00000002","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_003<tab>The problem, however, is a number of our snowmen have vanished. Locals claim that a group of mischievous imps snuck into town in an attempt to melt them, forcing the snowmen to flee.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_003<tab>Mais malheureusement, ces personnages symboliques de l'hiver ont tous disparu. Les gens disent avoir vu des imps espiègles dans la ville qui tentaient de faire fondre les bonshommes de neige. Ceux-ci ont donc préféré fuir.","","False","0x00000003","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_004<tab>You appear perplexed, and I do not blame you. Were I in your shoes, I would also doubt my own words. But I assure you, there is a perfectly plausible explanation for why the snowmen developed sentience and acted in self-preservation.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_004<tab>Vous semblez perplexe. Je vous comprends. À votre place, j'aurais moi aussi du mal à croire toute cette histoire. Mais il y a une explication. Les bonshommes de neige ne se sont pas animés sans raison.","","False","0x00000004","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_005<tab>You see, to prevent the snowmen from melting in warmer climates beyond the snowy fields of Coerthas, they were given special cores known as <var 1A 02 /var>eternal ice<var 1A 01 /var>. Forged from ice crystals, eternal ice functions in the same manner as a golem's heart.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_005<tab>Pour qu'ils ne fondent pas une fois hors des terres neigeuses du Coerthas, ils ont reçu des noyaux spéciaux que l'on nomme <var 1A 02 /var>glace éternelle<var 1A 01 /var>. Forgée à partir de cristaux de glace, la glace éternelle fonctionne de la même manière que les cœurs de golem.","","False","0x00000005","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_006<tab>And that, my friend, is why the snowmen came to life. If we cannot find the snowmen, at the very least we must retrieve the cores. It would take moons to forge them anew, and without them, new snowmen are out of the question.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_006<tab>C'est ce qui a permis à ces créatures de prendre vie. Si nous n'arrivons pas à les retrouver, nous devons au moins récupérer leurs noyaux. Il nous faudrait plusieurs mois pour en forger de nouveaux, et sans eux, nous n'avons aucune chance de fabriquer de nouveaux bonshommes de neige.","","False","0x00000006","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_010<tab>I doubt they could have gotten far. If you should find them near town, please keep them safe from those diabolical imps.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_010<tab>Je pense qu'ils n'ont pas pu aller bien loin. Si jamais vous les voyez près de la ville, protégez-les de ces imps diaboliques.","","False","0x00000007","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_011<tab>The snowmen should be accompanied by unusually decorative treants, but no need to fear. They've been especially trained to take part in the holiday festivities, and if need be, supply the snowmen with additional snow. In the event of an emergency, they will also defend the snowmen.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_011<tab>Les bonshommes de neige devraient être accompagnés de tréants décorés. Mais n'ayez crainte, ils ont été formés spé<var 16 /var>cia<var 16 /var>le<var 16 /var>ment pour participer aux festivités et si besoin, pour fournir de la neige sup<var 16 /var>plé<var 16 /var>men<var 16 /var>tai<var 16 /var>re aux bonshommes de neige. En cas d'urgence, ils feront tout pour protéger ces derniers.","","False","0x00000008","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_012<tab>The imps have cast some manner of fiery enchantment upon themselves, rendering them invulnerable to most attacks. Fortunately, there is a way past this. While <var 1A 02 /var>you<var 1A 01 /var> may not be able to attack them on your own, the treants can. Covered in their snow, you may stand a chance.<br>I must warn you, however, that the treants will not hand over their snow to strangers. I daresay you will need to suffer a pelting or two.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_012<tab>Les imps ont utilisé un enchantement de feu qui les rend invulnérables à la plupart des attaques. Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, il y a un moyen de contourner le problème. Vous ne serez pas capable de les attaquer comme ça, mais les tréants devraient pouvoir vous aider.<br>Si vous êtes recouvert<var 08 E905 ((e)) (()) /var> de neige, vous aurez sûrement une chance de vaincre ces créatures ignobles. Je dois vous prévenir, néanmoins, les tréants ne sont pas du genre à offrir leur neige aux étrangers, alors vous allez devoir jouer les cibles si vous espérez la récupérer.","","False","0x00000009","",""
