"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_000<tab>Good day to you, <var 08 E905 ((miss)) ((sir)) /var>. I trust you've met with no grief during this year's Starlight Celebration?","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_000<tab>Hohoho! Ein fröhliches Sternenlichtfest, <var 08 E905 ((meine Liebe)) ((mein Lieber)) /var>. Ist es nicht wunderbar, das Funkeln der Sterne in einer kalten Winternacht? Ich hoffe, du genießt diese besinnliche Jahreszeit in vollen Zügen!","","False","0x00000000","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_001<tab>I've been sent by the Adventurers' Guild to oversee this year's festivities. There was to be a special surprise for the children, but I fear our plans may not come to fruition.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_001<tab>Mir ist dieses Jahr die Ehre zuteil geworden, von der Aben<var 16 /var>teurer<var 16 /var>gilde zum Vorsitzenden des Komitees für die Austragung des Sternenlichtfests ernannt zu werden. Unverzüglich habe ich alle nötigen Vor<var 16 /var>bereitungen in die Wege geleitet, um den braven Kindern Eorzeas ihre Geschenke und ein fröhliches Fest zu bescheren.","","False","0x00000001","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_002<tab>In case you were unaware, the Starlight Celebration originated in Ishgard. The climate of Coerthas may be harsh, but one cannot deny that there is joy to be had rollicking in the snow. We wished to bring that joy to the children here, ordering snow from Coerthas for the construction of snowmen.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_002<tab>Von den höchsten Gipfeln in Coerthas ließen wir extrem wärmebeständigen Schnee anliefern und haben daraus lustige Schneemänner geformt, um den Kleinen eine Freude zu bereiten. Doch eines Morgens waren die Schneemänner auf einmal verschwunden.","","False","0x00000002","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_003<tab>The problem, however, is a number of our snowmen have vanished. Locals claim that a group of mischievous imps snuck into town in an attempt to melt them, forcing the snowmen to flee.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_003<tab>Augenzeugen berichten, dass niederträchtige Imps die Schneemänner mit Feuerzaubern zum Schmelzen bringen wollten. Da sind unsere frostigen Freunde natürlich panisch aus den Städten geflohen, wer will ihnen das verdenken. Die Ärmsten ... Sicher haben sie furchtbare Angst dort draußen.","","False","0x00000003","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_004<tab>You appear perplexed, and I do not blame you. Were I in your shoes, I would also doubt my own words. But I assure you, there is a perfectly plausible explanation for why the snowmen developed sentience and acted in self-preservation.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_004<tab><seufz> ... Es steht dir ins Gesicht geschrieben: Du hältst mich für verrückt, nicht wahr? Und es sei dir verziehen, denn diese Geschichte ist zuge<var 16 /var>gebener<var 16 /var>maßen wirklich hanebüchen. Doch so ist es nun mal im Leben: Immer, wenn man glaubt, das Schicksal habe seine Ideen langsam verpulvert, kommt das Schicksal und macht auf der Skala der Wahnwitzigkeit noch einmal einen Sprung nach oben.","","False","0x00000004","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_005<tab>You see, to prevent the snowmen from melting in warmer climates beyond the snowy fields of Coerthas, they were given special cores known as <var 1A 02 /var>eternal ice<var 1A 01 /var>. Forged from ice crystals, eternal ice functions in the same manner as a golem's heart.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_005<tab>Die Schneemänner wurden allesamt mit Immerfrost-Kristallen präpariert.","","False","0x00000005","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_006<tab>And that, my friend, is why the snowmen came to life. If we cannot find the snowmen, at the very least we must retrieve the cores. It would take moons to forge them anew, and without them, new snowmen are out of the question.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_006<tab>Ähnlich wie die Seelensteine von Golems sind diese Kristalle es, die dem Schneemann Leben einhauchen. Außerdem halten sie den Schnee schön kühl. Sie sind extrem selten und dürfen den Imps unter gar keinen Umständen in die Hände fallen. Sonst können wir uns die drolligen Schneemann-Dekorationen auch für zukünftige Sternenlichtfeste abschminken.","","False","0x00000006","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_010<tab>I doubt they could have gotten far. If you should find them near town, please keep them safe from those diabolical imps.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_010<tab>Wenn du unterwegs auf Schneemänner treffen solltest, die von Imps mit Flammen traktiert werden, dann stehe den armen Kerlen bei und verjage die geflügelten Angreifer.","","False","0x00000007","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_011<tab>The snowmen should be accompanied by unusually decorative treants, but no need to fear. They've been especially trained to take part in the holiday festivities, and if need be, supply the snowmen with additional snow. In the event of an emergency, they will also defend the snowmen.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_011<tab>Ich gehe davon aus, dass die Baumschrate, die wir als Leibwächter für die Schneemänner abgerichtet haben, bereits alle Äste voll zu tun haben, sich der Imps zu erwehren.","","False","0x00000008","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_012<tab>The imps have cast some manner of fiery enchantment upon themselves, rendering them invulnerable to most attacks. Fortunately, there is a way past this. While <var 1A 02 /var>you<var 1A 01 /var> may not be able to attack them on your own, the treants can. Covered in their snow, you may stand a chance.<br>I must warn you, however, that the treants will not hand over their snow to strangers. I daresay you will need to suffer a pelting or two.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_012<tab>Wenn die Baumschrate sich zu Herzen nehmen, was wir ihnen beigebracht haben, werfen sie vermutlich Schneebälle auf die Schneemänner, um diese vor einem jämmerlichen Schmelztod zu bewahren. Diese Tatsache kannst auch du dir zunutze machen: Lass dich von den Baumschraten mit Schnee einseifen, denn dann können dir die Feuerattacken der Imps weniger anhaben.","","False","0x00000009","",""
