"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_000<tab>Good day to you, <var 08 E905 ((miss)) ((sir)) /var>. I trust you've met with no grief during this year's Starlight Celebration?","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_000<tab>「星芒祭」おめでとうございます！<br>星の輝きが一層美しくなるこの季節、<br>いかがお過ごしですか？","","False","0x00000000","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_001<tab>I've been sent by the Adventurers' Guild to oversee this year's festivities. There was to be a special surprise for the children, but I fear our plans may not come to fruition.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_001<tab>私は冒険者ギルドの「星芒祭実行委員長」です。<br>子供たちに星からの贈物をプレゼントする祭り、<br>「星芒祭」を祝おうと準備していたのですが……","","False","0x00000001","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_002<tab>In case you were unaware, the Starlight Celebration originated in Ishgard. The climate of Coerthas may be harsh, but one cannot deny that there is joy to be had rollicking in the snow. We wished to bring that joy to the children here, ordering snow from Coerthas for the construction of snowmen.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_002<tab>困ったことに、子供たちのために、<br>クルザスより雪を運んで作り上げた「雪だるま」が、<br>忽然と姿を消してしまったのです。","","False","0x00000002","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_003<tab>The problem, however, is a number of our snowmen have vanished. Locals claim that a group of mischievous imps snuck into town in an attempt to melt them, forcing the snowmen to flee.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_003<tab>目撃者によれば、いたずら者のインプが、<br>「雪だるま」を溶かそうとしていたそうです。<br>そして「雪だるま」が、都市外へと逃げ出した……と。","","False","0x00000003","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_004<tab>You appear perplexed, and I do not blame you. Were I in your shoes, I would also doubt my own words. But I assure you, there is a perfectly plausible explanation for why the snowmen developed sentience and acted in self-preservation.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_004<tab>……信じられないって顔をしていますね。<br>ですが、あながちあり得ない話でもないのです。","","False","0x00000004","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_005<tab>You see, to prevent the snowmen from melting in warmer climates beyond the snowy fields of Coerthas, they were given special cores known as <var 1A 02 /var>eternal ice<var 1A 01 /var>. Forged from ice crystals, eternal ice functions in the same manner as a golem's heart.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_005<tab>というのも、件の「雪だるま」には、<br>簡単に溶けぬようにアイスクリスタル製の魔法細工、<br>「永久氷晶」が仕込まれていたのですから。","","False","0x00000005","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_006<tab>And that, my friend, is why the snowmen came to life. If we cannot find the snowmen, at the very least we must retrieve the cores. It would take moons to forge them anew, and without them, new snowmen are out of the question.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_006<tab>この魔法細工が「ゴーレムの核」と同様に、<br>雪の身体に仮初めの命を与えたのでしょう。<br>ともかく「永久氷晶」だけでも取り戻さねば……。","","False","0x00000006","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_010<tab>I doubt they could have gotten far. If you should find them near town, please keep them safe from those diabolical imps.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_010<tab>都市の外で「雪だるま」を見かけたら、<br>これを溶かそうとする炎使いのインプから守ってください。","","False","0x00000007","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_011<tab>The snowmen should be accompanied by unusually decorative treants, but no need to fear. They've been especially trained to take part in the holiday festivities, and if need be, supply the snowmen with additional snow. In the event of an emergency, they will also defend the snowmen.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_011<tab>おそらく「雪だるま」は、<br>我々、冒険者ギルドが訓練した守護トレントによって、<br>守られているはずです。","","False","0x00000008","",""
"","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_012<tab>The imps have cast some manner of fiery enchantment upon themselves, rendering them invulnerable to most attacks. Fortunately, there is a way past this. While <var 1A 02 /var>you<var 1A 01 /var> may not be able to attack them on your own, the treants can. Covered in their snow, you may stand a chance.<br>I must warn you, however, that the treants will not hand over their snow to strangers. I daresay you will need to suffer a pelting or two.","TEXT_FESXMSSHOP2013_00142_SEIBOH_000_012<tab>トレントは雪玉を投げ、「雪だるま」を守ります。<br>これをあえて身に受けて、全身に雪をまとって戦えば、<br>炎使いのインプに対して有利に戦えるでしょう。","","False","0x00000009","",""
