"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDI102_03004_SEQ_00<tab>Ramza is itching to depart.","TEXT_STMBDI102_03004_SEQ_00<tab>Ramza is itching to depart.","","False","0x00000000","",""
"","TEXT_STMBDI102_03004_SEQ_01<tab>The <var 1A 02 /var>Prima Vista<var 1A 01 /var> has left port, bound for the Dalmasca Estersands. Await the call to disembark in the comfort of the tiring room.","TEXT_STMBDI102_03004_SEQ_01<tab>The <var 1A 02 /var>Prima Vista<var 1A 01 /var> has left port, bound for the Dalmasca Estersands. Await the call to disembark in the comfort of the tiring room.","","False","0x00000001","",""
"","TEXT_STMBDI102_03004_SEQ_02<tab>The airship has arrived above the remains of Dalmasca's capital city. Set off into the Estersands and locate the missing Jenomis.<br><br>※The Royal City of Rabanastre can be accessed via the Duty Finder.","TEXT_STMBDI102_03004_SEQ_02<tab>The airship has arrived above the remains of Dalmasca's capital city. Set off into the Estersands and locate the missing Jenomis.<br><br>※The Royal City of Rabanastre can be accessed via the Duty Finder.","","False","0x00000002","",""
"","TEXT_STMBDI102_03004_SEQ_03<tab>You save Jenomis, but not before a band of Bangaa led by the infamous Ba'Gamnan steal both the Duma and the principal's journal.","TEXT_STMBDI102_03004_SEQ_03<tab>You save Jenomis, but not before a band of Bangaa led by the infamous Ba'Gamnan steal both the Duma and the principal's journal.","","False","0x00000003","",""
"","TEXT_STMBDI102_03004_SEQ_04<tab>Wit and cunning (or else strength and magicks) have seen you through the Royal City of Rabanastre. Return to the <var 1A 02 /var>Prima Vista<var 1A 01 /var>'s tiring room and prepare for the voyage back to Kugane.","TEXT_STMBDI102_03004_SEQ_04<tab>Wit and cunning (or else strength and magicks) have seen you through the Royal City of Rabanastre. Return to the <var 1A 02 /var>Prima Vista<var 1A 01 /var>'s tiring room and prepare for the voyage back to Kugane.","","False","0x00000004","",""
"","TEXT_STMBDI102_03004_SEQ_05<tab>Jenomis's misadventure in the Estersands has only made him more determined to uncover the truth behind the Zodiac Brave Story and prove the existence of Ivalice. Additional evidence is apparently to be found in the Durai Papers─a secret document passed down through countless generations of the Lexentale family...which is actually the Durai family. The tome, however, is written in High Ivalician, the secrets of translating which were lost along with Jenomis's stolen journal. As it will take some time for the principal and his family to recover from the theft, they have invited you to return to your adventures, with the promise that they will send for you if any additional assistance is required. Perhaps now would be an opportune moment to ask Lina Mewrilah for her thoughts on the story so far.","TEXT_STMBDI102_03004_SEQ_05<tab>Jenomis's misadventure in the Estersands has only made him more determined to uncover the truth behind the Zodiac Brave Story and prove the existence of Ivalice. Additional evidence is apparently to be found in the Durai Papers─a secret document passed down through countless generations of the Lexentale family...which is actually the Durai family. The tome, however, is written in High Ivalician, the secrets of translating which were lost along with Jenomis's stolen journal. As it will take some time for the principal and his family to recover from the theft, they have invited you to return to your adventures, with the promise that they will send for you if any additional assistance is required. Perhaps now would be an opportune moment to ask Lina Mewrilah for her thoughts on the story so far.","","False","0x00000005","",""
"","TEXT_STMBDI102_03004_SEQ_06<tab>Lina seems enamored with the grand adventure on which you have both embarked, and promises she will notify you the very moment there are any new developments.","TEXT_STMBDI102_03004_SEQ_06<tab>Lina seems enamored with the grand adventure on which you have both embarked, and promises she will notify you the very moment there are any new developments.","","False","0x00000006","",""
"","TEXT_STMBDI102_03004_SEQ_07<tab>","TEXT_STMBDI102_03004_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDI102_03004_SEQ_08<tab>","TEXT_STMBDI102_03004_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDI102_03004_SEQ_09<tab>","TEXT_STMBDI102_03004_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDI102_03004_SEQ_10<tab>","TEXT_STMBDI102_03004_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDI102_03004_SEQ_11<tab>","TEXT_STMBDI102_03004_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDI102_03004_SEQ_12<tab>","TEXT_STMBDI102_03004_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDI102_03004_SEQ_13<tab>","TEXT_STMBDI102_03004_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDI102_03004_SEQ_14<tab>","TEXT_STMBDI102_03004_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDI102_03004_SEQ_15<tab>","TEXT_STMBDI102_03004_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDI102_03004_SEQ_16<tab>","TEXT_STMBDI102_03004_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDI102_03004_SEQ_17<tab>","TEXT_STMBDI102_03004_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDI102_03004_SEQ_18<tab>","TEXT_STMBDI102_03004_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDI102_03004_SEQ_19<tab>","TEXT_STMBDI102_03004_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDI102_03004_SEQ_20<tab>","TEXT_STMBDI102_03004_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDI102_03004_SEQ_21<tab>","TEXT_STMBDI102_03004_SEQ_21<tab>","","False","0x00000015","",""
