"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_000<tab>Good morrow to you, my <var 08 E905 ((lady)) ((lord)) /var>. I am the usagi doshin, a member of a Far Eastern delegation come to share our traditions of Heavensturn with the good people of Eorzea. If there is aught you would know of this year's celebration, you need only ask.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_000<tab>Seid gegrüßt, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>. Ich bin der Hasenleutnant, Mitglied einer Delegation aus dem Fernen Osten, die die Tradition der Himmelswende in diesen Breiten bekannt machen möchte. Gibt es etwas, das Ihr dazu wissen möchtet?","","False","0x00000000","",""
"","TEXT_FESNYR2023GUIDE_00777_Q1_000_1<tab>What will you ask?","TEXT_FESNYR2023GUIDE_00777_Q1_000_1<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_FESNYR2023GUIDE_00777_A1_000_1<tab>What do you do here?","TEXT_FESNYR2023GUIDE_00777_A1_000_1<tab>Was machst du hier?","","False","0x00000002","",""
"","TEXT_FESNYR2023GUIDE_00777_A1_000_2<tab>What is Heavensturn?","TEXT_FESNYR2023GUIDE_00777_A1_000_2<tab>Was ist das Fest der Himmelswende?","","False","0x00000003","",""
"","TEXT_FESNYR2023GUIDE_00777_A1_000_4<tab>Nothing.","TEXT_FESNYR2023GUIDE_00777_A1_000_4<tab>Nichts.","","False","0x00000004","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_001<tab>At the turning of the year, a small delegation of our people will journey to Eorzea to celebrate the coming of Heavensturn, and in so doing, strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_001<tab>Meine Gefährten und ich sind zur Himmelswende nach Eorzea gekommen, um im Rahmen dieses heiligen Festes unsere zwischenstaatlichen Beziehungen zu festigen.","","False","0x00000005","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_002<tab>This year, our leader, the usagi bugyo, has planned a special event. I wager you may even curse your luck if you miss it.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_002<tab>Dieses Jahr hat unser Anführer, der Hasenminister, ein besonderes Ereignis geplant. Das wollt Ihr Euch gewiss nicht entgehen lassen.","","False","0x00000006","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_010<tab>My <var 08 E905 ((lady)) ((lord)) /var>, please allow me to thank you on behalf of our delegation for aiding those two adventurers. It is thanks to your efforts that the festival continues on without incident.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_010<tab><var 08 E905 ((Meine Dame)) ((Mein Herr)) /var>, bitte gestattet mir, Euch im Namen unserer Delegation für die Rettung der Leben der zwei Abenteurer zu danken. Wir haben es Euren Heldentaten zu verdanken, dass das Fest ohne Zwischenfälle weitergehen kann.","","False","0x00000007","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_011<tab>Should you wish to draw omikuji, the omikujishi will be offering his services for the remainder of the celebration.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_011<tab>Wenn Ihr Euch an den Feierlichkeiten beteiligen möchtet, indem Ihr die „Omikuji“ genannten Orakelzettelchen zieht, wird der Wahrsager seine Dienste für den Rest der Feier anbieten.","","False","0x00000008","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_030<tab>At the turning of the year, a small delegation of our people will journey to Eorzea to celebrate the coming of Heavensturn, and in so doing, strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_030<tab>Meine Gefährten und ich sind zur Himmelswende nach Eorzea gekommen, um im Rahmen dieses heiligen Festes unsere zwischenstaatlichen Beziehungen zu festigen.","","False","0x00000009","",""
