"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_000<tab>Good morrow to you, my <var 08 E905 ((lady)) ((lord)) /var>. I am the usagi doshin, a member of a Far Eastern delegation come to share our traditions of Heavensturn with the good people of Eorzea. If there is aught you would know of this year's celebration, you need only ask.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_000<tab>Mes compagnons et moi sommes venus d'Orient pour célébrer la transition avec les habitants d'Éorzéa. Si vous avez besoin de ren<var 16 /var>sei<var 16 /var>gne<var 16 /var>ments, je suis là pour ça<var 1D /var>!","","False","0x00000000","",""
"","TEXT_FESNYR2023GUIDE_00777_Q1_000_1<tab>What will you ask?","TEXT_FESNYR2023GUIDE_00777_Q1_000_1<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_FESNYR2023GUIDE_00777_A1_000_1<tab>What do you do here?","TEXT_FESNYR2023GUIDE_00777_A1_000_1<tab>La délégation orientale","","False","0x00000002","",""
"","TEXT_FESNYR2023GUIDE_00777_A1_000_2<tab>What is Heavensturn?","TEXT_FESNYR2023GUIDE_00777_A1_000_2<tab>La fête de la transition","","False","0x00000003","",""
"","TEXT_FESNYR2023GUIDE_00777_A1_000_4<tab>Nothing.","TEXT_FESNYR2023GUIDE_00777_A1_000_4<tab>Annuler","","False","0x00000004","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_001<tab>At the turning of the year, a small delegation of our people will journey to Eorzea to celebrate the coming of Heavensturn, and in so doing, strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_001<tab>La fête de la transition est l'occasion idéale d'approfondir les relations entre Hingashi et Éorzéa. Nous sommes ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment en pleins préparatifs pour les différents événements traditionnels de cette fête.","","False","0x00000005","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_002<tab>This year, our leader, the usagi bugyo, has planned a special event. I wager you may even curse your luck if you miss it.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_002<tab>Avec notre maréchal des lapins, on vous a concocté une activité au poil. Laissez-moi vous dire que vous allez adorer<var 1D /var>!","","False","0x00000006","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_010<tab>My <var 08 E905 ((lady)) ((lord)) /var>, please allow me to thank you on behalf of our delegation for aiding those two adventurers. It is thanks to your efforts that the festival continues on without incident.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_010<tab>Merci pour votre aide. Grâce à vous, la fête de la transition se passe à merveille<var 1D /var>!","","False","0x00000007","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_011<tab>Should you wish to draw omikuji, the omikujishi will be offering his services for the remainder of the celebration.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_011<tab>Nous vous invitons à tirer autant d'omikuji que vous voudrez pendant la durée des festivités. N'hésitez pas à tenter votre chance tant que le résultat vous déplaît, héhé<var 1D /var>!","","False","0x00000008","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_030<tab>At the turning of the year, a small delegation of our people will journey to Eorzea to celebrate the coming of Heavensturn, and in so doing, strengthen the bonds of friendship between Eorzea and the Far East.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_030<tab>La fête de la transition est l'occasion idéale d'approfondir les relations entre Hingashi et Éorzéa. Nous sommes ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment en pleins préparatifs pour les différents événements traditionnels de cette fête.","","False","0x00000009","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_031<tab>This year, our leader, the usagi bugyo, has planned a special event for the people of Limsa Lominsa. I wager you may even curse your luck if you miss it.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_031<tab>Avec notre maréchal des lapins, on vous a concocté une activité au poil à Limsa Lominsa. Laissez-moi vous dire que vous allez adorer<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_040<tab>You are unfamiliar with this festival? The tradition has a rich history which dates back centuries, but I do not wish to bore you, so I shall try and keep my summation brief.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_040<tab>Ne me dites pas que vous n'avez jamais entendu parler de la fête de la transition<var 1D /var>! Il s'agit de l'événement organisé pour célébrer le passage à la nouvelle année. Pour quelqu'un originaire de Kugane comme moi, c'est étrange de devoir l'expliquer.","","False","0x0000000B","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_041<tab>Heavensturn is a celebration that marks the start of a new year, though the way in which it is observed differs from region to region. Here in Eorzea, it is said the Twelve select one among them to keep vigil over the realm until the next passing of the twelve moons. I believe this year it is Halone, mover of glaciers and goddess of war, who has been charged with this duty.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_041<tab>En Éorzéa, il est de coutume de célébrer une divinité parmi les Douze. Cette année, c'est Halone, la déesse de la guerre et maîtresse des glaciers, qui est à l'honneur.","","False","0x0000000C","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_042<tab>In the Far East, however, the changing of the year is heralded by one of twelve totem animals. As you have no doubt discerned from my helm, this year we pay homage to the creature of fortune, the usagi.","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_042<tab>En revanche, nous autres Orientaux avons pour tradition de choisir parmi douze animaux spécifiques. Ainsi, les festivités se déroulent cette fois-ci sous le signe du lapin, symbole de chance et d'honnêteté<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_043<tab>I speak of the creature you would know better as a “rabbit.”","TEXT_FESNYR2023GUIDE_00777_RABBITSERVER_000_043<tab>Détail amusant, dans notre langue, nous comptons ces animaux comme des... volatiles<var 1D /var>! Eh oui, leurs oreilles sont si longues que nos ancêtres ont dû les prendre pour des ailes d'oiseaux en les voyant pour la première fois.","","False","0x0000000E","",""

