"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDRG350_01068_SEQ_00<tab>Ser Alberic would have you undertake a trial.","TEXT_JOBDRG350_01068_SEQ_00<tab>Сэр Альберик намерен провести вам испытание.","","False","0x00000000","",""
"","TEXT_JOBDRG350_01068_SEQ_01<tab>The fugitive Estinien is known to be one of the most formidable dragoons in Ishgardian history. To fully prepare you for the pursuit of such a dangerous opponent, Ser Alberic would have you undergo further training. Make your way to Witchdrop in the central highlands of Coerthas, and seek out the knight Ser Brucemont.","TEXT_JOBDRG350_01068_SEQ_01<tab>Альберик отправляет вас к утёсу Казнённых для дальнейшего обучения. В Ишгарде Эстиниена прозвали самым грозным драгуном в истории, и чтобы полностью подготовится к преследованию столь опасного оппонента, направляйтесь в указанное место и разыщите сэра Брюсмона.","","False","0x00000001","",""
"","TEXT_JOBDRG350_01068_SEQ_02<tab>You have successfully passed the surprise trial set on you by Ser Brucemont. Speak with the knight once more to see what he has to say.","TEXT_JOBDRG350_01068_SEQ_02<tab>Вы успешно прошли неожиданное испытание. Узнайте, что по этому поводу думает Брюсмон.","","False","0x00000002","",""
"","TEXT_JOBDRG350_01068_SEQ_03<tab>Your passing the trial has earned you Ser Brucemont's grudging respect. Return to the Observatorium and inform Ser Alberic of what has transpired.","TEXT_JOBDRG350_01068_SEQ_03<tab>Прохождение испытания принесло вам заслуженное уважение сэра Брюсмона. Возвращайтесь в Обсерваторию и сообщите это Альберику.","","False","0x00000003","",""
"","TEXT_JOBDRG350_01068_SEQ_04<tab>Ser Alberic observes that the soul of the dragon grows ever stronger within you. Continue to hone your skills, that one day you may face Estinien as his equal.

※The next dragoon quest will be available from Alberic upon reaching level 40.","TEXT_JOBDRG350_01068_SEQ_04<tab>Сэр Альберик видит в вас большой потенциал. Продолжайте оттачивать ваши навыки, чтобы однажды сразиться с Эстиниеном на равных.

※Следующее задание драгуна станет доступно у Альберика по достижении 40-го уровня.","","False","0x00000004","",""
"","TEXT_JOBDRG350_01068_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_JOBDRG350_01068_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_JOBDRG350_01068_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_JOBDRG350_01068_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_JOBDRG350_01068_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_JOBDRG350_01068_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_JOBDRG350_01068_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_JOBDRG350_01068_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_JOBDRG350_01068_SEQ_13<tab>","","","False","0x0000000D","",""
