"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZD201_04506_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var>
Vipsania is worried for her beloved.","TEXT_AKTKZD201_04506_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var>
Vipsania macht sich Sorgen um ihren geliebten Ehemann.","","False","0x00000000","",""
"","TEXT_AKTKZD201_04506_SEQ_01<tab>Having successfully reunited Volusus with his mother, you turn your attention to locating his missing father. According to Vipsania, he is none other than the chief of Juturna Platform G, and colleague of Appius the engineer. As your group was planning to travel to Camp Broken Glass, this would be the perfect opportunity to glean information on the husband's whereabouts from your Garlean acquaintance.

※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZD201_04506_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.

Vipsanias vermisster Ehemann kommt einmal mehr zur Sprache und du entschließt dich, ihr Appius in Camp Splitterglas vorzustellen.","","False","0x00000001","",""
"","TEXT_AKTKZD201_04506_SEQ_02<tab>Appius confirms that Chief Frontinus and Vipsania's husband are one and the same, and that he and his identification key have yet to be located. Upon deducing that he most likely headed to the Enceladeum, Galla asks you to go with her and Rimelnaud to search for the missing engineer.","TEXT_AKTKZD201_04506_SEQ_02<tab>Es stellt sich schnell heraus, dass es sich bei Vipsanias Ehemann und Volusus' Vater um Frontinus handelt. Ihr vermutet, dass er höchst<var 16 /var>wahr<var 16 /var>scheinlich zum Enceladeum aufgebrochen ist, und Galla bittet dich, Rimelnaud und sie bei der Suche nach dem vermissten Mann zu begleiten.","","True","0x00000002","",""
"","TEXT_AKTKZD201_04506_SEQ_03<tab>After arriving at the Enceladeum, Galla asks you to search within the perimeter walls for Frontinus, while she and Rimelnaud try the nearby buildings. With deadly magitek patrolling the vicinity, you would do well to avoid detection.","TEXT_AKTKZD201_04506_SEQ_03<tab>Nach eurer Ankunft im Enceladeum schlägt Galla vor, dass ihr euch aufteilt, um Frontinus so schnell wie möglich zu finden. Du stimmst ihrem Plan zu und beginnst mit der Suche.","","True","0x00000003","",""
"","TEXT_AKTKZD201_04506_SEQ_04<tab>During your search, you hear a scream in the distance. Fearing the worst, you race off in the direction of the commotion, prepared to take down any drones that might bar your way.","TEXT_AKTKZD201_04506_SEQ_04<tab>Du hörst einen Schrei in der Nähe des Enceladeums und machst dich auf die Suche nach der Quelle<var 1D /var>- bereit, jegliche Drohnen auszuschalten, die dir den Weg blockieren sollten.","","True","0x00000004","",""
"","TEXT_AKTKZD201_04506_SEQ_05<tab>You discover the injured Frontinus facing down an enormous magitek monstrosity, which you dispatch with little difficulty. The silver-haired Garlean, however, is gravely wounded, and you rush to his aid.","TEXT_AKTKZD201_04506_SEQ_05<tab>Du findest den leicht mitgenommenen Frontinus und reichst ihm eine helfende Hand.","","True","0x00000005","",""
"","TEXT_AKTKZD201_04506_SEQ_06<tab>Frontinus catches his breath and thanks you for sparing him an untimely demise. Galla and Rimelnaud bid you go on ahead to deliver the good news, while they help Frontinus make the long journey to Camp Broken Glass.","TEXT_AKTKZD201_04506_SEQ_06<tab>Galla und Rimelnaud schließen zu dir auf und bitten dich, nach Camp Splitterglas zu gehen, um die guten Neuigkeiten zu überbringen, während sie sich um den Transport von Frontinus kümmern.","","True","0x00000006","",""
"","TEXT_AKTKZD201_04506_SEQ_07<tab>After what must seem an eternity, Frontinus is reunited with his wife and son. He also reveals that he had planned to shut off the supply of ceruleum to the magitek drones using his identification key, thereby disabling them, only for his attempt to end in abject failure. Nevertheless, he lives to tell the tale, and his family could not be more delighted. The three of them will stay at Camp Broken Glass for the time being, where Frontinus will lend his unique talents to the restoration of the city.","TEXT_AKTKZD201_04506_SEQ_07<tab>Die glückliche Familie ist wieder vereint, und du hast das Gefühl, dass die Stadt dank all dieser talentierten Techniker eine leuchtende Zukunft vor sich hat. Du bist entschlossen, ihnen und dem Ilsabard-Korps auch weiterhin unter die Arme zu greifen.","","True","0x00000007","",""
"","TEXT_AKTKZD201_04506_SEQ_08<tab>","TEXT_AKTKZD201_04506_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZD201_04506_SEQ_09<tab>","TEXT_AKTKZD201_04506_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZD201_04506_SEQ_10<tab>","TEXT_AKTKZD201_04506_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZD201_04506_SEQ_11<tab>","TEXT_AKTKZD201_04506_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZD201_04506_SEQ_12<tab>","TEXT_AKTKZD201_04506_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZD201_04506_SEQ_13<tab>","TEXT_AKTKZD201_04506_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZD201_04506_SEQ_14<tab>","TEXT_AKTKZD201_04506_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZD201_04506_SEQ_15<tab>","TEXT_AKTKZD201_04506_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZD201_04506_SEQ_16<tab>","TEXT_AKTKZD201_04506_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZD201_04506_SEQ_17<tab>","TEXT_AKTKZD201_04506_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZD201_04506_SEQ_18<tab>","TEXT_AKTKZD201_04506_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZD201_04506_SEQ_19<tab>","TEXT_AKTKZD201_04506_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZD201_04506_SEQ_20<tab>","TEXT_AKTKZD201_04506_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZD201_04506_SEQ_21<tab>","TEXT_AKTKZD201_04506_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZD201_04506_SEQ_22<tab>","TEXT_AKTKZD201_04506_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZD201_04506_SEQ_23<tab>","TEXT_AKTKZD201_04506_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZD201_04506_TODO_00<tab>Speak with Appius at Camp Broken Glass.","TEXT_AKTKZD201_04506_TODO_00<tab>Mit Appius in Camp Splitterglas sprechen","","True","0x00000018","",""
"","TEXT_AKTKZD201_04506_TODO_01<tab>Speak with Galla near the Enceladeum.","TEXT_AKTKZD201_04506_TODO_01<tab>Mit Galla in der Nähe vom Enceladeum sprechen","","True","0x00000019","",""
"","TEXT_AKTKZD201_04506_TODO_02<tab>Search for Frontinus.","TEXT_AKTKZD201_04506_TODO_02<tab>Nach Frontinus suchen","","True","0x0000001A","",""
"","TEXT_AKTKZD201_04506_TODO_03<tab>Search the area and defeat any magitek drones.","TEXT_AKTKZD201_04506_TODO_03<tab>Die Gegend absuchen und Magitek-Drohnen ausschalten","","True","0x0000001B","",""
"","TEXT_AKTKZD201_04506_TODO_04<tab>Rescue Frontinus.","TEXT_AKTKZD201_04506_TODO_04<tab>Frontinus retten","","True","0x0000001C","",""
