"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZD201_04506_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var>
Vipsania is worried for her beloved.","TEXT_AKTKZD201_04506_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var>
Vipsania semble inquiète.","","False","0x00000000","",""
"","TEXT_AKTKZD201_04506_SEQ_01<tab>Having successfully reunited Volusus with his mother, you turn your attention to locating his missing father. According to Vipsania, he is none other than the chief of Juturna Platform G, and colleague of Appius the engineer. As your group was planning to travel to Camp Broken Glass, this would be the perfect opportunity to glean information on the husband's whereabouts from your Garlean acquaintance.

※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZD201_04506_SEQ_01<tab>* <var 1A 02 /var>Cette quête est <var 48 F201FC /var><var 49 F201FD /var> synchronisée<var 49 01 /var><var 48 01 /var> avec votre niveau.<var 1A 01 /var>

Vous avez écouté Vipsania évoquer son mari porté disparu et avez décidé de lui présenter Appius au camp Bris-de-glace.","","False","0x00000001","",""
"","TEXT_AKTKZD201_04506_SEQ_02<tab>Appius confirms that Chief Frontinus and Vipsania's husband are one and the same, and that he and his identification key have yet to be located. Upon deducing that he most likely headed to the Enceladeum, Galla asks you to go with her and Rimelnaud to search for the missing engineer.","TEXT_AKTKZD201_04506_SEQ_02<tab>Il s'avère que Frontinus, mari de Vipsania et père de Volusus, était le chef de la plateforme Juturna G où Appius a lui-même travaillé. En compagnie de Rimelnaud et Galla, allez à l'endroit où cette dernière pense trouver le disparu, à l'Enceladeum.","","True","0x00000002","",""
"","TEXT_AKTKZD201_04506_SEQ_03<tab>After arriving at the Enceladeum, Galla asks you to search within the perimeter walls for Frontinus, while she and Rimelnaud try the nearby buildings. With deadly magitek patrolling the vicinity, you would do well to avoid detection.","TEXT_AKTKZD201_04506_SEQ_03<tab>Vous avez mis à plat la situation avec Galla. Partez à la recherche de Frontinus dans l'Enceladeum.","","True","0x00000003","",""
"","TEXT_AKTKZD201_04506_SEQ_04<tab>During your search, you hear a scream in the distance. Fearing the worst, you race off in the direction of the commotion, prepared to take down any drones that might bar your way.","TEXT_AKTKZD201_04506_SEQ_04<tab>Vous avez entendu un cri de douleur provenant de l'extérieur de l'Enceladeum. Dirigez-vous dans sa direction tout en affrontant les armes magitek que vous croisez.","","True","0x00000004","",""
"","TEXT_AKTKZD201_04506_SEQ_05<tab>You discover the injured Frontinus facing down an enormous magitek monstrosity, which you dispatch with little difficulty. The silver-haired Garlean, however, is gravely wounded, and you rush to his aid.","TEXT_AKTKZD201_04506_SEQ_05<tab>Vous avez trouvé et sauvé Frontinus d'une attaque d'armes magitek. Mais l'homme semble en piteux état. Aidez-le à s'en remettre.","","True","0x00000005","",""
"","TEXT_AKTKZD201_04506_SEQ_06<tab>Frontinus catches his breath and thanks you for sparing him an untimely demise. Galla and Rimelnaud bid you go on ahead to deliver the good news, while they help Frontinus make the long journey to Camp Broken Glass.","TEXT_AKTKZD201_04506_SEQ_06<tab>Vous êtes parvenu<var 08 E905 ((e)) (()) /var> à sauver Frontinus, et avez confié ce dernier à Rimelnaud et Galla. Allez annoncer la bonne nouvelle à Volusus.","","True","0x00000006","",""
"","TEXT_AKTKZD201_04506_SEQ_07<tab>After what must seem an eternity, Frontinus is reunited with his wife and son. He also reveals that he had planned to shut off the supply of ceruleum to the magitek drones using his identification key, thereby disabling them, only for his attempt to end in abject failure. Nevertheless, he lives to tell the tale, and his family could not be more delighted. The three of them will stay at Camp Broken Glass for the time being, where Frontinus will lend his unique talents to the restoration of the city.","TEXT_AKTKZD201_04506_SEQ_07<tab>Tout le monde s'est réjoui de voir Volusus et ses parents enfin réunis. À présent que des spé<var 16 /var>cia<var 16 /var>listes du pompage de céruleum peuvent retravailler ensemble, on peut espérer que la région renaisse de ses cendres. Vous avez pris la décision de continuer à prêter main-forte à la délégation d'Ilsabard.","","True","0x00000007","",""
"","TEXT_AKTKZD201_04506_SEQ_08<tab>","TEXT_AKTKZD201_04506_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZD201_04506_SEQ_09<tab>","TEXT_AKTKZD201_04506_SEQ_09<tab>","","True","0x00000009","",""
