"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_000<tab>When summer arrives and brings the scorching rays of the sun with it, there's no better place to be than Costa Del Sol. That would be true even if the Moonfire Faire weren't underway, so you're doubly lucky to be here! If you have any questions about this singular event, please ask away!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_000<tab>C'est le grand retour des Feux de la Mort<var 1D /var>! Si jamais vous avez des questions à ce sujet, n'hésitez pas à me les poser<var 1D /var>!","","False","0x00000000","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_010<tab>Feel that balmy breeze in the air, friend? Another lovely summer is upon us, and that means it's time to celebrate the Moonfire Faire! Should you have any questions as to how best to enjoy the festivities, you need only say the word!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_010<tab>Les Feux de la Mort sont ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment en cours à Costa del Sol<var 1D /var>! Si vous avez des questions à ce sujet, n'hésitez pas à me les poser<var 1D /var>! Je me ferai un plaisir d'y répondre<var 1D /var>!","","False","0x00000001","",""
"","TEXT_FESSUM2023GUIDE_00814_Q1_000_000<tab>What will you ask?","TEXT_FESSUM2023GUIDE_00814_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_FESSUM2023GUIDE_00814_A1_000_001<tab>What is the Moonfire Faire?","TEXT_FESSUM2023GUIDE_00814_A1_000_001<tab>Les Feux de la Mort","","False","0x00000003","",""
"","TEXT_FESSUM2023GUIDE_00814_A1_000_002<tab>What is the Eorzean Nimble Warrior course?","TEXT_FESSUM2023GUIDE_00814_A1_000_002<tab>“Pas dans l'tas”","","False","0x00000004","",""
"","TEXT_FESSUM2023GUIDE_00814_A1_000_003<tab>Nothing.","TEXT_FESSUM2023GUIDE_00814_A1_000_003<tab>Rien en particulier","","False","0x00000005","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_020<tab>Several years ago, the Adventurers' Guild formed the Cascadiers to combat an invasion of rampaging Bombards. The Moonfire Faire was first held to attract new members to the cause.","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_020<tab>Les Feux de la Mort sont une fête renommée de nos jours, mais c'était il y a quelques années le seul moyen qu'avait trouvé la guilde des aventuriers pour mobiliser des volontaires et les envoyer affronter de terribles monstres brûlants<var 1D /var>!","","False","0x00000006","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_021<tab>It proved so popular that it has been held annually ever since, whether the Bombards appear or not. It helps spread word of the guild's activities and generate interest among potential new recruits. In charge of the proceedings is the grand chaperone, Haermaga.","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_021<tab>Le succès phénoménal du festival, et la recrudescence des ins<var 16 /var>crip<var 16 /var>tions à la guilde qui a suivi, ont assuré son retour année après année, avec ou sans apparitions de monstres pour justifier un tel remue-ménage. Tout se passe sous la houlette de Haermaga. C'est lui, l'organisateur en chef<var 1D /var>!","","False","0x00000007","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_022<tab>He has decided to have members of the Adventurers' Guild demonstrate their courage and physical prowess to faire-goers through a series of challenges in Costa del Sol.","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_022<tab>Nous, on se contente certes de lui obéir, mais on a tous à cœur de voir les yeux des enfants briller lorsqu'on leur parle des aventuriers...","","False","0x00000008","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_030<tab>Master Gegeruju has once again provided the space and funding for the event. It's sure to be the most spectacular Moonfire Faire held to date!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_030<tab>Les festivités se passent à Costa del Sol. Le seigneur Gegeruju nous autorise à nous installer sur cette plage, dont il est le pro<var 16 /var>prié<var 16 /var>taire.","","False","0x00000009","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_031<tab>Since you're here, why not join in the festivities?","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_031<tab>Je pense vous avoir tout dit... Maintenant, il ne vous reste plus qu'à participer<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_032<tab>The event is being held as we speak, courtesy of the ever-generous Master Gegeruju. Your participation would be most appreciated!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_032<tab>Les festivités se passent es<var 16 /var>sen<var 16 /var>tiel<var 16 /var>le<var 16 /var>ment à Costa del Sol. Le seigneur Gegeruju nous autorise à nous installer sur cette plage, dont il est le pro<var 16 /var>prié<var 16 /var>taire. Maintenant que vous savez où ça a lieu, il ne vous reste plus qu'à y aller et à participer<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_040<tab>The Eorzean Nimble Warrior course offers adventurers unparalleled challenge and excitement!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_040<tab>C'est un grand jeu de stratégie qui nécessite beaucoup d'agilité, mais surtout de bien regarder où on met les pieds. Le but est de sauter de passerelle en passerelle, le tout jusqu'à la ligne d'arrivée<var 1D /var>!","","False","0x0000000C","",""
