"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2017_00379_MAIDVLT00379_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","TEXT_FESVLT2017_00379_MAIDVLT00379_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","","False","0x00000000","",""
"","TEXT_FESVLT2017_00379_Q1_000_001<tab>What will you ask?","TEXT_FESVLT2017_00379_Q1_000_001<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_FESVLT2017_00379_A1_000_001<tab>What's with all the hearts?","TEXT_FESVLT2017_00379_A1_000_001<tab>What's with all the hearts?","","False","0x00000002","",""
"","TEXT_FESVLT2017_00379_A1_000_002<tab>What is Valentione's Day?","TEXT_FESVLT2017_00379_A1_000_002<tab>What is Valentione's Day?","","False","0x00000003","",""
"","TEXT_FESVLT2017_00379_A1_000_003<tab>Who is Lisette de Valentione?","TEXT_FESVLT2017_00379_A1_000_003<tab>Who is Lisette de Valentione?","","False","0x00000004","",""
"","TEXT_FESVLT2017_00379_A1_000_004<tab>Nothing.","TEXT_FESVLT2017_00379_A1_000_004<tab>Nothing.","","False","0x00000005","",""
"","TEXT_FESVLT2017_00379_MAIDVLT00379_000_010<tab>The very question we seek to address! For why do so many hearts across this fair realm torment themselves with unspoken ardors? Do they fear the pain that might come with rejection? It is a pity indeed, to think that fear might cause some to miss the unbridled joy that comes with reciprocation.","TEXT_FESVLT2017_00379_MAIDVLT00379_000_010<tab>The very question we seek to address! For why do so many hearts across this fair realm torment themselves with unspoken ardors? Do they fear the pain that might come with rejection? It is a pity indeed, to think that fear might cause some to miss the unbridled joy that comes with reciprocation.","","False","0x00000006","",""
"","TEXT_FESVLT2017_00379_MAIDVLT00379_000_011<tab>Thus do we of the proud Ishgardian house of Valentione come to Eorzea this day, in the hope that we may give courage─a slight push forwards, if you will─to those who find themselves too shy to approach the object of their affection.","TEXT_FESVLT2017_00379_MAIDVLT00379_000_011<tab>Thus do we of the proud Ishgardian house of Valentione come to Eorzea this day, in the hope that we may give courage─a slight push forwards, if you will─to those who find themselves too shy to approach the object of their affection.","","False","0x00000007","",""
"","TEXT_FESVLT2017_00379_MAIDVLT00379_000_020<tab>During our time here, we hope to pass on a timeless house tradition to the denizens of Eorzea. If you wish to learn more, pray seek out our Lady Lisette and Ser Hortefense.","TEXT_FESVLT2017_00379_MAIDVLT00379_000_020<tab>During our time here, we hope to pass on a timeless house tradition to the denizens of Eorzea. If you wish to learn more, pray seek out our Lady Lisette and Ser Hortefense.","","False","0x00000008","",""
"","TEXT_FESVLT2017_00379_MAIDVLT00379_000_030<tab>And so it is that we have journeyed here, in the hope of passing on a timeless house tradition to the denizens of Eorzea. If you wish to learn more, our Lady Lisette and Ser Hortefense can be found in Gridania.","TEXT_FESVLT2017_00379_MAIDVLT00379_000_030<tab>And so it is that we have journeyed here, in the hope of passing on a timeless house tradition to the denizens of Eorzea. If you wish to learn more, our Lady Lisette and Ser Hortefense can be found in Gridania.","","False","0x00000009","",""
