"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_000<tab>Greetings, and welcome to the Hall of the Novice. I should very much like to begin your training in party combat, but I'm afraid you seem just the tiniest bit...green. You must go forth, my young sprout, and mature into a sapling before we can put some bark on that trunk!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_000<tab>Greetings, and welcome to the Hall of the Novice. I should very much like to begin your training in party combat, but I'm afraid you seem just the tiniest bit...green. You must go forth, my young sprout, and mature into a sapling before we can put some bark on that trunk!","","False","0x00000000","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_SYSTEM_000_001<tab>To undertake Hall of the Novice training, you must be a Disciple of War or Magic of level 15 or higher.","TEXT_REGSEABEGINNERHEALERGUIDE_00339_SYSTEM_000_001<tab>To undertake Hall of the Novice training, you must be a Disciple of War or Magic of level 15 or higher.","","False","0x00000001","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_010<tab>Greetings, and welcome to the Hall of the Novice. As the Master of Magicks, I will help you learn the rudimentary skills that every party healer needs to succeed. Have a word with the Smith over there, and you can register for my training exercises!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_010<tab>Greetings, and welcome to the Hall of the Novice. As the Master of Magicks, I will help you learn the rudimentary skills that every party healer needs to succeed. Have a word with the Smith over there, and you can register for my training exercises!","","False","0x00000002","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_020<tab>My apologies, but I specialize in the mending of bones rather than the breaking of them. Pray speak with my colleagues, and you may find an instructor more suited to your particular set of skills...","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_020<tab>My apologies, but I specialize in the mending of bones rather than the breaking of them. Pray speak with my colleagues, and you may find an instructor more suited to your particular set of skills...","","False","0x00000003","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_030<tab>Ready to learn, are you? Wonderful, because we are ready to instruct! Speak with the Smith and we can expand upon your education immediately!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_030<tab>Ready to learn, are you? Wonderful, because we are ready to instruct! Speak with the Smith and we can expand upon your education immediately!","","False","0x00000004","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_040<tab>A pleasure to see you again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! You must be eager to put your training to the test, yes? I am, of course, always happy to impart my wisdom should the need arise!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_040<tab>A pleasure to see you again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! You must be eager to put your training to the test, yes? I am, of course, always happy to impart my wisdom should the need arise!","","False","0x00000005","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_Q1_000_000<tab>What will you ask?","TEXT_REGSEABEGINNERHEALERGUIDE_00339_Q1_000_000<tab>What will you ask?","","False","0x00000006","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_001<tab>How can I best support my allies in battle?","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_001<tab>How can I best support my allies in battle?","","False","0x00000007","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_002<tab>What do I do with my hands when no healing is needed?","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_002<tab>What do I do with my hands when no healing is needed?","","False","0x00000008","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_003<tab>Nothing.","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_003<tab>Nothing.","","False","0x00000009","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_100<tab>As the healer, your attention should be focused upon keeping your party as hale and healthy as possible. Try to mend any wounds as soon as the situation allows!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_100<tab>As the healer, your attention should be focused upon keeping your party as hale and healthy as possible. Try to mend any wounds as soon as the situation allows!","","False","0x0000000A","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_110<tab>When you've healed all there is to heal, there may be time to weave in some offensive magicks. But keep an eye on your companions! You should not be blasting if someone is bleeding!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_110<tab>When you've healed all there is to heal, there may be time to weave in some offensive magicks. But keep an eye on your companions! You should not be blasting if someone is bleeding!","","False","0x0000000B","",""
