"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_000<tab>Greetings, and welcome to the Hall of the Novice. I should very much like to begin your training in party combat, but I'm afraid you seem just the tiniest bit...green. You must go forth, my young sprout, and mature into a sapling before we can put some bark on that trunk!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_000<tab>ここは仲間との共闘方法を学ぶ「初心者の館」です。<br>どうやら、あなたは冒険を始めたばかりのご様子。<br>ならば今は、自分自身の冒険に集中するといいでしょう！","","False","0x00000000","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_SYSTEM_000_001<tab>To undertake Hall of the Novice training, you must be a Disciple of War or Magic of level 15 or higher.","TEXT_REGSEABEGINNERHEALERGUIDE_00339_SYSTEM_000_001<tab>「初心者の館」の訓練は、<br>ファイター、またはソーサラークラスの「レベル15」以上で、<br>挑戦することができます。","","False","0x00000001","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_010<tab>Greetings, and welcome to the Hall of the Novice. As the Master of Magicks, I will help you learn the rudimentary skills that every party healer needs to succeed. Have a word with the Smith over there, and you can register for my training exercises!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_010<tab>ここは仲間との共闘方法を学ぶ「初心者の館」です。<br>今後も冒険をしていくなら、挑戦して損はありませんよ。<br>奥の「冒険者指導教官」から、訓練を受けてみませんか？","","False","0x00000002","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_020<tab>My apologies, but I specialize in the mending of bones rather than the breaking of them. Pray speak with my colleagues, and you may find an instructor more suited to your particular set of skills...","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_020<tab>……ごめんなさい。<br>私は、癒し手の訓練のことしか知らないのです。<br>今のあなたに見合った教官は、私ではないのでは？","","False","0x00000003","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_030<tab>Ready to learn, are you? Wonderful, because we are ready to instruct! Speak with the Smith and we can expand upon your education immediately!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_030<tab>あら、訓練にいらしてくださったのですか？<br>あなたが望むなら、私たちはいつでもお相手できますよ！<br>奥の「冒険者指導教官」に話しかけてくださいね。","","False","0x00000004","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_040<tab>A pleasure to see you again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! You must be eager to put your training to the test, yes? I am, of course, always happy to impart my wisdom should the need arise!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_040<tab>ようこそ、「初心者の館」へ！<br>最終訓練を突破したあなたなら、実戦でも上手にやれますよ！<br>もしよければ、癒し手の立ち回りについて聞いていきませんか？","","False","0x00000005","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_Q1_000_000<tab>What will you ask?","TEXT_REGSEABEGINNERHEALERGUIDE_00339_Q1_000_000<tab>何を聞く？","","False","0x00000006","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_001<tab>How can I best support my allies in battle?","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_001<tab>味方と協力して戦うときは？","","False","0x00000007","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_002<tab>What do I do with my hands when no healing is needed?","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_002<tab>味方を回復する必要がないときは？","","False","0x00000008","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_003<tab>Nothing.","TEXT_REGSEABEGINNERHEALERGUIDE_00339_A1_000_003<tab>キャンセル","","False","0x00000009","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_100<tab>As the healer, your attention should be focused upon keeping your party as hale and healthy as possible. Try to mend any wounds as soon as the situation allows!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_100<tab>味方と協力して戦うときは、回復を第一に考えるのです。<br>体力の減った者がいたら、すぐに回復してあげましょう！","","False","0x0000000A","",""
"","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_110<tab>When you've healed all there is to heal, there may be time to weave in some offensive magicks. But keep an eye on your companions! You should not be blasting if someone is bleeding!","TEXT_REGSEABEGINNERHEALERGUIDE_00339_HEALERCOACH00339_000_110<tab>味方との共闘に慣れてきたら、<br>隙をみて、敵を攻撃してみてもいいでしょう。<br>ただし！　回復を怠ってしまったら本末転倒ですからね？","","False","0x0000000B","",""
