"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_001<tab>Let me guess─you're here because you heard about the machine graveyard? It's an open secret now, what with potentially being full of valuable artifacts and all.","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_001<tab>Tiens, t'as entendu parler des “ruines mécaniques”, au sud-est d'ici<var 1D /var>? On en a extrait tout plein de machines bizarroïdes, du jamais vu<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_002<tab>Truth be told, I don't know what's in there. But what I <var 1A 02 /var>do<var 1A 01 /var> know is that people had better not start coming here and eyeing the goods. Otherwise, <var 1A 02 /var>people<var 1A 01 /var> are liable to take a boot to the beard. Got it?","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_002<tab>Impossible de savoir de quelle époque elles datent... Par contre, on est sûrs qu'elles valent leur pesant d'or<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_005<tab>Did you hear that commotion from the ruins? Sounded like Tholl work, to me. Probably trying to get their clumsy hands on whatever treasure's in there.","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_005<tab>J'ai pas tous les détails, mais paraît qu'y a eu du rififi dans les ruines mécaniques. Je me demande bien ce qui a pu se passer...","","False","0x00000002","",""
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_006<tab>Never were subtle, those Tholls. Unless... <gasp> Unless that's what they <var 1A 02 /var>wanted<var 1A 01 /var> us to think, and they're sneaking into the ruins through another entrance as we speak! Oh, if I'm right, someone's about to get a boot so far up their...","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_006<tab>Me dis pas que c'est... un coup fourré des Tholl<var 1D /var>!?<var 1D /var>... Et moi qui reste là à blablater, au lieu de préparer la contre-attaque<var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_007<tab>Have you tried the drinks? Try 'em! ...Try 'em or get <var 1A 02 /var>the boot.<var 1A 01 /var>","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_007<tab>Bien bouffer, bien se murger, c'est le secret d'une bonne journée<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_008<tab>Rumors aside, we haven't seen any treasure aside from glorified scrap metal come out of that accursed machine graveyard. With the village in this state, though, I wouldn't say no to some of that. Maybe I'll see what I can dig up.","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_008<tab>J'y crois pas, la montagne est partie en fumée, et le village est dans un sale état... Enfin, ça sert à rien de paniquer. Recon<var 16 /var>strui<var 16 /var>sons d'abord, on verra le reste plus tard.","","False","0x00000005","",""
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_009<tab>These boots were made for kickin', and that's what I'm going to do to anyone who doesn't help clean up this mess!","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_009<tab>Le village a pris tellement cher... C'est pas demain la veille qu'on aura tout retapé...","","False","0x00000006","",""
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_050<tab>Was worried I'd have to give the <var 1A 02 /var>chief<var 1A 01 /var> the boot for a moment there, but l couldn't have been more wrong! It's all down to his efforts that Komra's back in one piece.","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_050<tab>Ces derniers temps, je voyais le porion courir à droite, à gauche sans trop savoir pourquoi. C'est quand j'ai remarqué que le village reprenait des couleurs que j'ai compris qu'il se battait pour la bonne cause.","","False","0x00000007","",""
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_051<tab>Well, maybe it wasn't <var 1A 02 /var>all<var 1A 01 /var> his work─we have you to thank as well.","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_051<tab>Je sais que tu l'as beaucoup aidé, alors que tu ne fais même pas partie de notre clan. Je t'en remercie au nom de tous les Gogg.","","False","0x00000008","",""
"","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_052<tab>Everyone's been working harder than ever since we put the village back together. I've got no complaints. It's an odd feeling, to be sure.","TEXT_REGNOR4YTCMOB1_00642_STRONGMINER00642_000_052<tab>Ça va, toi<var 1D /var>? Moi oui. Depuis que le village a été reconstruit, j'ai encore plus de plaisir à cravacher qu'avant<var 1D /var>!","","False","0x00000009","",""
