"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_000<tab>Welcome, <var 08 E905 ((madam)) ((sir)) /var>. Do you require assistance?","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_000<tab>Willkommen! Was kann ich für dich tun?","","False","0x00000000","",""
"","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_010<tab>I am maidservant to Master Gegeruju, lord of Costa del Sol.","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_010<tab>Ich bin nur eine ergebene Dienerin unseres großartigen Meisters Gegeruju, seines Zeichens Eigentümer der Sonnenküste. Wenn es ums Geldverdienen oder den Blick für den nächsten letzten Schrei in der Modewelt geht, ist unser Meister einzigartig unter der Sonne!","","False","0x00000001","",""
"","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_011<tab>Master Gegeruju is of course second to none in matters of business and connoisseurship. However, he can be something of an innocent in other matters.","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_011<tab>Was alle anderen An<var 16 /var>ge<var 16 /var>legen<var 16 /var>heiten angeht, war er ... <räusper> vielleicht zu lange in der Sonne ... Habe ich das gerade laut gesagt? Bitte vergib mir meine Direktheit, ich bin unwürdig.","","False","0x00000002","",""
"","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_012<tab>It falls to us, his loyal staff, to support our master in these...mundane areas so that he might focus more fully on his passion for amassing wealth.","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_012<tab>Seine Bediensteten würden Leib und Leben für ihn opfern. Nun ja, eher Leib als Leben. Dies allerdings umso häufiger. Täglich, um genau zu sein. ","","False","0x00000003","",""
"","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_020<tab>Costa del Sol is as a shining jewel in the otherwise drab and unremarkable lands of La Noscea.","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_020<tab>Die Sonnenküste ist der mit Abstand schönste und exklusivste Erholungsort in ganz La Noscea. Kannst du dir vorstellen, dass hier früher Bauern ihre Felder bestellt haben?","","False","0x00000004","",""
"","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_021<tab>The area, originally cleared for farmland, was soon abandoned after it was discovered that seawater had seeped into the water table. That was when Master Gegeruju, a wealthy Ul'dahn entrepreneur, cast an appraising eye upon the shoreline.","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_021<tab>Leider hatten sie häufig mit Salzwasserschäden zu kämpfen - nicht verwunderlich, so nahe an der Küste. Danach hat die Oberschicht Ul'dahs ein Auge auf dieses Fleckchen Erde geworfen. Allen voran unser erhabener Meister Gegeruju.","","False","0x00000005","",""
"","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_022<tab>Rather than remain in the refugee-flooded streets of his native city, Master Gegeruju made a sizable contribution to the Admiral to secure the rights to build a new estate in these scenic environs.","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_022<tab>Nach einer bescheidenen Spende an Admiral Merlwyb hat er seinen Wohnsitz kurzerhand aus dem seit der Katastrophe von Flüchtlingen überrannten Ul'dah an die schöne Sonnenküste verlegt. Mit einer „bescheidenen Spende“ meine ich übrigens eine Spende unerhörten Ausmaßes.","","False","0x00000006","",""
"","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_023<tab>It is, I believe, a testament to my master's business acumen that he chose to rename this newly developed section of Bloodshore─a most uninviting appellation─to the far more palatable Costa del Sol.","TEXT_REGSEACOSTADELSOL_00115_PEBALOH_000_023<tab>Unser Meister war im Übrigen auch der Namensgeber dieses Traumstrandes. Sonnenküste. Ein solch passender Name, der außer unserem Meister wahrscheinlich niemandem eingefallen wäre, egal, wie lange diejenigen darüber nachgedacht hätten.","","False","0x00000007","",""
"","TEXT_REGSEACOSTADELSOL_00115_Q1_000_000<tab>What will you ask?","TEXT_REGSEACOSTADELSOL_00115_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000008","",""
"","TEXT_REGSEACOSTADELSOL_00115_A1_000_001<tab>What do you do here?","TEXT_REGSEACOSTADELSOL_00115_A1_000_001<tab>Was machst du hier?","","False","0x00000009","",""
"","TEXT_REGSEACOSTADELSOL_00115_A1_000_002<tab>What kind of place is this?","TEXT_REGSEACOSTADELSOL_00115_A1_000_002<tab>Was hat es mit diesem Ort auf sich?","","False","0x0000000A","",""
"","TEXT_REGSEACOSTADELSOL_00115_A1_000_003<tab>Nothing.","TEXT_REGSEACOSTADELSOL_00115_A1_000_003<tab>Nichts.","","False","0x0000000B","",""
