"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_000_001<tab>Move along, <var 08 E905 ((lass)) ((lad)) /var>. Nothin' to see here.","TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_000_001<tab>カーッ、準備中だぜ、コンチクショウ！","","False","0x00000000","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_001_001<tab>Sorry, <var 08 E905 ((lass)) ((lad)) /var>, but I've nothin' to sell till the next shipment comes.","TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_001_001<tab>カーッ、商売あがったりだぜ、コンチクショウ！<br>発注していた商品が、届きやがらねぇときたもんだ！<br>やってられるかってんだい！","","False","0x00000001","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_001_002<tab>You must progress further through the Shadowbringers main scenario in order to access this vendor's wares.","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_001_002<tab>この広域交易商と取引するには、<br>「メインクエスト：漆黒のヴィランズ」を、<br>特定の状態まで完了する必要があります。","","False","0x00000002","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_001_012<tab>Once you have made a substantial contribution to the safety of Lakeland, Kholusia, Amh Araeng, Il Mheg, the Rak'tika Greatwood, and the Tempest, you will be able to trade with this vendor.","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_001_012<tab>レイクランド、コルシア島、アム・アレーン、イル・メグ、<br>ラケティカ大森林、テンペストにて、F.A.T.E.達成度が、<br>RANK3になると、取引可能となります。","","False","0x00000003","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_002_001<tab>You're in luck, <var 08 E905 ((lass)) ((lad)) /var>. Shipments of goods from all over are finally makin' their way to the Crystarium. If you're willin' to part with a few bicolor gemstones, mayhap we can strike a bargain.","TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_002_001<tab>カーッ、嬉しいこともあるもんだぜ！<br>各地の物流が安定し、続々と商品が届いてきやがる！<br>「バイカラージェム」と交換してくんな！","","False","0x00000004","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_999_001<tab>You may now trade with Gramsol!","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_999_001<tab>クリスタリウムの広域交易商グラムソルとの取引が開放されました！","","False","0x00000005","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_002_002<tab>Collect bicolor gemstones to trade for a variety of goods. ","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_002_002<tab>この広域交易商との取引が可能となりました！<br>特別な商品が並んでいるため、<br>「バイカラージェム」を集めて取引してみましょう！","","False","0x00000006","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_003_001<tab>Anything you fancy, <var 08 E905 ((lass)) ((lad)) /var>? If you've bicolor gemstones to spend, I'm sure I have something you're after.","TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_003_001<tab>カーッ、寄ってらっしゃい、見てらっしゃい！<br>ノルヴラントの方々から集めた、自慢の商品を御覧じろってな！","","False","0x00000007","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_000_001<tab>I am terribly sorry, <var 08 E905 ((miss)) ((sir)) /var>, but I have nothing to sell at present.","TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_000_001<tab>大変、申し訳ございませんが、<br>当商店は準備中となっております。","","False","0x00000008","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_001_001<tab>I am terribly sorry, <var 08 E905 ((miss)) ((sir)) /var>. A new shipment of wares is due any day now.","TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_001_001<tab>大変、申し訳ございませんが、<br>当商店は準備中となっております……。<br>物流の回復を待っての開店となりますので、ご了承ください。","","False","0x00000009","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_002_001<tab>I have the most wonderful news! We've just received a shipment of goods to sell. Perhaps we have something to your liking?","TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_002_001<tab>いらっしゃいませ、お客様。<br>当店では、ノルヴラント全域から特別な品を集めております。<br>「バイカラージェム」と取引させていただきますよ。","","False","0x0000000A","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_999_002<tab>You may now trade with Pedronille!","TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_999_002<tab>ユールモアの広域交易商ペドロニールとの取引が開放されました！","","False","0x0000000B","",""
"","TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_003_001<tab>What will it be today, <var 08 E905 ((miss)) ((sir)) /var>?","TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_003_001<tab>当店、イチオシの商品はこちらとなります。<br>ぜひ、ごゆっくりご覧くださいませ……。","","False","0x0000000C","",""
