"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT402_03083_SEQ_00<tab>Lisette would inform you of an event back by popular demand.
※This quest is available for a limited time only.","TEXT_FESVLT402_03083_SEQ_00<tab>Lisette would inform you of an event back by popular demand.
※This quest is available for a limited time only.","","False","0x00000000","",""
"","TEXT_FESVLT402_03083_SEQ_01<tab>With her customary glee, Lisette informs you that the fortune-tellers from a previous year's celebration are back to offer couples a glimpse of their future together. If you wish to avail yourself of their services, form a party with one other adventurer and go before each of them in turn.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESVLT402_03083_SEQ_01<tab>With her customary glee, Lisette informs you that the fortune-tellers from a previous year's celebration are back to offer couples a glimpse of their future together. If you wish to avail yourself of their services, form a party with one other adventurer and go before each of them in turn.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","","False","0x00000001","",""
"","TEXT_FESVLT402_03083_SEQ_02<tab>You and your chosen partner now know your potential for great riches, grand adventure, and genuine love. Time to report back to Lisette, who will be eager to hear how you fared.","TEXT_FESVLT402_03083_SEQ_02<tab>You and your chosen partner now know your potential for great riches, grand adventure, and genuine love. Time to report back to Lisette, who will be eager to hear how you fared.","","False","0x00000002","",""
"","TEXT_FESVLT402_03083_SEQ_03<tab>Lisette reminds you that, whether the outlook is promising or no, it is not the be-all and end-all. What matters most is taking your first step on the long journey of love.
...Of course, if you so wish it, you can always ask Lisette for another telling of your fortune.","TEXT_FESVLT402_03083_SEQ_03<tab>Lisette reminds you that, whether the outlook is promising or no, it is not the be-all and end-all. What matters most is taking your first step on the long journey of love.
...Of course, if you so wish it, you can always ask Lisette for another telling of your fortune.","","False","0x00000003","",""
"","TEXT_FESVLT402_03083_SEQ_04<tab>","TEXT_FESVLT402_03083_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESVLT402_03083_SEQ_05<tab>","TEXT_FESVLT402_03083_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESVLT402_03083_SEQ_06<tab>","TEXT_FESVLT402_03083_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESVLT402_03083_SEQ_07<tab>","TEXT_FESVLT402_03083_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESVLT402_03083_SEQ_08<tab>","TEXT_FESVLT402_03083_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESVLT402_03083_SEQ_09<tab>","TEXT_FESVLT402_03083_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESVLT402_03083_SEQ_10<tab>","TEXT_FESVLT402_03083_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESVLT402_03083_SEQ_11<tab>","TEXT_FESVLT402_03083_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESVLT402_03083_SEQ_12<tab>","TEXT_FESVLT402_03083_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESVLT402_03083_SEQ_13<tab>","TEXT_FESVLT402_03083_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_FESVLT402_03083_SEQ_14<tab>","TEXT_FESVLT402_03083_SEQ_14<tab>","","False","0x0000000E","",""
