"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM202_02137_SEQ_00<tab>J'nangho briefly glances up from her stack of papers before setting them down.
※This quest is available for a limited time only.","TEXT_FESSUM202_02137_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。

コスタ・デル・ソルのＡＢＵ隊員ジャ・ナンゴは、忙しそうに書類を確認している。","","False","0x00000000","",""
"","TEXT_FESSUM202_02137_SEQ_01<tab>J'nangho tells you that the Red Ranger has been busy honing his ability to extinguish fires on smoldering dummies. Believing a bit of friendly competition is just what he needs to speed his training along, she tells you to follow him on an elbst and attempt to put out the dummies' flames before he can. J'nangho directs you to speak with the guild's stockman, Wunthyll, to borrow a beast.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESSUM202_02137_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

ＡＢＵ隊員ジャ・ナンゴから、火消しの戦士「レッドウォーリア」の手伝いを依頼された。まずは、東ラノシアのコスタ・デル・ソル北西にいる「ＡＢＵ海獣隊員ヴントヒル」と話し、「エルブスト」に騎乗しよう。","","False","0x00000001","",""
"","TEXT_FESSUM202_02137_SEQ_02<tab>Wunthyll is more than happy to lend you an elbst, and helps you mount the finest of his stock. Race to where the Red Ranger is training and use its Saturate ability to put out the smoldering dummy's flames.

※Speak with Wunthyll in Costa del Sol to mount an elbst.","TEXT_FESSUM202_02137_SEQ_02<tab>エルブストに騎乗した。エルブストに騎乗した状態で、東ラノシアの「<var 28 ((EObj)) F61EA06001 /var>」に「放水」を使い、消火しよう。

※コスタ・デル・ソル北西にいる「ＡＢＵ海獣隊員ヴントヒル」に話しかけると「エルブスト」に騎乗できます。","","False","0x00000002","",""
"","TEXT_FESSUM202_02137_SEQ_03<tab>Expertly guiding the elbst into place, you extinguish the smoldering dummy's flames before the Red Ranger can finish punching them out. Cursing, he rushes off to begin another round of training. Follow him, and extinguish the next cluster of dummies.

※Speak with Wunthyll in Costa del Sol to mount an elbst.","TEXT_FESSUM202_02137_SEQ_03<tab><var 28 ((EObj)) F61EA06001 /var>の火を消した。エルブストに騎乗した状態で、もう一度、レッドウォーリアが火をつけたという「<var 28 ((EObj)) F61EA06101 /var>」に、「放水」を使おう。

※コスタ・デル・ソル北西にいる「ＡＢＵ海獣隊員ヴントヒル」に話しかけると「エルブスト」に騎乗できます。","","False","0x00000003","",""
"","TEXT_FESSUM202_02137_SEQ_04<tab>The Red Ranger grows increasingly more frustrated by the fact that he cannot beat you and rushes off, but not before letting you know he will win the next round no matter what. Give chase and extinguish the dummies' fires before he can.

※Speak with Wunthyll in Costa del Sol to mount an elbst.","TEXT_FESSUM202_02137_SEQ_04<tab>もう一度、<var 28 ((EObj)) F61EA06101 /var>の火を消した。エルブストに騎乗した状態で、さらにレッドウォーリアが火をつけたという「<var 28 ((EObj)) F61EA06401 /var>」に、「放水」を使おう。

※コスタ・デル・ソル北西にいる「ＡＢＵ海獣隊員ヴントヒル」に話しかけると「エルブスト」に騎乗できます。","","False","0x00000004","",""
"","TEXT_FESSUM202_02137_SEQ_05<tab>When you finally reach the Red Ranger, you find him cowering, trapped within a ring of fire. Quickly steer your elbst toward the dummies to extinguish the wild fires which have engulfed them and then speak with the Red Ranger to make sure he is not injured.","TEXT_FESSUM202_02137_SEQ_05<tab>さらに<var 28 ((EObj)) F61EA06401 /var>に放水して、火を消しとめた。付近にいる「レッドウォーリア」と話して、安否を確認しよう。","","False","0x00000005","",""
"","TEXT_FESSUM202_02137_SEQ_06<tab>The Red Ranger explains to you that in his haste, his hands slipped as he went to apply oil to the flames, and in an instant he found himself trapped within a ring of blazing fire. While it seems he has not sustained any physical injuries, he is clearly disappointed in himself. Return to Haermaga with a report on the day's training session.","TEXT_FESSUM202_02137_SEQ_06<tab>レッドウォーリアは、己の弱さを反省し、さらに特訓に励むと決意したようだ。コスタ・デル・ソルの「紅蓮祭実行委員長ヘールマガ」に報告しよう。","","False","0x00000006","",""
"","TEXT_FESSUM202_02137_SEQ_07<tab>You report back to Haermaga with an update on how the Red Ranger's training is progressing. He asks that you continue to aid the Go Go Posing Rangers and bids you speak with J'nangho to receive the latest training schedules for each of the Rangers.","TEXT_FESSUM202_02137_SEQ_07<tab>紅蓮祭実行委員長ヘールマガに報告した。引き続き、「火消しの戦士」たちの特訓を手伝うため、コスタ・デル・ソルの「ＡＢＵ隊員ジャ・ナンゴ」と話そう。","","False","0x00000007","",""
"","TEXT_FESSUM202_02137_SEQ_08<tab>","TEXT_FESSUM202_02137_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESSUM202_02137_SEQ_09<tab>","TEXT_FESSUM202_02137_SEQ_09<tab>","","False","0x00000009","",""
