"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM202_02137_SEQ_00<tab>J'nangho briefly glances up from her stack of papers before setting them down.
※This quest is available for a limited time only.","TEXT_FESSUM202_02137_SEQ_00<tab>* <var 1A 02 /var>Cette quête est un événement à durée limitée.<var 1A 01 /var>

J'nangho prend des notes avec beaucoup d'attention.","","False","0x00000000","",""
"","TEXT_FESSUM202_02137_SEQ_01<tab>J'nangho tells you that the Red Ranger has been busy honing his ability to extinguish fires on smoldering dummies. Believing a bit of friendly competition is just what he needs to speed his training along, she tells you to follow him on an elbst and attempt to put out the dummies' flames before he can. J'nangho directs you to speak with the guild's stockman, Wunthyll, to borrow a beast.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESSUM202_02137_SEQ_01<tab>Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

J'nangho, une des membres de la Brigade Anti-Bombardo, a trouvé votre envie de seconder le bombattant rouge très saine. C'est vrai que c'est en regardant les meilleurs qu'on apprend. Ce qu'elle ne sait pas, c'est que c'est vous qui allez entraîner le bombattant... Allez emprunter un elbst à Wunthyll, au nord-ouest de Costa del Sol.","","False","0x00000001","",""
"","TEXT_FESSUM202_02137_SEQ_02<tab>Wunthyll is more than happy to lend you an elbst, and helps you mount the finest of his stock. Race to where the Red Ranger is training and use its Saturate ability to put out the smoldering dummy's flames.

※Speak with Wunthyll in Costa del Sol to mount an elbst.","TEXT_FESSUM202_02137_SEQ_02<tab>Vous êtes monté<var 08 E905 ((e)) (()) /var> à dos d'elbst sans aucun problème. Allez utiliser le jet d'eau de votre monture sur <var 33 ((EObj)) 03F61EA0600202 /var>.
* Si vous descendez de l'elbst, parlez à Wunthyll pour remonter dessus.","","False","0x00000002","",""
"","TEXT_FESSUM202_02137_SEQ_03<tab>Expertly guiding the elbst into place, you extinguish the smoldering dummy's flames before the Red Ranger can finish punching them out. Cursing, he rushes off to begin another round of training. Follow him, and extinguish the next cluster of dummies.

※Speak with Wunthyll in Costa del Sol to mount an elbst.","TEXT_FESSUM202_02137_SEQ_03<tab>Vous avez éteint un premier mannequin. Allez utiliser le jet d'eau de l'elbst sur <var 33 ((EObj)) 03F61EA0610302 /var> que le bombattant rouge a allumés.
* Si vous descendez de l'elbst, parlez à Wunthyll pour remonter dessus.","","False","0x00000003","",""
"","TEXT_FESSUM202_02137_SEQ_04<tab>The Red Ranger grows increasingly more frustrated by the fact that he cannot beat you and rushes off, but not before letting you know he will win the next round no matter what. Give chase and extinguish the dummies' fires before he can.

※Speak with Wunthyll in Costa del Sol to mount an elbst.","TEXT_FESSUM202_02137_SEQ_04<tab>Vous avez éteint d'autres mannequins, mais vous n'en avez pas encore tout à fait fini puisque le bombattant rouge est parti en allumer d'autres. Allez éteindre <var 33 ((EObj)) 03F61EA0640302 /var> en utilisant le jet d'eau de votre monture.
* Si vous descendez de l'elbst, parlez à Wunthyll pour remonter dessus.","","False","0x00000004","",""
"","TEXT_FESSUM202_02137_SEQ_05<tab>When you finally reach the Red Ranger, you find him cowering, trapped within a ring of fire. Quickly steer your elbst toward the dummies to extinguish the wild fires which have engulfed them and then speak with the Red Ranger to make sure he is not injured.","TEXT_FESSUM202_02137_SEQ_05<tab>Ce dernier exercice a failli tourner au drame, mais vous vous êtes remarquablement bien débrouillé<var 08 E905 ((e)) (()) /var>. Demandez au bombattant rouge s'il n'a pas été blessé.","","False","0x00000005","",""
"","TEXT_FESSUM202_02137_SEQ_06<tab>The Red Ranger explains to you that in his haste, his hands slipped as he went to apply oil to the flames, and in an instant he found himself trapped within a ring of blazing fire. While it seems he has not sustained any physical injuries, he is clearly disappointed in himself. Return to Haermaga with a report on the day's training session.","TEXT_FESSUM202_02137_SEQ_06<tab>Bomboforce rouge s'est montré momentanément désemparé face à son impuissance et à sa faiblesse, mais il semble maintenant d'autant plus décidé à poursuivre son en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment. Allez faire un petit compte rendu de ce qui vient de se passer à Haermaga, à Costa del Sol.","","False","0x00000006","",""
"","TEXT_FESSUM202_02137_SEQ_07<tab>You report back to Haermaga with an update on how the Red Ranger's training is progressing. He asks that you continue to aid the Go Go Posing Rangers and bids you speak with J'nangho to receive the latest training schedules for each of the Rangers.","TEXT_FESSUM202_02137_SEQ_07<tab>Haermaga sait que le bombattant rouge va devoir s'entraîner pendant de longues heures s'il veut être à la hauteur, mais pour l'instant, il souhaiterait que vous alliez entraîner Bomboforce noire. Retournez voir J'nangho pour qu'elle vous dise quoi faire.","","False","0x00000007","",""
"","TEXT_FESSUM202_02137_SEQ_08<tab>","TEXT_FESSUM202_02137_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESSUM202_02137_SEQ_09<tab>","TEXT_FESSUM202_02137_SEQ_09<tab>","","False","0x00000009","",""
