"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2016_00315_MAIDVLT00315_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","TEXT_FESVLT2016_00315_MAIDVLT00315_000_000<tab>Seid gegrüßt, Abenteurer<var 08 E905 ((in)) (()) /var>! Wenn Ihr Fragen zum Valentiontag habt, wendet Euch an mich. Ich werde sie Euch gerne beantworten.","","False","0x00000000","",""
"","TEXT_FESVLT2016_00315_Q1_000_001<tab>What will you ask?","TEXT_FESVLT2016_00315_Q1_000_001<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_FESVLT2016_00315_A1_000_001<tab>What's with all the hearts?","TEXT_FESVLT2016_00315_A1_000_001<tab>Was sind Liebesboten?","","False","0x00000002","",""
"","TEXT_FESVLT2016_00315_A1_000_002<tab>What is Valentione's Day?","TEXT_FESVLT2016_00315_A1_000_002<tab>Was ist der Valentiontag?","","False","0x00000003","",""
"","TEXT_FESVLT2016_00315_A1_000_003<tab>Who is Lisette de Valentione?","TEXT_FESVLT2016_00315_A1_000_003<tab>Wer ist Lisette von Valention?","","False","0x00000004","",""
"","TEXT_FESVLT2016_00315_A1_000_004<tab>Nothing.","TEXT_FESVLT2016_00315_A1_000_004<tab>Nichts","","False","0x00000005","",""
"","TEXT_FESVLT2016_00315_MAIDVLT00315_000_010<tab>The very question we seek to address! For why do so many hearts across this fair realm torment themselves with unspoken ardors? Do they fear the pain that might come with rejection? It is a pity indeed, to think that fear might cause some to miss the unbridled joy that comes with reciprocation. ","TEXT_FESVLT2016_00315_MAIDVLT00315_000_010<tab>Wir kommen aus Ishgard und sind hier, um heute am Valentiontag das höchste aller Gefühle, die Liebe, zu verbreiten.","","False","0x00000006","",""
"","TEXT_FESVLT2016_00315_MAIDVLT00315_000_011<tab>Thus do we of the proud Ishgardian house of Valentione come to Eorzea this day, bringing with us several masterful fortune-tellers, to make plain the potential for love to blossom between two would-be sweethearts. We hope these revelations will help those in doubt gain the confidence to confess their true feelings to the ones they hold dear.","TEXT_FESVLT2016_00315_MAIDVLT00315_000_011<tab>Unsere Liebesmission umfasst verschiedene Hilfsdienste. Dieses Mal haben wir einige ausgezeichnete Wahrsagerinnen mitgebracht, um das Potenzial eines Pärchens für eine glückliche romantische Beziehung vorherzusagen. Wir hoffen, dass diese Enthüllungen dazu beitragen werden, eventuelle Zweifel aus dem Weg zu räumen und den Leuten Mut machen, ihre wahren Gefühle zu offenbaren.","","False","0x00000007","",""
"","TEXT_FESVLT2016_00315_MAIDVLT00315_000_012<tab>Alas, it seems that many are scared, or perhaps skeptical, of the truths we offer them. And so we seek the aid of adventurers who wish to have their fates known, so that their example may draw the bashful out from hiding.","TEXT_FESVLT2016_00315_MAIDVLT00315_000_012<tab>Leider wird dieses Angebot bisher nur zögerlich wahrgenommen. Darum sind wir auf der Suche nach Abenteurern, die bereit sind, ihr Schicksal vorhersagen zu lassen, auf dass andere ihrem Beispiel folgen.","","False","0x00000008","",""
"","TEXT_FESVLT2016_00315_MAIDVLT00315_000_013<tab>Our fortune-tellers are awaiting in Limsa Lominsa. If you would assist us in our amorous quest, go there and speak with Lisette de Valentione. ","TEXT_FESVLT2016_00315_MAIDVLT00315_000_013<tab>Unsere Wahrsagerinnen erwarten Euch in Limsa Lominsa. Wenn Ihr unsere Mission unterstützen wollt, sprecht dort mit Lisette von Valention.","","False","0x00000009","",""
