"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Barracuda Piers<tab>""Under the azure, I gazed down upon warships three, their billowing sails of crimson leaving no doubt as to who truly rules the seas."" Such were the merchant's words, and I would see as he saw.<tab>These docks provide safe mooring for the Thalassocratic Navy's principal squadrons, also known as the Crimson Fleet. To prevent sabotage, admittance to the area is forbidden to the general citizenry; however, on clear days, one may catch a glimpse of the armada flagship, the <var 1A 02 /var>Triumph<var 1A 01 /var>, from atop one of Limsa Lominsa's myriad spans.","バラクーダ埠頭<tab>――ある商人が見た景色。<nl>眼下を見やれば、そこには赤き帆の軍艦が三隻。海都「リムサ・ロミンサ」の底力を感じた。<tab>リムサ・ロミンサが誇る旗艦艦隊「黒渦艦隊」の軍艦が投錨する軍用埠頭。一般市民の立ち入りは制限されているが、見晴らしのいい場所からなら、総旗艦「トライアンフ号」をはじめとする軍艦の姿を見ることができる","","False","0x00210000","",""
"","The <var 1A 02 /var>Astalicia<var 1A 01 /var><tab>""A flagon or two o' grog havin' filled me 'ead with big ideas, I eyed that 'ive o' villainy from the pier, feelin' as if I could cut down Hyllfyr 'imself. Woke the next mornin' strung up by me ankles. Aye, was lucky to escape with me life."" Such were the buccaneer's words, and I would see as he saw.<tab>Registered as a trade vessel hailing from foreign waters, this battle-scarred warship captained by the lord of the region's underworld, Hyllfyr, serves as a gathering place for brigands, cutthroats, and the purveyors of sundry other breeds of villainy. It is here that the city<var 1F /var>state's many pirate crews find new recruits to join their ranks.","海賊船「アスタリシア号」<tab>――ある海賊が見た景色。<nl>酒を飲めば気分は大物。ヤバい奴らの縄張りで、大物気取りで港を一望。翌日、目が覚めたら吊されていた。<tab>三大海賊の筆頭格である海賊団「断罪党」が保有するガレオン船。表向きは外国籍の商船とされているが、それが大海賊「ヒルフィル」の持ち船であることは公然の秘密。船内は、海賊諸派の社交場となっている","","False","0x00210001","",""
"","Seasong Grotto<tab>""In a dank cavern that's never known the sun, the patter of the rain me only companion, I dropped to one knee and said me farewells to me ill-fated mates. They sing no songs for fishermen, but the sea swallows us all the same."" Such were the old mariner's words, and I would see as he saw.<tab>“I am the waves that bear, I am the winds that guide.
I am the evening stars, I am the morning sky.
I am born of the sea, and there shall I die.”

Nestled within a shallow cavern situated to the south of Summerford Farms sits an ancient monolith upon which is carved this, the Sailors' Requiem.","シーソング石窟の慰霊碑<tab>――ある船乗りが見た景色。<nl>出漁前の俺だけの儀式。朝日届かぬ薄暗い洞穴で、逝った仲間に黙祷する。静かな雨音を、鎮魂歌に代えて。<tab>船乗りたちの慰霊碑。魂を運ぶとされるウミネコの姿と共に、「私は支える波であり、私は導く風である。私は夜の星であり、私は朝の空である。私は海で生を受け、そして、海で死に向かう」との鎮魂歌が刻まれている","","False","0x00210002","",""
"","The Skylift<tab>""Backbreakin', arse-bustin' work, it is. But seein' me vessels ridin' the winds, soarin' off to far lands where me legs will never carry me─well, at least me sweat and blood ain't been for naught, eh?"" Such were the laborer's words, and I would see as he saw.<tab>Once an endless expanse of flat, rocky meadows, middle La Noscea is now severed atwain by a sheer cliff known as the Descent. To maintain overland trade routes from the easterly outposts of Aleport and Bronze Lake, Lominsan engineers created the Skylift─a tower of wooden scaffolding outfitted with pulleys, winches, and lighter-than-air balloons.","スカイリフト<tab>――ある荷運び人が見た景色。<nl>辛い力仕事の合間、休憩中に見る景色が好きだ。青空に浮かぶ気球の美しさよ。<tab>第七霊災時の地殻変動によって生じた「デセント断崖」を乗り越えるために、リムサ・ロミンサの荷運び人たちが共同で建設、運営している昇降機。通常の昇降機のほか、気球を使った物資の上げ下ろしも行っている","","False","0x00210003","",""
"","La Thagran Eastroad<tab>""When the skies turn grey and spirits sag, I climb high and look upon roads blazed long ago. I turn my thoughts to the hardships of my forebears till mine own worries drift away, and I find strength to carry on."" Such were the sentry's words, and I would see as she saw.<tab>When the <var 1A 02 /var>Galadion<var 1A 01 /var> fell victim to the Navigator's fury and ran aground on the southern shores of Vylbrand seven hundred years ago, it was her two helmsmen, Jean De Nevelle and Guy La Thagran, who were tasked with exploring the newfound island─the former heading east, the latter, west. To this day, their routes still serve as La Noscea's two main thoroughfares.","ラザグラン街道<tab>――ある警備兵が見た景色。<nl>灰色の空のように気分が晴れないときは、高所に登る。先人が拓いた街道を見て、開拓の苦労に思いを馳せる。<tab>中央から低地を抜け、東ラノシアへと通じる街道。入植初期に、建国船「ガラディオン号」の航海士「デネベール」と共に、島を探検して地形把握に務めたエレゼン族冒険家「ラザグラン」の名にちなみ、そう呼ばれている","","False","0x00210004","",""
"","The Salt Strand<tab>""Under the watchful gaze of the Wanderer, I cast a line to waters far below. Looking upon those pillars, grotesque and beautiful, my thoughts drift to that fateful day five years ago."" Such were the fisher's words, and I would see as she saw.<tab>When struck by a fallen shard from Dalamud's outer shell, a massive amount of concentrated aether was released from just below the surface of the Rhotano Sea, immediately fusing with and crystallizing the towering fount of saltwater which was expelled during the impact. City<var 1F /var>state-funded exploratory forays into the inner crater have all yet to return...","ソルトストランド<tab>――ある漁師が見た景色。<nl>放浪の神に見守られ、釣り糸を垂らす。眼下に見える塩の柱を目に、5年前の惨劇を思う。<tab>霊災時に砂浜に落着したダラガブの欠片が地脈を貫いた結果、エーテルが噴出し、偏属性クリスタルを形成した。その際、同時に海水の塩分が結晶化したらしく、ミルククラウンのような塩柱が残る結果となったようだ","","False","0x00210005","",""
"","Red Rooster Stead<tab>""No romance in the farmin' life? Balderdash, I say! Rise at dawn, climb atop the gate, and look upon the dew-kissed fields below─then tell me there's any place in the realm ye'd rather be."" Such were the farmer's words, and I would see as he saw.<tab>The farmers on the Red Rooster Stead will rarely shy from testing their agricultural acumen on exotic crops or untested growing methods, and take pride in their willingness to sacrifice a harvest if it means a better yield an autumn hence. The plantation's name is said to be taken from the bloody cockfights held after nightfall by the gamekeeps.","レッドルースター農場の畑<tab>――ある農夫が見た景色。<nl>農夫の朝は早い。門の上に立ち、朝霧に濡れた畑を見て、地味な野良仕事に備えて心を奮い立たせるのが日課だ。<tab>一人の園芸師が設立した実験農場。作物の栽培はもちろん、ドードーやシープの飼育も行う。なお、農場名は、赤い鶏と白い鶏のどちらが強いか賭けを行ったところ、双方が血塗れで真っ赤になったという出来事に由来する","","False","0x00210006","",""
"","The Brewer's Beacon<tab>""When dawn breaks, I quench the flame and pour meself an ale. I step outside, and lose meself in the blue expanse above and below─me hard-earned reward for the ships I've seen to safety, I reckon."" Such were the candlekeep's words, and I would see as he saw.<tab>This relatively new lighthouse was built soon after the Calamity claimed Swiftperch Tower to ensure safe passage for trade vessels carrying shipments of dark stouts and blonde barleywines out of Aleport. In addition, the candlekeeps also keep watch for increasingly frequent rogue tidal waves caused by the stirrings of the Lord of the Whorl.","ブルワーズ灯台<tab>――ある灯台守が見た景色。<nl>青い空、青い海。船を導いていた灯台の灯りを消したあと、エールをひっかけながら見る海の眺めは最高だ。<tab>崩落した雨燕塔の代替として建設された灯台。エールポートに出入りする船を見守るため、ブルワー（醸造家）の灯台と呼ばれている。水神「リヴァイアサン」の津波を警戒して、海に設置された消波帯の様子が一望できる","","False","0x00210007","",""
"","The Leatherworkers' Guild<tab>""Knew it was my calling ever since I was knee-high to a goobbue. When cloudy days sunk my spirits, I'd sneak into the guild, climb as high as my legs could carry me, and watch the tanners and tawers at work below."" Such were the craftsman's words, and I would see as he saw.<tab>Crafters for the realm-famous Atelier Fen-Yll, the Leatherworkers' Guild boasts the finest tawers and tanners in all Eorzea. In recent years, the workshop has come to be known for its Geva patterns, which outline methods of working and cutting hides, pelts, skins, and furs in a way that honors the elementals within by minimizing waste.","革細工師ギルド<tab>――ある革細工師が見た景色。<nl>子供だった頃、よく工房内を一望できる場所に立って、職人たちが働く姿を眺めたものだ。空が陰り、肌寒い日は特にな。<tab>グリダニアが誇る革細工師たちが、森の恵みを活かした作品作りに没頭するアトリエ。特に熟練のギルド員のみが出品を許されるブランド、「フェン・イル」の製品は名品として名高く、予約待ちの状況が続いている","","False","0x00210008","",""
"","Apkallu Falls<tab>""My favoritest place is where I can see the falling water. There's a secret path that only I know. I snuck out of bed to go there last night. Mum and Dad made me promise I wouldn't climb up there anymore─you won't tell them, will you?"" Such were the little boy's words, and I would see as he saw.<tab>Named after a failed attempt by an ambitious Gridanian merchant to hatch and breed apkallus in the linn, Apkallu Falls is most remembered for serving as a place of meditation for the late Louisoix Leveilleur, Circle of Knowing Archon and hero of Eorzea.","アプカル滝<tab>――ある少年が見た景色。<nl>ざーざー流れる滝が、お気に入りの場所。寝たふりをして家を抜けだして、秘密の道を通って、大人が来れない高いところに行くんだ。<tab>湧水が流れ落ちる小さな滝。その昔、この滝壺でアプカルという鳥の繁殖が試みられたことがあるため、そう呼ばれる。第六星暦末期にグリダニアを訪れた賢人ルイゾワが、思索の場として好んでいたことでも有名","","False","0x00210009","",""
