"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Barracuda Piers<tab>""Under the azure, I gazed down upon warships three, their billowing sails of crimson leaving no doubt as to who truly rules the seas."" Such were the merchant's words, and I would see as he saw.<tab>These docks provide safe mooring for the Thalassocratic Navy's principal squadrons, also known as the Crimson Fleet. To prevent sabotage, admittance to the area is forbidden to the general citizenry; however, on clear days, one may catch a glimpse of the armada flagship, the <var 1A 02 /var>Triumph<var 1A 01 /var>, from atop one of Limsa Lominsa's myriad spans.","Barrakuda-Pier<tab>Zu Füßen dieses Händlers liegen drei Kriegsschiffe. Mit ihren leuchtend roten Segeln verkörpern sie die geballte Kampfkraft der Meeresmetropole.<tab>So stolze Schiffe wie die <var 1A 02 /var>Triumph<var 1A 01 /var>, Flaggschiff der Kriegsflotte des Mahlstroms und Stolz von Limsa Lominsa, liegen hier vor Anker. Nicht für jedermann zugänglich, aber umso malerischer.","","False","0x00210000","",""
"","The <var 1A 02 /var>Astalicia<var 1A 01 /var><tab>""A flagon or two o' grog havin' filled me 'ead with big ideas, I eyed that 'ive o' villainy from the pier, feelin' as if I could cut down Hyllfyr 'imself. Woke the next mornin' strung up by me ankles. Aye, was lucky to escape with me life."" Such were the buccaneer's words, and I would see as he saw.<tab>Registered as a trade vessel hailing from foreign waters, this battle-scarred warship captained by the lord of the region's underworld, Hyllfyr, serves as a gathering place for brigands, cutthroats, and the purveyors of sundry other breeds of villainy. It is here that the city<var 1F /var>state's many pirate crews find new recruits to join their ranks.","Die <var 1A 02 /var>Astalicia<var 1A 01 /var><tab>Frei wie ein Freibeuter! Mit einem kräftigen Schluck gestärkt ist auch der ungebärdigste Kontrahent auf See nur ein kleines Blättchen im Ozean - doch Hochmut kommt vor dem Fall. Vielleicht schon am nächsten Morgen.<tab>Die Galeone der berüchtigten „Henkershorde“. Obgleich als Handelsschiff von Übersee getarnt, ist es ein offenes Geheimnis, dass dies Hyllfyrs Hauptquartier und Treffpunkt von Piraten aller Lager ist. ","","False","0x00210001","",""
"","Seasong Grotto<tab>""In a dank cavern that's never known the sun, the patter of the rain me only companion, I dropped to one knee and said me farewells to me ill-fated mates. They sing no songs for fishermen, but the sea swallows us all the same."" Such were the old mariner's words, and I would see as he saw.<tab>“I am the waves that bear, I am the winds that guide.
I am the evening stars, I am the morning sky.
I am born of the sea, and there shall I die.”

Nestled within a shallow cavern situated to the south of Summerford Farms sits an ancient monolith upon which is carved this, the Sailors' Requiem.","Monument in der Klagegrotte<tab>Das tägliche Ritual des Fischers vor der ersten Ausfahrt im kühlen Dämmerlicht der Höhle - ein stilles Gedenken an die verunglückten Kameraden, die begleitet vom Widerhall der Wassertropfen in das Requiem der Seeleute einzustimmen scheinen.<tab>Ich bin die Welle, die mich auf dem Rücken trägt, ich bin der Wind, der Gischt auf alle Wellen schlägt. Ich bin die tausend Sterne hoch am Firmament, das Morgenrot, dem Meer geboren, bis es mich im Tod umfängt.","","False","0x00210002","",""
"","The Skylift<tab>""Backbreakin', arse-bustin' work, it is. But seein' me vessels ridin' the winds, soarin' off to far lands where me legs will never carry me─well, at least me sweat and blood ain't been for naught, eh?"" Such were the laborer's words, and I would see as he saw.<tab>Once an endless expanse of flat, rocky meadows, middle La Noscea is now severed atwain by a sheer cliff known as the Descent. To maintain overland trade routes from the easterly outposts of Aleport and Bronze Lake, Lominsan engineers created the Skylift─a tower of wooden scaffolding outfitted with pulleys, winches, and lighter-than-air balloons.","Himmelszug<tab>Das Verladen der Waren ist Knochenarbeit. In einer kleinen Pause lässt der Arbeiter gerne die Gedanken schweifen - in die Ferne, vorbei an den Lastenballons im blauen Himmel, bis an den Horizont und weiter, immer weiter.<tab>Der durch die Siebte Katastrophe aufgebrochene „Abstieg“ teilt La Noscea quer von Norden nach Süden. Ohne den Lastenheber des Himmelszugs wäre die gigantische Felswand für schwere Lasten kaum zu überwinden.","","False","0x00210003","",""
"","La Thagran Eastroad<tab>""When the skies turn grey and spirits sag, I climb high and look upon roads blazed long ago. I turn my thoughts to the hardships of my forebears till mine own worries drift away, and I find strength to carry on."" Such were the sentry's words, and I would see as she saw.<tab>When the <var 1A 02 /var>Galadion<var 1A 01 /var> fell victim to the Navigator's fury and ran aground on the southern shores of Vylbrand seven hundred years ago, it was her two helmsmen, Jean De Nevelle and Guy La Thagran, who were tasked with exploring the newfound island─the former heading east, the latter, west. To this day, their routes still serve as La Noscea's two main thoroughfares.","La Thagran-Landstraße<tab>Ein Wachsoldat in einem kurzen Moment der Muße. Gerade wenn der graue Himmel aufs Gemüt drückt, soll man sich hohe Ziele für den Tag stecken. Der Blick auf die alte Straße ruft die enorme Leistung der Pioniere in Erinnerung, die diese Route einst erschlossen.<tab>Diese Fernstraße vom zentralen ins östliche La Noscea ist nach dem früheren Seefahrer Guy La Thagran benannt, der in der Siedlerzeit gemeinsam mit seinem Kameraden Jean De Nevelle Vylbrand erforschte und vermaß.","","False","0x00210004","",""
"","The Salt Strand<tab>""Under the watchful gaze of the Wanderer, I cast a line to waters far below. Looking upon those pillars, grotesque and beautiful, my thoughts drift to that fateful day five years ago."" Such were the fisher's words, and I would see as she saw.<tab>When struck by a fallen shard from Dalamud's outer shell, a massive amount of concentrated aether was released from just below the surface of the Rhotano Sea, immediately fusing with and crystallizing the towering fount of saltwater which was expelled during the impact. City<var 1F /var>state-funded exploratory forays into the inner crater have all yet to return...","Salzstrand<tab>Ein Fischer hat unter dem Schutz Oschons, des Wanderers, noch immer seine Leine ausgeworfen. Zu seinen Füßen erstreckt sich die bizarre Salzwüste, die an die große Tragödie vor fünf Jahren gemahnt.<tab>Dalamud-Fragmente durchtrennten hier beim Einschlag große Äther-Adern, wodurch denaturierte Kristalle entstanden, die mit dem Meerwasser reagierten und mannigfaltige Salzformationen entstehen ließen.","","False","0x00210005","",""
"","Red Rooster Stead<tab>""No romance in the farmin' life? Balderdash, I say! Rise at dawn, climb atop the gate, and look upon the dew-kissed fields below─then tell me there's any place in the realm ye'd rather be."" Such were the farmer's words, and I would see as he saw.<tab>The farmers on the Red Rooster Stead will rarely shy from testing their agricultural acumen on exotic crops or untested growing methods, and take pride in their willingness to sacrifice a harvest if it means a better yield an autumn hence. The plantation's name is said to be taken from the bloody cockfights held after nightfall by the gamekeeps.","Felder der Gockelburg<tab>Der frühe Morgen ist des Feldarbeiters Mittag. Von oberhalb des Tores die geheimnisvoll verschleierten Felder zu überblicken, erfrischt den Geist und die Glieder wie nichts anderes.<tab>Die Gockelburg ist ein Versuchsbauernhof, der sich der Veredelung von Feldfrüchten und der Dodo- und Schafzucht verschrieben hat. Der Name stammt von den Hahnenkämpfen, die wie Ritterturniere aufgezogen wurden.","","False","0x00210006","",""
"","The Brewer's Beacon<tab>""When dawn breaks, I quench the flame and pour meself an ale. I step outside, and lose meself in the blue expanse above and below─me hard-earned reward for the ships I've seen to safety, I reckon."" Such were the candlekeep's words, and I would see as he saw.<tab>This relatively new lighthouse was built soon after the Calamity claimed Swiftperch Tower to ensure safe passage for trade vessels carrying shipments of dark stouts and blonde barleywines out of Aleport. In addition, the candlekeeps also keep watch for increasingly frequent rogue tidal waves caused by the stirrings of the Lord of the Whorl.","Leuchtturm Braubake<tab>Azurblauer Himmel, tiefblaues Meer: Das ist die majestätische Kulisse, die sich dem Wärter darbietet, sobald die Arbeit getan und das Leuchtfeuer gelöscht ist. Sind die Schiffe sicher vorüber, gibt es nichts Schöneres als ein Bier vor diesem atemberaubenden Ausblick.<tab>Braubake - der Name deutet die Zugehörigkeit zu Bierhafen an - wurde nach dem Einsturz des Tölpelturms errichtet. Von hoch oben blickt man auf die Wellenbrecher, die die Küste vor Flutwellen schützen.","","False","0x00210007","",""
"","The Leatherworkers' Guild<tab>""Knew it was my calling ever since I was knee-high to a goobbue. When cloudy days sunk my spirits, I'd sneak into the guild, climb as high as my legs could carry me, and watch the tanners and tawers at work below."" Such were the craftsman's words, and I would see as he saw.<tab>Crafters for the realm-famous Atelier Fen-Yll, the Leatherworkers' Guild boasts the finest tawers and tanners in all Eorzea. In recent years, the workshop has come to be known for its Geva patterns, which outline methods of working and cutting hides, pelts, skins, and furs in a way that honors the elementals within by minimizing waste.","Gerbergilde<tab>Von diesem hohen Beobachtungsposten aus hatte der Gerber als Kind das Tun in der Werkstatt bestens im Blick. Besonders stimmungsvoll fand er es hier, wenn sich draußen der Himmel mit Wolken zuzog.<tab>Die gridanischen Gerber verarbeiten mit hoher Kunst<var 16 /var>fer<var 16 /var>tig<var 16 /var>keit die Materialien, die der Wald ihnen bietet, und verkaufen ihre Waren im Atelier Fen-Yll. Für die beliebtesten Stücke gibt es Wartelisten, so groß ist der Andrang.","","False","0x00210008","",""
"","Apkallu Falls<tab>""My favoritest place is where I can see the falling water. There's a secret path that only I know. I snuck out of bed to go there last night. Mum and Dad made me promise I wouldn't climb up there anymore─you won't tell them, will you?"" Such were the little boy's words, and I would see as he saw.<tab>Named after a failed attempt by an ambitious Gridanian merchant to hatch and breed apkallus in the linn, Apkallu Falls is most remembered for serving as a place of meditation for the late Louisoix Leveilleur, Circle of Knowing Archon and hero of Eorzea.","Apkallu-Fälle<tab>Manchmal, wenn er eigentlich im Bett sein müsste, stiehlt sich der Dreikäsehoch aus dem Haus, rennt den geheimen Weg entlang und betrachtet den Wasserfall von oben, wo kein Erwachsener sich je hinaufbegeben würde.<tab>Der beschauliche Wasserfall hat seinen Namen von den ersten Siedlern, die hier Apkallu-Vögel züchteten. Der Ort ist dafür bekannt, dass der Weise Louisoix sich gerne zum Nachdenken hierher zurückzog.","","False","0x00210009","",""
