"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_010<tab>I am Raya<var 1F /var>O<var 1F /var>Senna. A Padjal of Gridania, as you might discern from the horns on my head.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_010<tab>Je me nomme Raya-O-Senna, et je suis une Padjale, comme tu le devines.","","False","0x00000000","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_011<tab>My name may be unfamiliar to you, but doubtless you know of my sister. That would be Kan<var 1F /var>E<var 1F /var>Senna, Elder Seedseer of Gridania and supreme commander of the Order of the Twin Adder.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_011<tab>Tu dois connaître le nom de la famille Senna, n'est-ce pas<var 1D /var>? Kan-E-Senna, chef de l'ordre des Deux Vipères et dirigeante de Gridania, est ma sœur aînée.","","False","0x00000001","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_012<tab>Together, we are known as the three Seedseers─my sister, myself, and our younger brother, A<var 1F /var>Ruhn<var 1F /var>Senna.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_012<tab>Avec notre frère A-Ruhn, on nous appelle les trois Oracles.","","False","0x00000002","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_013<tab>Among my myriad titles, I am proud to call myself a practitioner of white magic, which is the art of healing.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_013<tab>Nous avons d'autres titres officiels, mais celui qui compte vraiment pour moi est celui de mage blanc, autrement dit de soigneuse.","","False","0x00000003","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_014<tab>This is an art for which we have no small need. The Twelveswood has been made to suffer unspeakable pains: from the Calamity, to unending conflicts with the beast tribes, to exploitation at the hands of our own people... It is my duty─my calling─to provide succor, and I do it gladly.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_014<tab>Les catastrophes, les guerres, les conflits... tout ceci entraîne blessures et douleurs pour la Sylve. ","","False","0x00000004","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_000<tab>You wear an inquisitive expression, friend. Surely, this is not your first time seeing a Padjal?","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_000<tab>Hum<var 1D /var>? Pourquoi tu me regardes comme ça, tu as des questions à poser à une experte en magie blanche<var 1D /var>? ","","False","0x00000005","",""
"","TEXT_JOBDEFWHM_00095_Q1_000_001<tab>What will you ask?","TEXT_JOBDEFWHM_00095_Q1_000_001<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000006","",""
"","TEXT_JOBDEFWHM_00095_A1_000_001<tab>Tell me about yourself.","TEXT_JOBDEFWHM_00095_A1_000_001<tab>Dites-m'en plus à votre sujet","","False","0x00000007","",""
"","TEXT_JOBDEFWHM_00095_A1_000_002<tab>What is white magic?","TEXT_JOBDEFWHM_00095_A1_000_002<tab>Qu'est-ce qu'un mage blanc<var 1D /var>?","","False","0x00000008","",""
"","TEXT_JOBDEFWHM_00095_A1_000_003<tab>Nothing.","TEXT_JOBDEFWHM_00095_A1_000_003<tab>Rien en particulier","","False","0x00000009","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_020<tab>What is white magic, indeed? I often ask myself the selfsame question. I will tell you what I know, that you might come to an answer of your own.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_020<tab>Les mages blancs sont les héritiers d'une magie curative interdite appelée “magie blanche”.","","False","0x0000000A","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_021<tab>The art now known as white magic dates back to the Fifth Astral Era. It was then that a brilliant young sorceress─for the first time in history─succeeded in channeling not merely her own life energy, but the aether that inhabits the very land itself.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_021<tab>À l'époque de la 5e ère astrale, un mage de génie a réussi à exécuter des sorts en puisant l'énergie non pas de sa propre énergie vitale, l'éther, mais en puisant l'éther présent dans le sol.","","False","0x0000000B","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_022<tab>Her magic was that of destruction: black magic. The people of Amdapor felt this power was too great to be allowed to go unchecked, and so it was that white magic─the magic of healing and solace─was born.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_022<tab>Elle créait ainsi une nouvelle force destructrice, la magie noire. En parallèle, les gens de la Cité d'Amdapor mirent au point une force antagoniste de soin et de purification, la magie blanche.","","False","0x0000000C","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_023<tab>So it was that the forces of magic were brought into equilibrium, and civilization flourished. But this era of peace and prosperity would prove short-lived. War broke out, and the realm was thrown into chaos.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_023<tab>Un équilibre relatif naquit ainsi, et les hommes connurent une ère de paix et de prospérité. Hélas, cela ne dura pas, puisque se déclencha ce qu'on a appelé la Guerre de la magie.","","False","0x0000000D","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_024<tab>The War of the Magi. To rain death and destruction on their foes, mages summoned forth greater and greater powers. The war raged on, until the aether dried, and the land itself could bear the burden no longer.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_024<tab>Tous les belligérants avaient recours à la magie pour tenter de prendre l'avantage. L'énergie éthérée de la terre finit par se tarir sous cet abus, ce qui eut pour conséquence le sixième fléau. De gi<var 16 /var>gan<var 16 /var>tesques raz-de-marée engloutirent tout sur leur passage, charriant hommes et objets.","","False","0x0000000E","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_025<tab>So did the hubris of magi bring forth the Sixth Umbral Era...and with it a mighty flood that swept away entire civilizations, leaving naught but ruin and suffering in its wake.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_025<tab>Les survivants se sont pro<var 16 /var>fon<var 16 /var>dé<var 16 /var>ment repentis, et décidèrent d'interdire les magies blanche et noire qui avaient provoqué ce terrible cataclysme.","","False","0x0000000F","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_026<tab>The survivors─what few there were─banded together. Vowing never again to repeat their mistake, white and black magic were declared forbidden arts, never to be practiced again.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_026<tab>En plus de cela, les esprits de la forêt décidèrent de punir la Cité d'Amdapor, et l'engloutirent pour que plus jamais la magie ne renaisse. Les ruines mêmes de cette cité sont scellées au cœur de la Sylve, qui l'a com<var 16 /var>plè<var 16 /var>te<var 16 /var>ment absorbée, l'ajoutant à son territoire...","","False","0x00000010","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_027<tab>The elementals of the forest, knowing that men could not be trusted to keep such vows, took action as well. The Twelveswood grew, swallowing the ruins of Amdapor, and the power of white magic was sealed away deep in the forest, far from the reach of mortals.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_027<tab>Cinq cents ans plus tard, les êtres humains ont réussi, avec un patient dialogue, à convaincre les esprits de la forêt de les laisser à nouveau y vivre... Ils bâtirent une cité du nom de Gridania.","","False","0x00000011","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_028<tab>Ages passed, until five centuries ago, the elementals at long last welcomed people back into the forest. So the nation of Gridania was founded, and my people─the Padjal─came into being, to serve as mediators between elementals and those who would reside in their forest home.
It is from the elementals themselves that we inherited white magic.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_028<tab>Quant à nous, Padjals, nous sommes nés pour servir d'intermédiaires entre la Sylve et les hommes. Nous avons également hérité du pouvoir curatif de la magie blanche, autrefois banni par les esprits eux-mêmes, afin de toujours veiller sur la forêt.","","False","0x00000012","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_090<tab>Well met, old friend. How goes the letter carrying?","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_090<tab>Tiens, mais c'est notre post<var 08 E905 ((ière)) ((ier)) /var> en herbe<var 1D /var>! Ça va<var 1D /var>?","","False","0x00000013","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_100<tab>Well, if it isn't the realm's most accomplished letter carrier without a pom! You'll be pleased to know that the delivery moogle ranks have swelled with young ones eager to follow in your footsteps.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_100<tab>Tiens, mais c'est notre post<var 08 E905 ((ière)) ((ier)) /var> pro<var 16 /var>fes<var 16 /var>sion<var 16 /var>nel<var 08 E905 ((le)) (()) /var><var 1D /var>! Ça va<var 1D /var>? Il paraît que les nouveaux postiers prennent tous exemple sur toi<var 1D /var>!","","False","0x00000014","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_030<tab>The Twelveswood welcomes you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I trust you remain true in your pursuit of our art?","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_030<tab>Oh, bon<var 08 E3E90C0D ((<var 08 E3E90C05 ((soir)) ((jour)) /var>)) ((<var 08 E3E90C12 ((jour)) ((soir)) /var>)) /var><var 1D /var>! Comment se passe ta carrière de mage blanc<var 1D /var>?","","False","0x00000015","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_050<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, welcome. Would you speak to me of some matter?","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_050<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>... Tu es venu<var 08 E905 ((e)) (()) /var> me parler de quelque chose<var 1D /var>?","","False","0x00000016","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_070<tab>Ever does it hearten me to see your face, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. What brings you to the Twelveswood today?","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_070<tab>Je suis soulagée de te voir ici. J'ai peut-être pris l'habitude de compter sur toi...","","False","0x00000017","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_075<tab>I am glad that we were able to find Y'shtola. If truth be told, it is a miracle that she survived after being adrift in the Lifestream, and for so long.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_075<tab>Les esprits soient loués, Y'shtola est saine et sauve. Quand je pense qu'elle était piégée dans le flux éthéré... C'est un vrai miracle qu'elle s'en soit sortie.","","False","0x00000018","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_150<tab>The preservation of the Twelveswood hinges upon your successful purging of the taint. Yet again, my brother and I place a great burden upon you, but there is none other to whom we might turn.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_150<tab>L'avenir de la Sylve dépend de l'élimination des corruptions<var 1D /var>! Désolée de te charger de ce fardeau, mais je compte sur toi.","","False","0x00000019","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_160<tab>So, A<var 1F /var>Ruhn has taken a step towards self-betterment. Well, as his elder, I cannot allow myself to be outdone. You may hold me to these words, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_160<tab>Ce n'est pas parce qu'A-Ruhn a décidé de partir en voyage qu'il doit crâner<var 1D /var>! Je reste l'aînée, donc la plus sage<var 1D /var>!","","False","0x0000001A","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_165<tab>I am glad that we were able to find Y'shtola. If truth be told, it is a miracle that she survived after being adrift in the Lifestream, and for so long.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_165<tab>Les esprits soient loués, Y'shtola est saine et sauve. Quand je pense qu'elle était piégée dans le flux éthéré... C'est un vrai miracle qu'elle s'en soit sortie.","","False","0x0000001B","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_166<tab>Which leaves the matter of the taint. The preservation of the Twelveswood hinges upon your successful purging of it. Yet again, my brother and I place a great burden upon you, but there is none other to whom we might turn.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_166<tab>L'avenir de la Sylve dépend de l'élimination des corruptions<var 1D /var>! Désolée de te charger de ce fardeau, mais je compte sur toi.","","False","0x0000001C","",""
"","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_167<tab>I am glad that we were able to find Y'shtola. If truth be told, it is a miracle that she survived after being adrift in the Lifestream, and for so long.","TEXT_JOBDEFWHM_00095_RAYAOSENNA_000_167<tab>Les esprits soient loués, Y'shtola est saine et sauve. Quand je pense qu'elle était piégée dans le flux éthéré... C'est un vrai miracle qu'elle s'en soit sortie.","","False","0x0000001D","",""
