"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSC502_00990_SEQ_00<tab>According to Kakamehi, there is work and ready coin to be had from the Sons of Saint Coinach, if you would but present yourself there.","TEXT_GAIUSC502_00990_SEQ_00<tab>According to Kakamehi, there is work and ready coin to be had from the Sons of Saint Coinach, if you would but present yourself there.","","False","0x00000000","",""
"","TEXT_GAIUSC502_00990_SEQ_01<tab>The Sons of Saint Coinach, the learned men and women who would penetrate the secrets of the ancient Allagan Empire, have set up camp to the southeast of Revenant's Toll. With fellow adventurer Kakamehi's hearty recommendation buoying your reputation, go speak with one Nazyl Duzyl.","TEXT_GAIUSC502_00990_SEQ_01<tab>The Sons of Saint Coinach, the learned men and women who would penetrate the secrets of the ancient Allagan Empire, have set up camp to the southeast of Revenant's Toll. With fellow adventurer Kakamehi's hearty recommendation buoying your reputation, go speak with one Nazyl Duzyl.","","False","0x00000001","",""
"","TEXT_GAIUSC502_00990_SEQ_02<tab>Nazyl Duzyl greets you with open arms and, you suspect, purse strings. There is much to be done, it seems, and your long experience tells you that your oilstone may be getting extra use...","TEXT_GAIUSC502_00990_SEQ_02<tab>Nazyl Duzyl greets you with open arms and, you suspect, purse strings. There is much to be done, it seems, and your long experience tells you that your oilstone may be getting extra use...","","False","0x00000002","",""
"","TEXT_GAIUSC502_00990_SEQ_03<tab>","TEXT_GAIUSC502_00990_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_GAIUSC502_00990_SEQ_04<tab>","TEXT_GAIUSC502_00990_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSC502_00990_SEQ_05<tab>","TEXT_GAIUSC502_00990_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSC502_00990_SEQ_06<tab>","TEXT_GAIUSC502_00990_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSC502_00990_SEQ_07<tab>","TEXT_GAIUSC502_00990_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSC502_00990_SEQ_08<tab>","TEXT_GAIUSC502_00990_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSC502_00990_SEQ_09<tab>","TEXT_GAIUSC502_00990_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSC502_00990_SEQ_10<tab>","TEXT_GAIUSC502_00990_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSC502_00990_SEQ_11<tab>","TEXT_GAIUSC502_00990_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSC502_00990_SEQ_12<tab>","TEXT_GAIUSC502_00990_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSC502_00990_SEQ_13<tab>","TEXT_GAIUSC502_00990_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSC502_00990_SEQ_14<tab>","TEXT_GAIUSC502_00990_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSC502_00990_SEQ_15<tab>","TEXT_GAIUSC502_00990_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSC502_00990_SEQ_16<tab>","TEXT_GAIUSC502_00990_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSC502_00990_SEQ_17<tab>","TEXT_GAIUSC502_00990_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSC502_00990_SEQ_18<tab>","TEXT_GAIUSC502_00990_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSC502_00990_SEQ_19<tab>","TEXT_GAIUSC502_00990_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSC502_00990_SEQ_20<tab>","TEXT_GAIUSC502_00990_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSC502_00990_SEQ_21<tab>","TEXT_GAIUSC502_00990_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSC502_00990_SEQ_22<tab>","TEXT_GAIUSC502_00990_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSC502_00990_SEQ_23<tab>","TEXT_GAIUSC502_00990_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSC502_00990_TODO_00<tab>Speak with Nazyl Duzyl.","TEXT_GAIUSC502_00990_TODO_00<tab>Speak with Nazyl Duzyl.","","False","0x00000018","",""
"","TEXT_GAIUSC502_00990_TODO_01<tab>","TEXT_GAIUSC502_00990_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_GAIUSC502_00990_TODO_02<tab>","TEXT_GAIUSC502_00990_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_GAIUSC502_00990_TODO_03<tab>","TEXT_GAIUSC502_00990_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSC502_00990_TODO_04<tab>","TEXT_GAIUSC502_00990_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSC502_00990_TODO_05<tab>","TEXT_GAIUSC502_00990_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_GAIUSC502_00990_TODO_06<tab>","TEXT_GAIUSC502_00990_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSC502_00990_TODO_07<tab>","TEXT_GAIUSC502_00990_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSC502_00990_TODO_08<tab>","TEXT_GAIUSC502_00990_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSC502_00990_TODO_09<tab>","TEXT_GAIUSC502_00990_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_GAIUSC502_00990_TODO_10<tab>","TEXT_GAIUSC502_00990_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_GAIUSC502_00990_TODO_11<tab>","TEXT_GAIUSC502_00990_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_GAIUSC502_00990_TODO_12<tab>","TEXT_GAIUSC502_00990_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_GAIUSC502_00990_TODO_13<tab>","TEXT_GAIUSC502_00990_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_GAIUSC502_00990_TODO_14<tab>","TEXT_GAIUSC502_00990_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_GAIUSC502_00990_TODO_15<tab>","TEXT_GAIUSC502_00990_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_GAIUSC502_00990_TODO_16<tab>","TEXT_GAIUSC502_00990_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_GAIUSC502_00990_TODO_17<tab>","TEXT_GAIUSC502_00990_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_GAIUSC502_00990_TODO_18<tab>","TEXT_GAIUSC502_00990_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_GAIUSC502_00990_TODO_19<tab>","TEXT_GAIUSC502_00990_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_GAIUSC502_00990_TODO_20<tab>","TEXT_GAIUSC502_00990_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_GAIUSC502_00990_TODO_21<tab>","TEXT_GAIUSC502_00990_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_GAIUSC502_00990_TODO_22<tab>","TEXT_GAIUSC502_00990_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_GAIUSC502_00990_TODO_23<tab>","TEXT_GAIUSC502_00990_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_GAIUSC502_00990_KAKAMEHI_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, right? I hear you get around! I'm an adventurer myself. The name's Kakamehi.<br>...Hey, we can't all have an interesting name like yours. Look, I can cut you in on something fair, if you're interested.","TEXT_GAIUSC502_00990_KAKAMEHI_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, right? I hear you get around! I'm an adventurer myself. The name's Kakamehi.<br>...Hey, we can't all have an interesting name like yours. Look, I can cut you in on something fair, if you're interested.","","False","0x00000030","",""
"","TEXT_GAIUSC502_00990_KAKAMEHI_000_001<tab>There's a camp set up east of here by an outfit called the Sons of Saint Coinach. Scholarly types, you know, studying the─what do you call it─Allagan Empire. It's apparently some sort of ancient civilization!","TEXT_GAIUSC502_00990_KAKAMEHI_000_001<tab>There's a camp set up east of here by an outfit called the Sons of Saint Coinach. Scholarly types, you know, studying the─what do you call it─Allagan Empire. It's apparently some sort of ancient civilization!","","False","0x00000031","",""
"","TEXT_GAIUSC502_00990_KAKAMEHI_000_002<tab>Talk to a fellow called Nazyl Duzyl there and he'll have something for you. Good folks, them. Tell 'em I sent you.","TEXT_GAIUSC502_00990_KAKAMEHI_000_002<tab>Talk to a fellow called Nazyl Duzyl there and he'll have something for you. Good folks, them. Tell 'em I sent you.","","False","0x00000032","",""
"","TEXT_GAIUSC502_00990_NAZYLDUZYL_000_020<tab>Well met, adventurer! Any comrade of Kakamehi is certain to be of great help to us. You <var 1A 02 /var>are<var 1A 01 /var> interested in helping, I trust?","TEXT_GAIUSC502_00990_NAZYLDUZYL_000_020<tab>Well met, adventurer! Any comrade of Kakamehi is certain to be of great help to us. You <var 1A 02 /var>are<var 1A 01 /var> interested in helping, I trust?","","False","0x00000033","",""
"","TEXT_GAIUSC502_00990_NAZYLDUZYL_000_021<tab>We Sons of Saint Coinach have had our share of troubles of late, and your assistance would be most welcome. I think <var 1A 02 /var>you<var 1A 01 /var> will find it an equally rewarding enterprise.","TEXT_GAIUSC502_00990_NAZYLDUZYL_000_021<tab>We Sons of Saint Coinach have had our share of troubles of late, and your assistance would be most welcome. I think <var 1A 02 /var>you<var 1A 01 /var> will find it an equally rewarding enterprise.","","False","0x00000034","",""
