"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZI016_03552_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The lovelorn townsdwarf is gazing wistfully into the distance.","TEXT_LUCKZI016_03552_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Vous apercevez presque les pommettes du Nain embarrassé rougir.","","False","0x00000000","",""
"","TEXT_LUCKZI016_03552_SEQ_01<tab>","TEXT_LUCKZI016_03552_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZI016_03552_SEQ_02<tab>","TEXT_LUCKZI016_03552_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZI016_03552_SEQ_03<tab>","TEXT_LUCKZI016_03552_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZI016_03552_SEQ_04<tab>","TEXT_LUCKZI016_03552_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZI016_03552_SEQ_05<tab>","TEXT_LUCKZI016_03552_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZI016_03552_SEQ_06<tab>","TEXT_LUCKZI016_03552_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZI016_03552_SEQ_07<tab>","TEXT_LUCKZI016_03552_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZI016_03552_SEQ_08<tab>","TEXT_LUCKZI016_03552_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZI016_03552_SEQ_09<tab>","TEXT_LUCKZI016_03552_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZI016_03552_SEQ_10<tab>","TEXT_LUCKZI016_03552_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZI016_03552_SEQ_11<tab>","TEXT_LUCKZI016_03552_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZI016_03552_SEQ_12<tab>","TEXT_LUCKZI016_03552_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZI016_03552_SEQ_13<tab>","TEXT_LUCKZI016_03552_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZI016_03552_SEQ_14<tab>","TEXT_LUCKZI016_03552_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZI016_03552_SEQ_15<tab>","TEXT_LUCKZI016_03552_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZI016_03552_SEQ_16<tab>","TEXT_LUCKZI016_03552_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZI016_03552_SEQ_17<tab>","TEXT_LUCKZI016_03552_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZI016_03552_SEQ_18<tab>","TEXT_LUCKZI016_03552_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZI016_03552_SEQ_19<tab>","TEXT_LUCKZI016_03552_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZI016_03552_SEQ_20<tab>","TEXT_LUCKZI016_03552_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZI016_03552_SEQ_21<tab>","TEXT_LUCKZI016_03552_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZI016_03552_SEQ_22<tab>","TEXT_LUCKZI016_03552_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZI016_03552_SEQ_23<tab>","TEXT_LUCKZI016_03552_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZI016_03552_TODO_00<tab>Speak with the lovelorn townsdwarf.","TEXT_LUCKZI016_03552_TODO_00<tab>Parler au Nain embarrassé, au ponceau de la Chouette bouillie","","False","0x00000018","",""
"","TEXT_LUCKZI016_03552_TODO_01<tab>Speak with the Hume lady.","TEXT_LUCKZI016_03552_TODO_01<tab>Parler à la jeune Hume","","False","0x00000019","",""
"","TEXT_LUCKZI016_03552_TODO_02<tab>Speak with the lovelorn townsdwarf.","TEXT_LUCKZI016_03552_TODO_02<tab>Parler au Nain embarrassé","","False","0x0000001A","",""
"","TEXT_LUCKZI016_03552_TODO_03<tab>Speak with the lovelorn townsdwarf.","TEXT_LUCKZI016_03552_TODO_03<tab>Parler au Nain embarrassé, à Tomra","","False","0x0000001B","",""
"","TEXT_LUCKZI016_03552_TODO_04<tab>","TEXT_LUCKZI016_03552_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZI016_03552_TODO_05<tab>","TEXT_LUCKZI016_03552_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZI016_03552_TODO_06<tab>","TEXT_LUCKZI016_03552_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZI016_03552_TODO_07<tab>","TEXT_LUCKZI016_03552_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZI016_03552_TODO_08<tab>","TEXT_LUCKZI016_03552_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZI016_03552_TODO_09<tab>","TEXT_LUCKZI016_03552_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZI016_03552_TODO_10<tab>","TEXT_LUCKZI016_03552_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZI016_03552_TODO_11<tab>","TEXT_LUCKZI016_03552_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZI016_03552_TODO_12<tab>","TEXT_LUCKZI016_03552_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZI016_03552_TODO_13<tab>","TEXT_LUCKZI016_03552_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZI016_03552_TODO_14<tab>","TEXT_LUCKZI016_03552_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZI016_03552_TODO_15<tab>","TEXT_LUCKZI016_03552_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZI016_03552_TODO_16<tab>","TEXT_LUCKZI016_03552_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZI016_03552_TODO_17<tab>","TEXT_LUCKZI016_03552_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZI016_03552_TODO_18<tab>","TEXT_LUCKZI016_03552_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZI016_03552_TODO_19<tab>","TEXT_LUCKZI016_03552_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZI016_03552_TODO_20<tab>","TEXT_LUCKZI016_03552_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZI016_03552_TODO_21<tab>","TEXT_LUCKZI016_03552_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZI016_03552_TODO_22<tab>","TEXT_LUCKZI016_03552_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZI016_03552_TODO_23<tab>","TEXT_LUCKZI016_03552_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_000<tab><sigh><br>Have you ever felt love's piercing sting?","TEXT_LUCKZI016_03552_DWARF03552_000_000<tab>Aaah... Dites, ça vous est déjà arrivé de tomber <var 08 E905 ((amoureuse)) ((amoureux)) /var><var 1D /var>?","","False","0x00000030","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_001<tab>There's this Hume girl─no, this Hume <var 1A 02 /var>lady<var 1A 01 /var>─who's stabbed me right through the heart. I saw her on my way back from the mines, and I've been dreaming of her ever since...","TEXT_LUCKZI016_03552_DWARF03552_000_001<tab>J'ai eu le coup de foudre pour une Hume que j'ai aperçue en revenant de la mine, il y a quelques jours. Depuis, elle occupe toutes mes pensées<var 1D /var>!","","False","0x00000031","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_002<tab>They say love is a dance, aye? Well, I've been watching from the edges for long enough─I think it's time I took to the floor!","TEXT_LUCKZI016_03552_DWARF03552_000_002<tab>On dit que l'amour est un jeu, n'est-ce pas<var 1D /var>? Je suis resté observateur pour l'instant, mais je crois que le moment de passer à l'action est arrivé...","","False","0x00000032","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_003<tab>She should be on her way to fetch water from the river soon, but...<br>Gah, I'm too nervous to approach her alone. Would you come with me? Please, you've got to come with me!","TEXT_LUCKZI016_03552_DWARF03552_000_003<tab>Elle ne devrait pas tarder à venir puiser de l'eau, vous voulez bien venir me soutenir moralement<var 1D /var>? Je me vois mal demander à mes amis, ils ne se gêneraient pas pour me railler.","","False","0x00000033","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_004<tab>Thank you─you're the best friend I never had! Off to Boiled Owl Bridge we go!","TEXT_LUCKZI016_03552_DWARF03552_000_004<tab>Merci<var 1D /var>! Commençons par nous retrouver au ponceau de la Chouette bouillie.","","False","0x00000034","",""
"","TEXT_LUCKZI016_03552_LADY03552_000_010<tab>...Oh! I almost lost my bucket!","TEXT_LUCKZI016_03552_LADY03552_000_010<tab>Vous êtes <var 08 E905 ((la voyageuse)) ((le voyageur)) /var> qui ac<var 16 /var>com<var 16 /var>pa<var 16 /var>gnait Alphinaud, n'est-ce pas<var 1D /var>? Que puis-je faire pour vous<var 1D /var>?","","False","0x00000035","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_022<tab>Look, there she is!<br>This is it, then. I'm just going to...stay right here because I'm a big, bearded coward.","TEXT_LUCKZI016_03552_DWARF03552_000_022<tab>Regardez, là-bas. C'est elle<var 1D /var>! Je ne crois pas que j'aurai le courage de l'aborder...","","False","0x00000036","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_012<tab>...I need another favor from you. Will you ask her if she's wed? And if unwed, then what manner of man makes her swoon? Oh, and make sure to be subtle!","TEXT_LUCKZI016_03552_DWARF03552_000_012<tab>Vous êtes ma seule chance<var 1D /var>! Pourriez-vous lui demander si elle a déjà un compagnon, et quel est son type de garçon<var 1D /var>?","","False","0x00000037","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_013<tab>I'm like to stumble over my own tongue if I try talking to her now. No, first I need you to ask if she's wed, or, if unwed, her preference in men. Perfectly innocent questions from a perfect stranger!","TEXT_LUCKZI016_03552_DWARF03552_000_013<tab>Je ne crois pas que j'aurai le courage de l'aborder... Pourriez-vous lui demander si elle a déjà un compagnon, et quel est son type de garçon<var 1D /var>?","","False","0x00000038","",""
"","TEXT_LUCKZI016_03552_LADY03552_000_020<tab>Oh, weren't you the <var 08 E905 ((lady)) ((man)) /var> who was traveling with Alphinaud? He spoke very highly of you, you know. Said he admired both your strength of arm and strength of character.","TEXT_LUCKZI016_03552_LADY03552_000_020<tab>Je me souviens vous avoir <var 08 E905 ((vue)) ((vu)) /var> avec Alphinaud. Quand j'ai eu l'occasion de lui parler, il n'a pas été avare de compliments à votre sujet.","","False","0x00000039","",""
"","TEXT_LUCKZI016_03552_LADY03552_000_021<tab>Now, what could such an admirable <var 08 E905 ((woman)) ((fellow)) /var> want with a simple girl like me?","TEXT_LUCKZI016_03552_LADY03552_000_021<tab>Hi hi hi, vous êtes <var 08 E905 ((mignonne)) ((mignon)) /var><var 1D /var>! Dites-moi, que puis-je faire pour vous<var 1D /var>?","","False","0x0000003A","",""
"","TEXT_LUCKZI016_03552_LADY03552_000_022<tab>...Am I wed? Well, no...and I've no prospects to speak of, neither. Amity is not exactly bursting at the seams with suitors.","TEXT_LUCKZI016_03552_LADY03552_000_022<tab>... Si j'ai un compagnon<var 1D /var>? Non, je n'ai pas cette chance. Vous savez, les rencontres romantiques ne sont pas légion, à Amistie.","","False","0x0000003B","",""
"","TEXT_LUCKZI016_03552_LADY03552_000_023<tab>...And if I were to pick a suitor? Gracious me, you are forward, aren't you?","TEXT_LUCKZI016_03552_LADY03552_000_023<tab>... Mon type de garçon<var 1D /var>? <var 08 E905 (( Hi hi hi, vous êtes une petite curieuse)) ((Vous êtes bien entreprenant)) /var><var 1D /var>!","","False","0x0000003C","",""
"","TEXT_LUCKZI016_03552_LADY03552_000_024<tab>Hmmm... Well, it's what's on the inside that counts, isn't it? I would hope to meet a soul filled with warmth and kindness─someone much like how Alphinaud described <var 1A 02 /var>you<var 1A 01 /var>, I suppose.","TEXT_LUCKZI016_03552_LADY03552_000_024<tab>Pour moi, la personnalité compte bien plus que l'apparence. J'aimerais trouver une personne gentille, attentionnée... Tout juste comme vous, d'après ce que m'a confié Alphinaud<var 1D /var>!","","False","0x0000003D","",""
"","TEXT_LUCKZI016_03552_LADY03552_000_025<tab>No, I've no interest in how a person looks. I'd seek a partner with your qualities─someone kind and generous.","TEXT_LUCKZI016_03552_LADY03552_000_025<tab>Pour moi, la personnalité compte bien plus que l'apparence. J'aimerais trouver une personne gentille, attentionnée... Tout juste comme vous, d'après ce que m'a confié Alphinaud<var 1D /var>!","","False","0x0000003E","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_030<tab>W-Well!? What did she say!?","TEXT_LUCKZI016_03552_DWARF03552_000_030<tab>A-Alors, qu'est-ce qu'elle vous a dit<var 1D /var>!? J'ai le cœur qui bat à toute vitesse...","","False","0x0000003F","",""
"","TEXT_LUCKZI016_03552_Q1_000_000<tab>What did she say?","TEXT_LUCKZI016_03552_Q1_000_000<tab>Que répondez-vous<var 1D /var>?","","False","0x00000040","",""
"","TEXT_LUCKZI016_03552_A1_000_001<tab>She looks for kindness.","TEXT_LUCKZI016_03552_A1_000_001<tab>Elle aime les personnes d'une grande gentillesse.","","False","0x00000041","",""
"","TEXT_LUCKZI016_03552_A1_000_002<tab>Appearances aren't important.","TEXT_LUCKZI016_03552_A1_000_002<tab>Elle ne s'attache pas à l'apparence.","","False","0x00000042","",""
"","TEXT_LUCKZI016_03552_A1_000_003<tab>She seemed to like me.","TEXT_LUCKZI016_03552_A1_000_003<tab>On dirait bien que <var 1A 02 /var>je<var 1A 01 /var> lui plais...","","False","0x00000043","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_031<tab>...Kindness? What, like the sort of kindness you showed me...?","TEXT_LUCKZI016_03552_DWARF03552_000_031<tab>La gentillesse, hein... Vous voulez dire, comme une personne prête à rendre service à un parfait inconnu... exactement comme vous venez de le faire pour moi<var 1D /var>!?","","False","0x00000044","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_032<tab>Hm? Is that something other folk judge their partners by?","TEXT_LUCKZI016_03552_DWARF03552_000_032<tab>Hein<var 1D /var>!? Vous voulez dire qu'il existe des gens qui y accordent de l'importance<var 1D /var>?","","False","0x00000045","",""
"","TEXT_LUCKZI016_03552_DWARF03552_000_033<tab>In my village, it ain't considered polite to show your face until <var 1A 02 /var>after<var 1A 01 /var> you're wed. Helms stay on outside the family home! Still, it probably helps that she's not concerned with how I look...","TEXT_LUCKZI016_03552_DWARF03552_000_033<tab>Chez les Nains, on ne découvre le visage de l'autre qu'après le mariage, une fois qu'on fait partie de la même famille. Ce n'est donc pas un critère... Mais puisque vous me dites qu'elle ne s'en fait pas pour ça, tant mieux<var 1D /var>!","","False","0x00000046","",""
