"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZK001_03592_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The bureau attendant seems to be regarding you like a lost young child...","TEXT_LUCKZK001_03592_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Der Beamte des Büros des Architekten blickt mit unverhohlenem Interesse auf dich herab.","","False","0x00000000","",""
"","TEXT_LUCKZK001_03592_SEQ_01<tab>The Bureau of the Architect serves several functions, including the approval and regulation of “concepts” developed by the people of Amaurot, who have seemingly harnessed the power of creation itself to give form to anything and everything they can possibly imagine. To learn more about all this and more, the attendant encourages you to speak with others in the bureau waiting for their submissions to be processed.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_LUCKZK001_03592_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Der Beamte hat dir die Abläufe im Büro des Architekten erklärt. Hier werden die Konzepte neuer belebter und unbelebter Erfindungen registriert und an Interessierte zum Nachbau verliehen. Wenn du mehr erfahren willst, sprich mit dem besonnenen Amaurotaner, der eine Erfindung registrieren will.","","False","0x00000001","",""
"","TEXT_LUCKZK001_03592_SEQ_02<tab>The kindly Amaurotine tells you of their latest creation, a rather unusual boneless beast with semi-translucent skin and many tentacles that floats through the air. Though they doubt it will meet with the bureau's approval, they are not discouraged, for they take pleasure in the conception of unorthodox designs, and do not mind if others fail to see the beauty in their works.","TEXT_LUCKZK001_03592_SEQ_02<tab>Der besonnene Amaurotaner will ein neues Lebewesen registrieren lassen. Er schlägt vor, dass du auch mit dem begeisterten Amaurotaner sprichst.","","False","0x00000002","",""
"","TEXT_LUCKZK001_03592_SEQ_03<tab>The passionate Amaurotine explains that they are awaiting the verdict on their most recent submission: autonomous figures. Said figures are fiendishly complex yet devoid of emotion and fear, and thus will obey orders without question even if it leads them unto their own death.","TEXT_LUCKZK001_03592_SEQ_03<tab>Der begeisterte Amaurotaner hat schon viele Erfindungen hierher gebracht. Er verweist dich an den besorgten Amaurotaner. Sprich auch mit ihm.","","False","0x00000003","",""
"","TEXT_LUCKZK001_03592_SEQ_04<tab>The addled Amaurotine, thinking you to be a child and therefore a member of their target audience, implores you to test their creation before they submit it for approval. Furnishing you with a curious orb, they instruct you to head outside the bureau and use it to summon forth several playthings that you are to put through their paces.","TEXT_LUCKZK001_03592_SEQ_04<tab>Der besorgte Amaurotaner hat ein Kinderspielzeug geschaffen, das du für ihn testen sollst. Geh nach draußen und sieh an einem geeigneten Ort nach, was sich in <var 32 ((EventItem)) 03F61E8EB4020402 /var> des Amaurotaners befindet<var 1D /var>- aber sei auf der Hut.","","False","0x00000004","",""
"","TEXT_LUCKZK001_03592_SEQ_05<tab>The misshapen creations prove to be rather more belligerent than their architect likely intended. But fine art does not come exclusively from intent successfully realized. Perhaps the Amaurotine will take comfort in this.","TEXT_LUCKZK001_03592_SEQ_05<tab>Das Spielzeug entpuppt sich als weniger harmlos als gedacht, du kannst <var 32 ((BNpcName)) 03F220DE030502 /var> aber unschädlich machen. Schildere dem besorgten Amaurotaner die Sicherheitsmängel seiner Erfindung.","","False","0x00000005","",""
"","TEXT_LUCKZK001_03592_SEQ_06<tab>Though somewhat distressed to learn that their creations were more akin to mad beasts than friendly playthings, the addled Amaurotine is not discouraged. They thank you for your assistance, adding that they look forward to the day when you will try your hand at creation as well.","TEXT_LUCKZK001_03592_SEQ_06<tab>Der besorgte Amaurotaner will von einer Registrierung seiner Erfindung absehen und ein besseres Spielzeug erschaffen. Dank dir wird nun wohl einigen Kindern eine verstörende Erfahrung erspart bleiben.","","False","0x00000006","",""
"","TEXT_LUCKZK001_03592_SEQ_07<tab>","TEXT_LUCKZK001_03592_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZK001_03592_SEQ_08<tab>","TEXT_LUCKZK001_03592_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZK001_03592_SEQ_09<tab>","TEXT_LUCKZK001_03592_SEQ_09<tab>","","False","0x00000009","",""
