"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANGNA302_02262_SEQ_00<tab>The Vath keeneye is tilting his head, lost in thought.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANGNA302_02262_SEQ_00<tab>The Vath keeneye is tilting his head, lost in thought.<br>※The difficulty of this quest will be synced to your current level.","","False","0x00000000","",""
"","TEXT_BANGNA302_02262_SEQ_01<tab>The Vath keeneye is perplexed by a recent request from Tailfeather: herbs to be smoked for recreational purposes. Hoping you might have a better appreciation for this unusual custom, he asks that you travel to the Smoldering Wastes to gather three herb sprouts for the hunters.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANGNA302_02262_SEQ_01<tab>The Vath keeneye is perplexed by a recent request from Tailfeather: herbs to be smoked for recreational purposes. Hoping you might have a better appreciation for this unusual custom, he asks that you travel to the Smoldering Wastes to gather three herb sprouts for the hunters.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","","False","0x00000001","",""
"","TEXT_BANGNA302_02262_SEQ_02<tab>You find three herb sprouts growing along the Whilom River. Hurry back to Loth ast Vath and deliver them to the Vath keeneye.","TEXT_BANGNA302_02262_SEQ_02<tab>You find three herb sprouts growing along the Whilom River. Hurry back to Loth ast Vath and deliver them to the Vath keeneye.","","False","0x00000002","",""
"","TEXT_BANGNA302_02262_SEQ_03<tab>You hand over the herb sprouts to the Vath keeneye, who speedily prepares them for delivery. Unfamiliar with this use of herbs, he insists you deliver them, lest he embarrass himself. The two hunters who requested these herbs, Loupard and Grimold, can be found at Tailfeather.","TEXT_BANGNA302_02262_SEQ_03<tab>You hand over the herb sprouts to the Vath keeneye, who speedily prepares them for delivery. Unfamiliar with this use of herbs, he insists you deliver them, lest he embarrass himself. The two hunters who requested these herbs, Loupard and Grimold, can be found at Tailfeather.","","False","0x00000003","",""
"","TEXT_BANGNA302_02262_SEQ_04<tab>The hunters are surprised and delighted to receive their packages. Return to Loth ast Vath and inform the Vath keeneye of your successful delivery.","TEXT_BANGNA302_02262_SEQ_04<tab>The hunters are surprised and delighted to receive their packages. Return to Loth ast Vath and inform the Vath keeneye of your successful delivery.","","False","0x00000004","",""
"","TEXT_BANGNA302_02262_SEQ_05<tab>You return to find the Vath keeneye suffering from an unseemly fit of coughing. Ever curious of foreign customs, he confesses to trying the smoking herbs. He fails to understand why hunters would use them, describing the herbs as foul smelling. Should anyone request these herbs again, he intends to warn them of their potential hazards.","TEXT_BANGNA302_02262_SEQ_05<tab>You return to find the Vath keeneye suffering from an unseemly fit of coughing. Ever curious of foreign customs, he confesses to trying the smoking herbs. He fails to understand why hunters would use them, describing the herbs as foul smelling. Should anyone request these herbs again, he intends to warn them of their potential hazards.","","False","0x00000005","",""
"","TEXT_BANGNA302_02262_SEQ_06<tab>","TEXT_BANGNA302_02262_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANGNA302_02262_SEQ_07<tab>","TEXT_BANGNA302_02262_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANGNA302_02262_SEQ_08<tab>","TEXT_BANGNA302_02262_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANGNA302_02262_SEQ_09<tab>","TEXT_BANGNA302_02262_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANGNA302_02262_SEQ_10<tab>","TEXT_BANGNA302_02262_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANGNA302_02262_SEQ_11<tab>","TEXT_BANGNA302_02262_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANGNA302_02262_SEQ_12<tab>","TEXT_BANGNA302_02262_SEQ_12<tab>","","False","0x0000000C","",""
