"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_000<tab>Hm? You wish words with me, adventurer?","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_000<tab>Hm? Du möchtest mich sprechen, Abenteurer<var 08 E905 ((in)) (()) /var>?","","False","0x00000000","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_001<tab>Greetings, and what might I do for you this day? Do you come as a summoner? Or does some other purpose compel your visit? Either way, I will be pleased to satiate your hunger for knowledge.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_001<tab>Hallo, was führt dich zu uns? Geht es um Beschwörungen? Oder einfach nur ums Abenteuern? Was es auch sei, du bist uns herzlich willkommen!","","False","0x00000001","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_002<tab>Your decision to join our expedition to the Crystal Tower was a most welcome development. Should you have any questions for me, you need only ask.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_002<tab>Es ist uns eine Ehre, dass du dich an der Erforschung des Kristallturms beteiligst. Was kann ich für dich tun?","","False","0x00000002","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_003<tab>I have added my own notes to G'raha's preliminary expedition report, and begun compiling a Crystal Tower survey log. The information contained therein will be available to you at all times. Should you have any questions, you need only ask.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_003<tab>Die Erkenntnisse, die du aus dem Kristallturm mitgebracht hast, versuche ich einzuordnen und zu einem großen Ganzen zusammenzufügen. Kann ich dir etwas berichten?","","False","0x00000003","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_004<tab>I have added your observations and findings to the Crystal Tower survey log. The information contained therein will be available to you at all times. Should you have any questions, you need only ask.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_004<tab>Ich habe die Erkenntnisse, die uns die Erforschung des Syrcus-Turms gebracht hat, zu neuen Berichten zusammengefasst. Wenn es dich interessiert, gewähre ich dir gerne Einsicht.","","False","0x00000004","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_005<tab>Greetings, my friend! I have the complete records of NOAH's investigation of the Crystal Tower. I shall be happy to produce them should you wish to recount our journey together.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_005<tab>Hallo, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Bist du hier, um die Forschungsberichte von Noahs Erben einzusehen? Manchmal kann der Blick zurück ins Erlebte sehr erhellend sein.","","False","0x00000005","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_006<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─Tataru has informed us of the beacon you seek. We have yet to unearth any likely devices, but between the Scions and our scholars, it should only be a matter of time.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_006<tab>Tataru hat uns von der seltsamen Geschichte mit dem Sender erzählt. Ich bin mir nicht sicher, ob ich alles richtig verstanden habe, aber wenn ihr uns braucht, sind wir für euch da.","","False","0x00000006","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_010_006<tab>The others tell me you found what you were looking for at the tower's base. The find of a lifetime, to be sure, but I suspect it is better left with you. For now, at least.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_010_006<tab>Der Sender ist gefunden. Ich würde ihn mir zu gerne mal ansehen, aber ich habe strikte Order, ihn nicht anzufassen.","","False","0x00000007","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_020_006<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. My, how long has it been? Long enough to resolve your business with the Crystal Tower, perhaps? Should you have the time, and the inclination, I would very much like to hear of what happened.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_020_006<tab>Stimmt es, dass es sich bei dem Sender um allagische Technologie handelt? Wenn du Zeit hast, musst du mir mehr darüber erzählen.","","False","0x00000008","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_030_006<tab>After giving much thought to the strange voice which beckoned to you, and its connection to the Crystal Tower, I believe I have at last discerned the identity of this otherworldly caller.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_030_006<tab>Ich habe ja das Gefühl, dass der Sender Teil eines größeren Puzzles ist.","","False","0x00000009","",""
