"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_000<tab>Hm? You wish words with me, adventurer?","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_000<tab>Hmm...<var 1D /var>? Il y a quelque chose que je peux faire pour toi<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_001<tab>Greetings, and what might I do for you this day? Do you come as a summoner? Or does some other purpose compel your visit? Either way, I will be pleased to satiate your hunger for knowledge.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_001<tab>Hé, salut, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Tu viens me voir dans le cadre des recherches sur les invocateurs de l'ancien empire d'Allag, ou pour autre chose<var 1D /var>? Quoi qu'il en soit, tu es <var 08 E905 ((la)) ((le)) /var> bienvenu<var 08 E905 ((e)) (()) /var> ici.","","False","0x00000001","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_002<tab>Your decision to join our expedition to the Crystal Tower was a most welcome development. Should you have any questions for me, you need only ask.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_002<tab>Tu sais, ça me rassure beaucoup de te savoir parmi nous pour cette expédition archéologique dans la Tour de Cristal. Si tu as la moindre question, n'hésite pas à me la poser.","","False","0x00000002","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_003<tab>I have added my own notes to G'raha's preliminary expedition report, and begun compiling a Crystal Tower survey log. The information contained therein will be available to you at all times. Should you have any questions, you need only ask.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_003<tab>J'ai consigné toutes les in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions que nous avons obtenues grâce à toi au sujet de la Tour de Cristal dans notre rapport d'expédition. Si tu as la moindre question à ce sujet, n'hésite pas à me la poser.","","False","0x00000003","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_004<tab>I have added your observations and findings to the Crystal Tower survey log. The information contained therein will be available to you at all times. Should you have any questions, you need only ask.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_004<tab>J'ai rassemblé tout ce que toi, Cid et G'raha m'avez rapporté sur les découvertes que vous avez faites dans la Tour de Syrcus. Si tu as besoin que je te rafraîchisse la mémoire à ce sujet, n'hésite pas à me le demander.","","False","0x00000004","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_005<tab>Greetings, my friend! I have the complete records of NOAH's investigation of the Crystal Tower. I shall be happy to produce them should you wish to recount our journey together.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_005<tab>Ah, salut, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Comment vas-tu<var 1D /var>?
Comme tu le sais, j'ai gardé sous forme de rapport toutes les découvertes qu'a faites l'équipe Noah. N'hésite donc pas à me demander quelque chose à ce sujet.","","False","0x00000005","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_006<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─Tataru has informed us of the beacon you seek. We have yet to unearth any likely devices, but between the Scions and our scholars, it should only be a matter of time.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_000_006<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>. Mademoiselle Tataru nous a prévenus que vous autres Héritiers cherchiez un dispositif qui sortirait de l'ordinaire. Bon, pour l'instant, on a fait chou blanc, mais en combinant nos ressources, on finira bien par trouver.","","False","0x00000006","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_010_006<tab>The others tell me you found what you were looking for at the tower's base. The find of a lifetime, to be sure, but I suspect it is better left with you. For now, at least.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_010_006<tab>Alors, il paraît que vous avez trouvé ce que vous étiez venus chercher dans la gorge de Syrcus<var 1D /var>? Ça nous intéresse aussi, bien sûr, mais vos besoins ont l'air plus pressants que les nôtres. Bonne chance à toi, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000007","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_020_006<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. My, how long has it been? Long enough to resolve your business with the Crystal Tower, perhaps? Should you have the time, and the inclination, I would very much like to hear of what happened.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_020_006<tab>Au fait, vous avez fini par trouver ce que vous étiez venus chercher dans la gorge de Syrcus<var 1D /var>? Je te cacherai pas que comme ça touche à Allag, ça intéresse aussi la Fondation.","","False","0x00000008","",""
"","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_030_006<tab>After giving much thought to the strange voice which beckoned to you, and its connection to the Crystal Tower, I believe I have at last discerned the identity of this otherworldly caller.","TEXT_REGLAKSAINTCOINACHSFIND_00113_RAMMBROES_030_006<tab>La Tour de Cristal scellée... L'Empire qui reprend les hostilités alors qu'une mystérieuse voix résonne dans vos têtes... Et cet appareil étrange qui prenait la poussière dans la gorge de Syrcus...","","False","0x00000009","",""
