"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_000<tab>Here for a drink, are you? Tough luck, we're closed.","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_000<tab>J'pensais à essayer de me faire un peu d'argent par ici, mais j'ai pas encore fini les pré<var 16 /var>pa<var 16 /var>ra<var 16 /var>tions, alors repasse plus tard.","","True","0x00000000","",""
"","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_001<tab>Come to help behind the bar, I take it?","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_001<tab>Salut <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Ça te dit de devenir l<var 08 E905 ((a)) ((e)) /var> nouv<var 08 E905 ((elle)) ((eau)) /var> <var 08 E905 ((barmaid)) ((barman)) /var> du Collier de Luka<var 1D /var>?","","True","0x00000001","",""
"","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_002<tab>Good. Here at Luca's Locket, we aim to please, and not through cheap tricks like “warm and friendly service.” The secret is understandin' the customer's needs and pourin' them exactly what they want to drink afore they even realize it themselves. Everythin' you need to know is in that recipe book.","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_002<tab>C'est vraiment pas compliqué, il suffit de discuter avec les clients pour savoir ce qu'ils préfèrent et de choisir deux ingrédients pour préparer leur cocktail avant de le leur servir. Hésite pas à jeter un œil sur mon carnet de recettes si tu as un doute sur les mélanges.","","True","0x00000002","",""
"","TEXT_REGNOR4GIRUTT_00688_Q1_000_000<tab>What will you do?","TEXT_REGNOR4GIRUTT_00688_Q1_000_000<tab>Voulez-vous travailler en tant que <var 08 E905 ((barmaid)) ((barman)) /var><var 1D /var>?","","True","0x00000003","",""
"","TEXT_REGNOR4GIRUTT_00688_A1_000_001<tab>Check the recipe book.","TEXT_REGNOR4GIRUTT_00688_A1_000_001<tab>Vérifier le carnet de recettes","","True","0x00000004","",""
"","TEXT_REGNOR4GIRUTT_00688_A1_000_002<tab>Take a turn behind the bar.","TEXT_REGNOR4GIRUTT_00688_A1_000_002<tab>Travailler","","True","0x00000005","",""
"","TEXT_REGNOR4GIRUTT_00688_A1_000_003<tab>Nothing.","TEXT_REGNOR4GIRUTT_00688_A1_000_003<tab>Refuser","","True","0x00000006","",""
"","TEXT_REGNOR4GIRUTT_00688_Q2_000_000<tab>Which section would you like to read?","TEXT_REGNOR4GIRUTT_00688_Q2_000_000<tab>Que voulez-vous lire<var 1D /var>?","","True","0x00000007","",""
"","TEXT_REGNOR4GIRUTT_00688_A2_000_001<tab>Important Instructions for Responsible Barkeeps.","TEXT_REGNOR4GIRUTT_00688_A2_000_001<tab>Comment préparer un cocktail","","True","0x00000008","",""
"","TEXT_REGNOR4GIRUTT_00688_A2_000_002<tab>Sousing Recipes.","TEXT_REGNOR4GIRUTT_00688_A2_000_002<tab>Les recettes","","True","0x00000009","",""
"","TEXT_REGNOR4GIRUTT_00688_A2_000_003<tab>None of them! I play by my own rules.","TEXT_REGNOR4GIRUTT_00688_A2_000_003<tab>Reposer le livre de recettes","","True","0x0000000A","",""
"","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_020<tab>(-How to Drink Ludicrously Strong Alcohol and Not Die-)The basis of all the drinks served at Luca's Locket is ethanol. Though it was originally developed as tank fuel, it also works rather well as dwarf fuel.","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_020<tab>(-Livre de recettes-)Tous les cocktails de la taverne sont préparés à base de nano-éthanol purifié.","","True","0x0000000B","",""
"","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_021<tab>(-How to Drink Ludicrously Strong Alcohol and Not Die-)While you may be thinking that drinking undiluted ethanol is a perfectly valid way to imbibe this beverage, the burned throat of the author would attest otherwise. However, mixing it with any of the following substances allows it to go down more easily, and once there, stay down.","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_021<tab>(-Livre de recettes-)Cependant, celui-ci ne peut pas se boire pur. Il faut donc y ajouter des ingrédients pour le diluer et lui donner du goût.","","True","0x0000000C","",""
"","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_022<tab>(-How to Drink Ludicrously Strong Alcohol and Not Die-)The key ingredients are:<br>Bedrock bitters<br>Aromatic acid<br>Sweet sweetwater<br>","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_022<tab>(-Livre de recettes-)Vous avez le choix entre trois différents ingrédients<var 1D /var>: l'essence amère pour ajouter de l'amertume, la poudre acide pour rendre le cocktail piquant, ou l'eau de sucre pour intensifier la douceur du mélange.","","True","0x0000000D","",""
"","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_023<tab>(-How to Drink Ludicrously Strong Alcohol and Not Die-)Once you have selected two of these ingredients (DO NOT attempt to use all three─see title), add them to the ethanol, and give the mixture a good shake before serving.","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_023<tab>(-Livre de recettes-)Il vous suffit d'en choisir deux, de les mélanger vigoureusement au nano-éthanol et paf<var 1D /var>! Ça fait un délicieux cocktail.","","True","0x0000000E","",""
"","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_030<tab>(-How to Drink Ludicrously Strong Alcohol and Not Die-)Dwarven Decking:<br>Unlike the real thing, the makings of this drink are no secret. Like the real thing, it will knock you flat on your arse. Made with bedrock bitters and aromatic acid.","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_030<tab>(-Livre de recettes-)Le “bourre-pif nain”.<br>Ajouter de l'essence amère et de la poudre acide.<br>Un cocktail très amer, l'incontournable des soirées naines.","","True","0x0000000F","",""
