"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_000<tab>Here for a drink, are you? Tough luck, we're closed.","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_000<tab>オレ様は、ここで一儲けしようと思ってな。<br>今は開業準備中だ、また来てくれや。","","True","0x00000000","",""
"","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_001<tab>Come to help behind the bar, I take it?","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_001<tab>いよう、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>！<br>オレ様のバー「ルカの首飾り」で、<br>バーテンダーでもやっていくかい？","","True","0x00000001","",""
"","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_002<tab>Good. Here at Luca's Locket, we aim to please, and not through cheap tricks like “warm and friendly service.” The secret is understandin' the customer's needs and pourin' them exactly what they want to drink afore they even realize it themselves. Everythin' you need to know is in that recipe book.","TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_002<tab>客との会話から好みを判断して、<br>2種類の追加素材を選んでカクテルを作り、提供するだけだ。<br>レシピを確認したいなら、そこのレシピブックを確認してくれ。","","True","0x00000002","",""
"","TEXT_REGNOR4GIRUTT_00688_Q1_000_000<tab>What will you do?","TEXT_REGNOR4GIRUTT_00688_Q1_000_000<tab>バーテンダーをやってみる？","","True","0x00000003","",""
"","TEXT_REGNOR4GIRUTT_00688_A1_000_001<tab>Check the recipe book.","TEXT_REGNOR4GIRUTT_00688_A1_000_001<tab>カクテルレシピブックを確認する","","True","0x00000004","",""
"","TEXT_REGNOR4GIRUTT_00688_A1_000_002<tab>Take a turn behind the bar.","TEXT_REGNOR4GIRUTT_00688_A1_000_002<tab>やってみる","","True","0x00000005","",""
"","TEXT_REGNOR4GIRUTT_00688_A1_000_003<tab>Nothing.","TEXT_REGNOR4GIRUTT_00688_A1_000_003<tab>やめておく","","True","0x00000006","",""
"","TEXT_REGNOR4GIRUTT_00688_Q2_000_000<tab>Which section would you like to read?","TEXT_REGNOR4GIRUTT_00688_Q2_000_000<tab>どのページを読む？","","True","0x00000007","",""
"","TEXT_REGNOR4GIRUTT_00688_A2_000_001<tab>Important Instructions for Responsible Barkeeps.","TEXT_REGNOR4GIRUTT_00688_A2_000_001<tab>カクテルの作り方","","True","0x00000008","",""
"","TEXT_REGNOR4GIRUTT_00688_A2_000_002<tab>Sousing Recipes.","TEXT_REGNOR4GIRUTT_00688_A2_000_002<tab>カクテルのレシピ","","True","0x00000009","",""
"","TEXT_REGNOR4GIRUTT_00688_A2_000_003<tab>None of them! I play by my own rules.","TEXT_REGNOR4GIRUTT_00688_A2_000_003<tab>レシピブックを読むのをやめる","","True","0x0000000A","",""
"","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_020<tab>(-How to Drink Ludicrously Strong Alcohol and Not Die-)The basis of all the drinks served at Luca's Locket is ethanol. Though it was originally developed as tank fuel, it also works rather well as dwarf fuel.","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_020<tab>(-カクテルレシピブック-)当店のカクテルは、<br>すべて燃料精製技術を応用して作られた、<br>「ドワーヴンエタノール」をベースとする。","","True","0x0000000B","",""
"","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_021<tab>(-How to Drink Ludicrously Strong Alcohol and Not Die-)While you may be thinking that drinking undiluted ethanol is a perfectly valid way to imbibe this beverage, the burned throat of the author would attest otherwise. However, mixing it with any of the following substances allows it to go down more easily, and once there, stay down.","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_021<tab>(-カクテルレシピブック-)ただし、ドワーヴンエタノールは、<br>ほぼ純粋な酒精であり、そのままでは飲めたものではない。<br>そこで追加素材によって風味を加える必要がある。","","True","0x0000000C","",""
"","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_022<tab>(-How to Drink Ludicrously Strong Alcohol and Not Die-)The key ingredients are:<br>Bedrock bitters<br>Aromatic acid<br>Sweet sweetwater<br>","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_022<tab>(-カクテルレシピブック-)追加素材は、苦味を追加する「ビターエキス」、<br>酸味を追加する「アシッドパウダー」、<br>甘味を追加する「スウィートウォーター」の3種類。","","True","0x0000000D","",""
"","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_023<tab>(-How to Drink Ludicrously Strong Alcohol and Not Die-)Once you have selected two of these ingredients (DO NOT attempt to use all three─see title), add them to the ethanol, and give the mixture a good shake before serving.","TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_023<tab>(-カクテルレシピブック-)3種類の追加素材から、2つを選んで撹拌すれば完成だ。<br>なお、同じ種類の追加素材を連続して選ぶことはできない。","","True","0x0000000E","",""
