"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR01<tab>I am an OIC officer of arms affiliated with the <var 09 E802 ((Maelstrom)) ((Order of the Twin Adder)) ((Immortal Flames)) /var>.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR01<tab>こちらでは「<var 09 E802 ((黒渦団)) ((双蛇党)) ((不滅隊)) /var>」契約下の<br>フリーカンパニーのクレスト……つまり、紋章の<br>デザインの変更、装備品への装飾を補助しております。","","False","0x00000000","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_Q1<tab>State your purpose.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_Q1<tab>ご用件は？","","False","0x00000001","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A1<tab>Edit company crest design.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A1<tab>クレストのデザインを編集する","","False","0x00000002","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A2<tab>Add or remove company crest from gear.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A2<tab>クレストで装備品を装飾する／装飾を消す","","False","0x00000003","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A3<tab>Learn of company crests.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A3<tab>クレストの説明を聞く","","False","0x00000004","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A4<tab>Nothing.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A4<tab>キャンセル","","False","0x00000005","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_010<tab>A crest is the mark of your company. It defines you and your companions. It sets you apart from all the other orders, confederations, brotherhoods, and syndicates.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_010<tab>「クレスト」とは、フリーカンパニーが<br>掲げることのできる紋章です。","","False","0x00000006","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_011<tab>Not only can you design your very own crest, but you can have it painted across all your equipment, so your foes will know who it is who smote them.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_011<tab>クレストは各フリーカンパニーが独自のものを作成できます。<br>なお、作成したクレストは、<br>防具や盾などに描くことができます。","","False","0x00000007","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_012<tab>To design and apply a company crest, your company will first have to have earned the right to do so.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_012<tab>クレストの作成や装飾をするには、<br>カンパニーランクを上げて「クレストエディット」や<br>「クレスト装飾」の権利を獲得する必要があります。","","False","0x00000008","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_013<tab>You will also have to be the master of your free company, or be given the proper authority to edit company crests.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_013<tab>なお、クレストのデザインを変更するには、<br>「クレストデザインの設定」権限が必要です。<br>必要なメンバーに対して、権限を付与しましょう。","","False","0x00000009","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR1<tab>It does not appear that you belong to a free company. You cannot very well have a company crest without a company, can you?","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR1<tab>おや、フリーカンパニーへ所属しておられぬようですね。<br>フリーカンパニーに所属すると、様々な恩恵を受けられます。<br>是非、自分に合ったフリーカンパニーを探してみてください。","","False","0x0000000A","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR2<tab>I am an OIC officer of arms affiliated with the <var 09 E802 ((Maelstrom)) ((Order of the Twin Adder)) ((Immortal Flames)) /var>.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR2<tab>こちらでは、グランドカンパニー「<var 09 E802 ((黒渦団)) ((双蛇党)) ((不滅隊)) /var>」契約下の<br>フリーカンパニーに限り、受付をしております。","","False","0x0000000B","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR3<tab>Your free company does not appear to be on our register. If you wish to change your company's crest, I am afraid I cannot be of service.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR3<tab>恐れ入りますが、クレストの編集および装飾は、<br>あなたのフリーカンパニーが所属している<br>グランドカンパニーの紋章官へお問いあわせください。","","False","0x0000000C","",""
