"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR01<tab>I am an OIC officer of arms affiliated with the <var 09 E802 ((Maelstrom)) ((Order of the Twin Adder)) ((Immortal Flames)) /var>.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR01<tab>Als Herold<var 09 E802 (( des Mahlstroms)) (( der Bruderschaft der Morgenviper)) (( der Legion der Unsterblichen)) /var> bin ich für die Wappen der Freien Ge<var 16 /var>sell<var 16 /var>schaften zuständig.","","False","0x00000000","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_Q1<tab>State your purpose.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_Q1<tab>Was möchtest du tun?","","False","0x00000001","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A1<tab>Edit company crest design.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A1<tab>Das Wappen meiner Freien Ge<var 16 /var>sell<var 16 /var>schaft bearbeiten","","False","0x00000002","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A2<tab>Add or remove company crest from gear.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A2<tab>Ausrüstung mit dem Ge<var 16 /var>sell<var 16 /var>schaftswappen versehen","","False","0x00000003","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A3<tab>Learn of company crests.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A3<tab>Mehr über Wappen erfahren","","False","0x00000004","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A4<tab>Nothing.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_A4<tab>Nichts","","False","0x00000005","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_010<tab>A crest is the mark of your company. It defines you and your companions. It sets you apart from all the other orders, confederations, brotherhoods, and syndicates.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_010<tab>Ein Wappen ist das Er<var 16 /var>ken<var 16 /var>nungs<var 16 /var>zei<var 16 /var>chen deiner Freien Ge<var 16 /var>sell<var 16 /var>schaft. Es definiert dich und deine Kameraden und unterscheidet dich von all den anderen Orden, Gruppen und Vereinigungen da draußen.","","False","0x00000006","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_011<tab>Not only can you design your very own crest, but you can have it painted across all your equipment, so your foes will know who it is who smote them.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_011<tab>Du kannst das Aussehen deines Wappens nicht nur frei gestalten, du kannst es auch an deiner Ausrüstung anbringen, sodass deine Verbündeten sich erkennen und deine Feinde wissen, wer sie bezwang.","","False","0x00000007","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_012<tab>To design and apply a company crest, your company will first have to have earned the right to do so.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_012<tab>Um das Wappen gestalten und anbringen zu können, musst du in deiner Freien Ge<var 16 /var>sell<var 16 /var>schaft in einen ausreichenden Rang aufgestiegen sein, der dir das Recht zu diesen Handlungen gibt.","","False","0x00000008","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_013<tab>You will also have to be the master of your free company, or be given the proper authority to edit company crests.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ACTOR_013<tab>Um die Gestaltung des Wappens zu ändern, musst du erst das entsprechende Recht dazu erhalten haben. Falls du selbst der Anführer der Ge<var 16 /var>sell<var 16 /var>schaft bist, ist das natürlich kein Problem. ","","False","0x00000009","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR1<tab>It does not appear that you belong to a free company. You cannot very well have a company crest without a company, can you?","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR1<tab>Du scheinst keiner Freien Ge<var 16 /var>sell<var 16 /var>schaft anzugehören. Dann kannst du wohl auch schlecht das Wappen einer Freien Ge<var 16 /var>sell<var 16 /var>schaft gestalten, oder?","","False","0x0000000A","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR2<tab>I am an OIC officer of arms affiliated with the <var 09 E802 ((Maelstrom)) ((Order of the Twin Adder)) ((Immortal Flames)) /var>.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR2<tab>Als Herold<var 09 E802 (( des Mahlstroms)) (( der Bruderschaft der Morgenviper)) (( der Legion der Unsterblichen)) /var> bin ich nur für die Freien Ge<var 16 /var>sell<var 16 /var>schaften zuständig, die auch mit unserer Ge<var 16 /var>sell<var 16 /var>schaft affiliiert sind.","","False","0x0000000B","",""
"","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR3<tab>Your free company does not appear to be on our register. If you wish to change your company's crest, I am afraid I cannot be of service.","TEXT_COMDEFFREECOMPANYCREST_00101_TALK_ERR3<tab>Deine finde ich nicht in unserem Register. Es tut mir leid, aber ich kann dir mit deinem Wappen nicht weiterhelfen.","","False","0x0000000C","",""
