"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_DISABLE<tab>My apologies, <var 08 E905 ((miss)) ((sir)) /var>, but we're not able to accept new clientele at present. ","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_DISABLE<tab>現在、こちらの窓口は準備中となります。<br>また後ほど、訪れてくださいね。","","False","0x00000000","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_COUNT<tab>It does not appear you have any retainers in your employ at this time.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_COUNT<tab>現在、雇用しているリテイナーはいないようです。","","False","0x00000001","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_CHARGE<tab>You cannot perform this action until you have purchased the services of an additional retainer.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_CHARGE<tab>契約切れのため、リテイナーの手続きができません。","","False","0x00000002","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_DEFAULT_TALK_01<tab>Ah, <var 29 EB02 /var>. Welcome to Musica Universalis. How may I help you?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_DEFAULT_TALK_01<tab>こちらは、クリスタリウムの商業区、<br>ムジカ・ユニバーサリスの登録窓口となります。<br>ご用件を伺いましょう。","","False","0x00000003","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_TALK_01<tab>May I have the name of a retainer you wish to dispatch? The Crystal Exarch has asked that Feo Ul serve as their intermediary. How they would accomplish this, well... I thought it better not to ask. ","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_TALK_01<tab>ピクシー族を仲介役にして、<br>登録マーケットをクリスタリウムへ<br>変更したいリテイナーを選んでください。","","False","0x00000004","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ASK<tab>Send <var 2B ((<var 29 EA02 /var>)) /var> to the Crystarium?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ASK<tab>リテイナー<var 29 EA02 /var>の登録マーケットを<br>クリスタリウムに変更してもいいですか？","","False","0x00000005","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_SUCCESS<tab>Very good. I will see to it Feo Ul contact them right away.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_SUCCESS<tab>リテイナー<var 29 EA02 /var>が<br>クリスタリウムのマーケットに登録変更されました。","","False","0x00000006","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ALREADY<tab>I do believe that retainer has already been dispatched to the Crystarium.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ALREADY<tab>そのリテイナーはすでにクリスタリウムの<br>マーケットに登録されています。","","False","0x00000007","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_FAILED<tab>The retainer was unable to meet with Feo Ul.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_FAILED<tab>リテイナーをマーケットへ登録できませんでした。","","False","0x00000008","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_TITLE<tab>What would you like to do?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_TITLE<tab>用件は？","","False","0x00000009","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_REGISTER<tab>Dispatch a retainer to the Crystarium.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_REGISTER<tab>リテイナーをクリスタリウムマーケットに登録したい","","False","0x0000000A","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT<tab>Ask about the Crystarium market.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT<tab>クリスタリウムマーケットについて聞きたい","","False","0x0000000B","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CASHBACK<tab>View market tax rates.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CASHBACK<tab>各マーケットの減税情報を知りたい","","False","0x0000000C","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CANCEL<tab>Nothing.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CANCEL<tab>キャンセル","","False","0x0000000D","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT_01<tab>The Crystarium's market is by no means large, but you're more than welcome to sell your wares here.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT_01<tab>クリスタリウムの商業区、ムジカ・ユニバーサリスでは、<br>マーケットで売買を行うリテイナーの登録が可能です。","","False","0x0000000E","",""
