"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_DISABLE<tab>My apologies, <var 08 E905 ((miss)) ((sir)) /var>, but we're not able to accept new clientele at present. ","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_DISABLE<tab>Pardonnez-moi, notre comptoir n'est pas encore opérationnel. Je vous prie de bien vouloir revenir plus tard, lorsque nous serons ouverts.","","False","0x00000000","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_COUNT<tab>It does not appear you have any retainers in your employ at this time.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_COUNT<tab>Je regrette, mais vous n'avez ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment aucun servant à votre service...","","False","0x00000001","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_CHARGE<tab>You cannot perform this action until you have purchased the services of an additional retainer.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_CHARGE<tab>Impossible d'effectuer cette action. Vous devez d'abord vous réabonner au service de servants.","","False","0x00000002","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_DEFAULT_TALK_01<tab>Ah, <var 29 EB02 /var>. Welcome to Musica Universalis. How may I help you?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_DEFAULT_TALK_01<tab>Bonjour, <var 08 E905 ((Madame)) ((Monsieur)) /var>. Bienvenue à Musica Universalis, le quartier marchand de Cristarium. Que puis-je faire pour vous<var 1D /var>?","","False","0x00000003","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_TALK_01<tab>May I have the name of a retainer you wish to dispatch? The Crystal Exarch has asked that Feo Ul serve as their intermediary. How they would accomplish this, well... I thought it better not to ask. ","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_TALK_01<tab>Choisissez le servant que vous désirez assigner au marché de Cristarium.","","False","0x00000004","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ASK<tab>Send <var 2B ((<var 29 EA02 /var>)) /var> to the Crystarium?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ASK<tab>Assigner <var 29 EA02 /var> à Cristarium<var 1D /var>?","","False","0x00000005","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_SUCCESS<tab>Very good. I will see to it Feo Ul contact them right away.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_SUCCESS<tab>Le servant “<var 29 EA02 /var>” est désormais inscrit au marché de Cristarium.","","False","0x00000006","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ALREADY<tab>I do believe that retainer has already been dispatched to the Crystarium.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ALREADY<tab>Ce servant est déjà inscrit au marché de Cristarium.","","False","0x00000007","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_FAILED<tab>The retainer was unable to meet with Feo Ul.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_FAILED<tab>Impossible d'inscrire le servant au marché.","","False","0x00000008","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_TITLE<tab>What would you like to do?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_TITLE<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000009","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_REGISTER<tab>Dispatch a retainer to the Crystarium.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_REGISTER<tab>Inscrire un servant à Cristarium","","False","0x0000000A","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT<tab>Ask about the Crystarium market.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT<tab>En savoir plus sur le marché de Cristarium","","False","0x0000000B","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CASHBACK<tab>View market tax rates.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CASHBACK<tab>S'enquérir des taxes aux marchés","","False","0x0000000C","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CANCEL<tab>Nothing.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CANCEL<tab>Annuler","","False","0x0000000D","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT_01<tab>The Crystarium's market is by no means large, but you're more than welcome to sell your wares here.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT_01<tab>Le marché de Cristarium, ou Musica Universalis comme nous l'appelons, est le principal lieu d'échange de la cité. Si vous avez des servants, c'est ici qu'ils officieront.","","False","0x0000000E","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT_02<tab>The Crystal Exarch tells me Feo Ul has been charged with retrieving your things, from...where are you from again, exactly?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT_02<tab>J'ai ouï dire que dans votre cas, une Pixie vous servirait d'intermédiaire<var 1D /var>? Ne vous en faites pas, ça ne pose aucun problème.","","False","0x0000000F","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_TITLE<tab>Current Market Tax Rates:","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_TITLE<tab>Taxes des marchés","","False","0x00000010","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK<tab><var 28 ((Town)) E80201 /var>: Reduced","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK<tab><var 28 ((Town)) E80201 /var><var 1D /var>: taxe réduite","","False","0x00000011","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_NONE<tab><var 28 ((Town)) E80201 /var>: Normal","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_NONE<tab><var 28 ((Town)) E80201 /var><var 1D /var>: taxe normale","","False","0x00000012","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_ABOUT<tab>Learn about Market Tax","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_ABOUT<tab>Savoir à quoi servent les réductions de taxe","","False","0x00000013","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_CANCEL<tab>Return","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_CANCEL<tab>Retour","","False","0x00000014","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_NO_CASHBACK<tab>Tax on items sold in the <var 28 ((Town)) E80201 /var> markets is the normal rate of <var 20 E803 /var>%.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_NO_CASHBACK<tab>La taxe sur les objets vendus à <var 28 ((Town)) E80201 /var> est au taux normal de <var 20 E803 /var>% du prix de vente.","","False","0x00000015","",""
