"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_DISABLE<tab>My apologies, <var 08 E905 ((miss)) ((sir)) /var>, but we're not able to accept new clientele at present. ","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_DISABLE<tab>Dieser Schalter ist momentan geschlossen. Bitte versuche es später noch einmal.","","False","0x00000000","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_COUNT<tab>It does not appear you have any retainers in your employ at this time.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_COUNT<tab>Du hast momentan gar keinen Gehilfen.","","False","0x00000001","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_CHARGE<tab>You cannot perform this action until you have purchased the services of an additional retainer.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_CHARGE<tab>Du kannst keinen Gehilfen anstellen, weil der Vertrag ausgelaufen ist.","","False","0x00000002","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_DEFAULT_TALK_01<tab>Ah, <var 29 EB02 /var>. Welcome to Musica Universalis. How may I help you?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_DEFAULT_TALK_01<tab>Das hier ist der Registrierungsschalter der Musica Universalis. Möchtest du in diesem Handelsbezirk geschäftlich aktiv werden?","","False","0x00000003","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_TALK_01<tab>May I have the name of a retainer you wish to dispatch? The Crystal Exarch has asked that Feo Ul serve as their intermediary. How they would accomplish this, well... I thought it better not to ask. ","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_TALK_01<tab>Bitte wähle den Gehilfen aus, den die Pixies für dich auf den Markt von Crystarium schicken sollen.","","False","0x00000004","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ASK<tab>Send <var 2B ((<var 29 EA02 /var>)) /var> to the Crystarium?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ASK<tab><var 29 EA02 /var> auf den Markt von Crystarium schicken?","","False","0x00000005","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_SUCCESS<tab>Very good. I will see to it Feo Ul contact them right away.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_SUCCESS<tab><var 29 EA02 /var> wurde erfolgreich auf den Markt von Crystarium geschickt.","","False","0x00000006","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ALREADY<tab>I do believe that retainer has already been dispatched to the Crystarium.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ALREADY<tab>Dieser Gehilfe ist bereits auf dem Markt von Crystarium.","","False","0x00000007","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_FAILED<tab>The retainer was unable to meet with Feo Ul.","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_FAILED<tab>Der Gehilfe konnte nicht auf den Markt geschickt werden.","","False","0x00000008","",""
"","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_TITLE<tab>What would you like to do?","TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_TITLE<tab>Was möchtest du tun?","","False","0x00000009","",""
