"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_000<tab>キキキ……私は「変身の奇術」が得意な、しがないインプ。
私のとっておきの力で、あなたが頭に思い浮かべた人物に、
変身させてみせましょう！","TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_000<tab>Hallihallo! Ich mag bloß ein einfacher Imp sein, doch kann ich dich mit meinem Zauber in alles verwandeln, was du dir vorstellen kannst!","","False","0x00000000","",""
"","TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_001<tab>ささ、これまでの冒険の中で、出会った人々の中から、
強い印象を受けた方をイメージするのです！","TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_001<tab>Sag: Welche Begegnung aus deinen bisherigen Abenteuern ist dir am meisten in Erinnerung geblieben? Wen siehst du?","","False","0x00000001","",""
"","TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_002<tab>それではァ、まず、これまでの冒険を思い起こしてください！
キキキ……さあ、何がみえてきましたかな～？","TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_002<tab>Rufe dir deine vergangenen Abenteuer in Erinnerung! Hihihi. Was siehst du?","","False","0x00000002","",""
"","TEXT_FESHLW2023TRANSFORM_00834_Q1_000_000<tab>何と答える？","TEXT_FESHLW2023TRANSFORM_00834_Q1_000_000<tab>Was sagst du?","","False","0x00000003","",""
"","TEXT_FESHLW2023TRANSFORM_00834_A1_000_001<tab>新生の冒険","TEXT_FESHLW2023TRANSFORM_00834_A1_000_001<tab>Die Zeit nach der Siebten Katastrophe.","","False","0x00000004","",""
"","TEXT_FESHLW2023TRANSFORM_00834_A1_000_002<tab>蒼天の冒険","TEXT_FESHLW2023TRANSFORM_00834_A1_000_002<tab>Das Ende des Drachenkrieges.","","False","0x00000005","",""
"","TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_003<tab>では、そんな冒険の中で出会った人々の中から、
強い印象を受けた方をイメージするのです！","TEXT_FESHLW2023TRANSFORM_00834_TRANSFORMHLW2023_000_003<tab>Und wer hat dich zu jener Zeit am meisten beeindruckt? Wen siehst du?","","False","0x00000006","",""
"","TEXT_FESHLW2023TRANSFORM_00834_Q2_000_000<tab>何と答える？","TEXT_FESHLW2023TRANSFORM_00834_Q2_000_000<tab>Was sagst du?","","False","0x00000007","",""
"","TEXT_FESHLW2023TRANSFORM_00834_A2_000_001<tab>おっとりとしているが、芯の強そうな角尊の女性","TEXT_FESHLW2023TRANSFORM_00834_A2_000_001<tab>Eine stille Padjal mit unerschütterlichem Willen.","","False","0x00000008","",""
"","TEXT_FESHLW2023TRANSFORM_00834_A2_000_002<tab>揺るぎない信念と自信に満ちた、ルガディンの女性","TEXT_FESHLW2023TRANSFORM_00834_A2_000_002<tab>Eine standfeste und aufbrausende Roegadyn.","","False","0x00000009","",""
"","TEXT_FESHLW2023TRANSFORM_00834_A2_000_003<tab>勇猛で闘志溢れる、ヒューランの男性","TEXT_FESHLW2023TRANSFORM_00834_A2_000_003<tab>Einen kämpferischen und mutigen Hyuran.","","False","0x0000000A","",""
"","TEXT_FESHLW2023TRANSFORM_00834_A2_000_004<tab>桃色の髪が可愛らしい、高貴なララフェルの女性","TEXT_FESHLW2023TRANSFORM_00834_A2_000_004<tab>Eine edle Lalafell mit rosigem Haar.","","False","0x0000000B","",""
"","TEXT_FESHLW2023TRANSFORM_00834_A2_000_005<tab>魔導技術に長け、部下から慕われるガレアンの男性","TEXT_FESHLW2023TRANSFORM_00834_A2_000_005<tab>Einen charismatischen Garlear, der sich mit Magitek auskennt.","","False","0x0000000C","",""
