"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWVR250_00592_SEQ_00<tab>Redolent Rose has need of your assistance yet again.","TEXT_CLSWVR250_00592_SEQ_00<tab>Duftende Rose sieht mal wieder ziemlich gestresst aus.","","False","0x00000000","",""
"","TEXT_CLSWVR250_00592_SEQ_01<tab>A sudden deluge of orders has the Weavers' Guild working at full stretch, and Redolent Rose cannot spare the time to attend a consultation with one of his clients. Go in the guildmaster's stead to the Gold Court and speak with Babawai and his daughter Kokomo.","TEXT_CLSWVR250_00592_SEQ_01<tab>Ein betuchter Juwelenhändler hat bei der Webergilde ein Kleid für seine Tochter in Auftrag gegeben, doch Duftende Rose hat zurzeit niemanden, der sich um die Bestellung kümmern kann. Gehe ihm zur Hand und erkundige dich bei Babawai und Kokomo auf dem Platz der Sultana, wie das Kleid beschaffen sein soll.","","False","0x00000001","",""
"","TEXT_CLSWVR250_00592_SEQ_02<tab>Your meeting does not prove as enlightening as you had hoped due to the complete disinterest of your young client. Return to the Weavers' Guild and tell Redolent Rose what you have learned.","TEXT_CLSWVR250_00592_SEQ_02<tab>Du hast in Erfahrung gebracht, was der Juwelier und seine Tochter sich wünschen. Erstatte Duftende Rose Bericht.","","False","0x00000002","",""
"","TEXT_CLSWVR250_00592_SEQ_03<tab>After a moment's consideration, Redolent Rose decides to craft a velveteen dress. Conscious of Babawai's reputation for exacting standards, he concludes that only the finest fabric will suffice. Weave a bolt of high-quality velveteen and deliver it to the guildmaster.","TEXT_CLSWVR250_00592_SEQ_03<tab>Um Babawais Vorstellungen zu entsprechen, hat Duftende Rose sich für ein Kleid aus <var 32 ((Item)) 06F214CE020402 /var> entschieden. Es darf jedoch kein gewöhnlicher Stoff sein, schließlich ist Kokomo die Tochter eines der wohlhabendsten Juweliere der Stadt. Fertige <var 32 ((ItemHQ)) 02F214CE020502 /var>, während der Gildenmeister das Schnittmuster entwirft. Sprich Duftende Rose erneut an, sobald du dein Werk vollendet hast.","","False","0x00000003","",""
"","TEXT_CLSWVR250_00592_SEQ_04<tab>The guildmaster praises your velveteen, and assures you that it will make a most magnificent dress─albeit one which he suspects Kokomo has no intention of wearing.<br><br>※The next weaver quest will be available from Redolent Rose upon reaching level 30.","TEXT_CLSWVR250_00592_SEQ_04<tab>Duftende Rose war begeistert von der exzellenten Qualität <var 32 ((ItemHQ)) 04F214CE020302 /var>. Er hat versprochen, daraus ein Kleid zu zaubern, das Kokomo den Atem rauben wird.<br><br>※ Sobald du als Weber<var 08 E905 ((in)) (()) /var> Stufe 30 erreicht hast, kannst du von Duftende Rose den nächsten Auftrag annehmen.","","False","0x00000004","",""
"","TEXT_CLSWVR250_00592_SEQ_05<tab>","TEXT_CLSWVR250_00592_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWVR250_00592_SEQ_06<tab>","TEXT_CLSWVR250_00592_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWVR250_00592_SEQ_07<tab>","TEXT_CLSWVR250_00592_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWVR250_00592_SEQ_08<tab>","TEXT_CLSWVR250_00592_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWVR250_00592_SEQ_09<tab>","TEXT_CLSWVR250_00592_SEQ_09<tab>","","False","0x00000009","",""
