"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_000<tab>Welcome to Card Square, a hallowed battlefield for Triple Triad devotees from across the realm. Speak with the Triple Triad master in the heart of this sanctum, and she will gladly introduce you to the rules of the game!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_000<tab>Bienvenue au square des duellistes<var 1D /var>! Vous êtes dans le temple de Triple Triade, le jeu de cartes le plus populaire d'Éorzéa. Adressez-vous à la croupière pour commencer, elle sera ravie de vous apprendre toutes les règles<var 1D /var>!","","True","0x00000000","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_001<tab>Welcome to Card Square! If you find our standard tourneys a shade too overwhelming, then an Open tournament might be just the thing for you!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_001<tab>Bienvenue au square des duellistes<var 1D /var>! Pour s'inscrire au tournoi officiel en cours, c'est ici que ça se passe<var 1D /var>!","","True","0x00000001","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_002<tab>Open tournament currently underway!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_002<tab>Un tournoi officiel est en cours<var 1D /var>!","","True","0x00000002","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_003<tab>Open tournament registration closed.<br>Next tournament begins in <var 08 E1E80201 ((<var 20 E802 /var> <var 08 E4E80202 ((hour)) ((hours)) /var><var 08 E1E80201 ((<var 08 E1E80301 (( and )) (()) /var>)) (()) /var><var 08 E1E80301 ((<var 20 E803 /var> <var 08 E4E80302 ((minute)) ((minutes)) /var>)) (()) /var>)) ((<var 08 E1E80301 ((<var 20 E803 /var> <var 08 E4E80302 ((minute)) ((minutes)) /var>)) ((less than 1 minute)) /var>)) /var>.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_003<tab>Le prochain tournoi officiel commence<br>dans <var 08 E1E80201 ((<var 20 E802 /var> <var 08 E4E80202 ((heure)) ((heures)) /var><var 08 E1E80201 ((<var 08 E1E80301 (( et )) (()) /var>)) (()) /var><var 08 E1E80301 ((<var 20 E803 /var> <var 08 E4E80302 ((minute)) ((minutes)) /var>)) (()) /var>)) ((<var 08 E1E80301 ((<var 20 E803 /var> <var 08 E4E80302 ((minute)) ((minutes)) /var>)) ((moins d'une minute)) /var>)) /var>.","","True","0x00000003","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_000<tab>Sign up for an Open tournament.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_000<tab>S'inscrire au tournoi officiel","","True","0x00000004","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_001<tab>View the Open tournament schedule.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_001<tab>Voir le calendrier des tournois officiels","","True","0x00000005","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_002<tab>View tournament mode explanations.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_002<tab>Voir les ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions","","True","0x00000006","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_003<tab>Cancel.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_003<tab>Annuler","","True","0x00000007","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_005<tab>With the exception of Draft, the current tournament has no advanced rules in play. All that is required to enjoy these matches is an understanding of the basic Triple Triad rules.<br><br>Sign up for this tournament?","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_005<tab>À l'exception de la règle Draft, aucune règle spéciale n'est en vigueur pour le tournoi en cours. Seule la compréhension des règles de base est nécessaire pour pour participer.<br><br>Voulez-vous vous inscrire<var 1D /var>?","","True","0x00000008","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_105<tab>In addition to Draft, the current tournament has the following advanced rules in play:<br>・<var 28 ((TripleTriadRule)) E80201 /var><br><var 08 E1E80301 ((・<var 28 ((TripleTriadRule)) E80301 /var><br>)) (()) /var><var 08 E1E80401 ((・<var 28 ((TripleTriadRule)) E80401 /var><br>)) (()) /var><var 08 E1E80501 ((・<var 28 ((TripleTriadRule)) E80501 /var>)) (()) /var><br>Sign up for this tournament?","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_105<tab>En plus de la règle Draft, <var 08 E1E80301 ((les règles spéciales suivantes sont)) ((la règle spéciale suivante est)) /var> en vigueur pour le tournoi en cours<var 1D /var>:<br>- <var 28 ((TripleTriadRule)) E80201 /var><br><var 08 E1E80301 ((- <var 28 ((TripleTriadRule)) E80301 /var><br>)) (()) /var><var 08 E1E80401 ((- <var 28 ((TripleTriadRule)) E80401 /var><br>)) (()) /var><var 08 E1E80501 ((- <var 28 ((TripleTriadRule)) E80501 /var><br>)) (()) /var><br>Voulez-vous vous inscrire<var 1D /var>?","","True","0x00000009","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_006<tab>My apologies, <var 08 E905 ((madame)) ((sir)) /var>, but we are no longer taking entries for the current tournament. If you would be so kind as to await the next available registration period...?","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_006<tab>Toutes mes excuses, les ins<var 16 /var>crip<var 16 /var>tions pour le tournoi officiel en cours sont closes. J'espère que vous nous ferez l'honneur de participer la prochaine fois<var 1D /var>!","","True","0x0000000A","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_007<tab>I'm terribly sorry, <var 08 E905 ((madame)) ((sir)) /var>, but the next Open tournament is not quite due to begin.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_007<tab>J'ai le regret de vous annoncer que les ins<var 16 /var>crip<var 16 /var>tions sont ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment fermées.","","True","0x0000000B","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_008<tab>You are more than welcome to peruse the schedule should you wish to come back and register at a later time!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_008<tab>Si vous désirez savoir quand se déroulera le prochain tournoi, je vous invite à me reparler pour consulter le calendrier<var 1D /var>!","","True","0x0000000C","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_009<tab>Tournament participants receive rewards based upon their final standing, so might I suggest you organize your belongings before signing up? You wouldn't want your hard-won prize getting crushed in the bottom of your bag!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_009<tab>Les par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants à un tournoi officiel sont récompensés en fonction de leur classement. Je vous conseille de prévoir un peu de place dans vos sacs pour recevoir votre prix<var 1D /var>!","","True","0x0000000D","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_010<tab>Unable to register for tournament. Insufficient inventory space.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_010<tab>Impossible de vous inscrire au tournoi. Votre inventaire est plein. Faites de la place, puis adressez-vous de nouveau au guichet.","","True","0x0000000E","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_000<tab>","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_000<tab>（★未使用／削除予定★）","","True","0x0000000F","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_001<tab>","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_001<tab>（★未使用／削除予定★）","","True","0x00000010","",""
