"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_000<tab>Welcome to Card Square, a hallowed battlefield for Triple Triad devotees from across the realm. Speak with the Triple Triad master in the heart of this sanctum, and she will gladly introduce you to the rules of the game!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_000<tab>ここはカードバトルを楽しむ者たちの聖域、カードスクウェア……<br>ゲームについて詳しくは、エリアの奥にいる、<br>「トリプルトライアドマスター」まで、お声がけください！","","True","0x00000000","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_001<tab>Welcome to Card Square! If you find our standard tourneys a shade too overwhelming, then an Open tournament might be just the thing for you!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_001<tab>カードスクウェアへようこそ！<br>オフィシャルトーナメントへの参加は、こちらでご案内中です！","","True","0x00000001","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_002<tab>Open tournament currently underway!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_002<tab>オフィシャルトーナメント開催中！","","True","0x00000002","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_003<tab>Open tournament registration closed.<br>Next tournament begins in <var 08 E1E80201 ((<var 20 E802 /var> <var 08 E4E80202 ((hour)) ((hours)) /var><var 08 E1E80201 ((<var 08 E1E80301 (( and )) (()) /var>)) (()) /var><var 08 E1E80301 ((<var 20 E803 /var> <var 08 E4E80302 ((minute)) ((minutes)) /var>)) (()) /var>)) ((<var 08 E1E80301 ((<var 20 E803 /var> <var 08 E4E80302 ((minute)) ((minutes)) /var>)) ((less than 1 minute)) /var>)) /var>.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_003<tab>オフィシャルトーナメントは受付期間外です<br>次回開催： <var 08 E1E80201 ((<var 20 E802 /var>時間<var 08 E1E80302 ((<var 20 E803 /var>分)) (()) /var>後)) ((<var 08 E1E80302 ((<var 20 E803 /var>分後)) ((1分以内)) /var>)) /var>","","True","0x00000003","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_000<tab>Sign up for an Open tournament.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_000<tab>「参加登録」を行う","","True","0x00000004","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_001<tab>View the Open tournament schedule.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_001<tab>「オフィシャルトーナメント開催日程」を確認する","","True","0x00000005","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_002<tab>View tournament mode explanations.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_002<tab>トリプルトライアド「トーナメント」の詳細を確認する","","True","0x00000006","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_003<tab>Cancel.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_Q1_003<tab>キャンセル","","True","0x00000007","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_005<tab>With the exception of Draft, the current tournament has no advanced rules in play. All that is required to enjoy these matches is an understanding of the basic Triple Triad rules.<br><br>Sign up for this tournament?","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_005<tab>「オフィシャルトーナメント」に参加しますか？<br><br>開催中のトーナメントは、ベーシックルールです<br>対戦ルールは「ドラフト」のみが設定されています<br><br>数字の強さと配置の仕方の、シンプルな要素で競う、<br>トリプルトライアドの基本的な遊び方が楽しめます<br>","","True","0x00000008","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_105<tab>In addition to Draft, the current tournament has the following advanced rules in play:<br>・<var 28 ((TripleTriadRule)) E80201 /var><br><var 08 E1E80301 ((・<var 28 ((TripleTriadRule)) E80301 /var><br>)) (()) /var><var 08 E1E80401 ((・<var 28 ((TripleTriadRule)) E80401 /var><br>)) (()) /var><var 08 E1E80501 ((・<var 28 ((TripleTriadRule)) E80501 /var>)) (()) /var><br>Sign up for this tournament?","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_105<tab>「オフィシャルトーナメント」に参加しますか？<br><br>開催中のトーナメントは、アドバンスルールです<br>対戦ルールは「ドラフト」に加え、以下が適用されます<br>・<var 28 ((TripleTriadRule)) E80201 /var><br><var 08 E1E80301 ((・<var 28 ((TripleTriadRule)) E80301 /var><br>)) (()) /var><var 08 E1E80401 ((・<var 28 ((TripleTriadRule)) E80401 /var><br>)) (()) /var><var 08 E1E80501 ((・<var 28 ((TripleTriadRule)) E80501 /var>)) (()) /var>","","True","0x00000009","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_006<tab>My apologies, <var 08 E905 ((madame)) ((sir)) /var>, but we are no longer taking entries for the current tournament. If you would be so kind as to await the next available registration period...?","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_006<tab>申し訳ございません！<br>受付が間に合わず、エントリーが締め切られてしまいました……！<br>次回開催時のご参加、お待ちしています。","","True","0x0000000A","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_007<tab>I'm terribly sorry, <var 08 E905 ((madame)) ((sir)) /var>, but the next Open tournament is not quite due to begin.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_007<tab>申し訳ございません。<br>ただいまオフィシャルトーナメントは開催時間外です。","","True","0x0000000B","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_008<tab>You are more than welcome to peruse the schedule should you wish to come back and register at a later time!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_008<tab>トーナメント開催時間になりましたら受付を行いますので、<br>私に再度お声がけください！<br>開催日程のご案内も、行っていますよ。","","True","0x0000000C","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_009<tab>Tournament participants receive rewards based upon their final standing, so might I suggest you organize your belongings before signing up? You wouldn't want your hard-won prize getting crushed in the bottom of your bag!","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_CARDTOURNAMENT_009<tab>オフィシャルトーナメントの参加者様には、<br>最終的な順位に応じて報酬をお渡ししていますので、<br>手荷物の整理をお願いいたします。","","True","0x0000000D","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_010<tab>Unable to register for tournament. Insufficient inventory space.","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_SYSTEM_010<tab>所持品に空きがないため、トーナメントに参加ができません。<br>整理をしてから、オフィシャルトーナメント受付に話しかけましょう。","","True","0x0000000E","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_000<tab>","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_000<tab>（★未使用／削除予定★）","","True","0x0000000F","",""
"","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_001<tab>","TEXT_CMNGSCTRIPLETRIADLTDTOURNAMENT_00703_PROG_TEST_001<tab>（★未使用／削除予定★）","","True","0x00000010","",""
