"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","True","0x001E8480","",""
"","透明君※α未使用<tab>","透明君※α未使用<tab>","","True","0x001E8481","",""
"","草むらテスト※α未使用<tab>","草むらテスト※α未使用<tab>","","True","0x001E8482","",""
"","クエストツールテスト※α未使用<tab>","クエストツールテスト※α未使用<tab>","","True","0x001E8483","",""
"","クエストツールテスト２※α未使用<tab>","クエストツールテスト２※α未使用<tab>","","True","0x001E8484","",""
"","草むら※α未使用<tab>","草むら※α未使用<tab>","","True","0x001E8486","",""
"","草むら※α未使用<tab>","草むら※α未使用<tab>","","True","0x001E8487","",""
"","Hedgetree<tab>Hedgetrees","Пограничное дерево<tab>Пограничные деревья","","False","0x001E8488","",""
"","destination<tab>destinations","Цель<tab>целей","","False","0x001E8489","",""
"","anole egg<tab>anole eggs","Яйцо анолиса<tab>яиц анолиса","","False","0x001E848A","",""
"","anole egg<tab>anole eggs","anole egg<tab>anole eggs","","True","0x001E848B","",""
"","anole egg<tab>anole eggs","anole egg<tab>anole eggs","","True","0x001E848C","",""
"","anole egg<tab>anole eggs","anole egg<tab>anole eggs","","True","0x001E848D","",""
"","anole egg<tab>anole eggs","anole egg<tab>anole eggs","","True","0x001E848E","",""
"","<tab>","<tab>","","True","0x001E848F","",""
"","decaying tree<tab>decaying trees","decaying tree<tab>decaying trees","","True","0x001E8490","",""
"","decaying tree<tab>decaying trees","decaying tree<tab>decaying trees","","True","0x001E8491","",""
"","decaying tree<tab>decaying trees","decaying tree<tab>decaying trees","","True","0x001E8492","",""
"","<tab>","<tab>","","True","0x001E8493","",""
"","vegetable offering<tab>vegetable offerings","vegetable offering<tab>vegetable offerings","","True","0x001E8494","",""
"","vegetable offering<tab>vegetable offerings","vegetable offering<tab>vegetable offerings","","True","0x001E8495","",""
"","vegetable offering<tab>vegetable offerings","vegetable offering<tab>vegetable offerings","","True","0x001E8496","",""
"","vegetable offering<tab>vegetable offerings","vegetable offering<tab>vegetable offerings","","True","0x001E8497","",""
"","vegetable offering<tab>vegetable offerings","vegetable offering<tab>vegetable offerings","","True","0x001E8498","",""
"","vegetable offering<tab>vegetable offerings","vegetable offering<tab>vegetable offerings","","True","0x001E8499","",""
"","Azeyma rose hip<tab>Azeyma rose hips","Azeyma rose hip<tab>Azeyma rose hips","","True","0x001E849A","",""
"","Azeyma rose hip<tab>Azeyma rose hips","Azeyma rose hip<tab>Azeyma rose hips","","True","0x001E849B","",""
"","Azeyma rose hip<tab>Azeyma rose hips","Azeyma rose hip<tab>Azeyma rose hips","","True","0x001E849C","",""
"","Azeyma rose hip<tab>Azeyma rose hips","Azeyma rose hip<tab>Azeyma rose hips","","True","0x001E849D","",""
"","Azeyma rose hip<tab>Azeyma rose hips","Azeyma rose hip<tab>Azeyma rose hips","","True","0x001E849E","",""
"","Azeyma rose hip<tab>Azeyma rose hips","Azeyma rose hip<tab>Azeyma rose hips","","True","0x001E849F","",""
"","<tab>","<tab>","","True","0x001E84A0","",""
"","埋門<tab>","埋門<tab>","","True","0x001E84A1","",""
"","<tab>","<tab>","","True","0x001E84A2","",""
"","<tab>","<tab>","","True","0x001E84A3","",""
"","<tab>","<tab>","","True","0x001E84A5","",""
"","<tab>","<tab>","","True","0x001E84A6","",""
"","magitek photocell<tab>magitek photocells","magitek photocell<tab>magitek photocells","","True","0x001E84A7","",""
"","<tab>","<tab>","","True","0x001E84A8","",""
"","<tab>","<tab>","","True","0x001E84A9","",""
"","destination<tab>destinations","Цель<tab>целей","","False","0x001E84AA","",""
"","moist depression<tab>moist depressions","moist depression<tab>moist depressions","","True","0x001E84AB","",""
"","moist depression<tab>moist depressions","moist depression<tab>moist depressions","","True","0x001E84AC","",""
"","moist depression<tab>moist depressions","moist depression<tab>moist depressions","","True","0x001E84AD","",""
"","exit<tab>exits","Выход<tab>выходов","","False","0x001E84AE","",""
"","<tab>","<tab>","","True","0x001E84AF","",""
"","matter relocation device<tab>matter relocation devices","matter relocation device<tab>matter relocation devices","","True","0x001E84B0","",""
"","<tab>","<tab>","","True","0x001E84B3","",""
"","<tab>","<tab>","","True","0x001E84B4","",""
"","warm egg<tab>warm eggs","warm egg<tab>warm eggs","","True","0x001E84B5","",""
"","<tab>","<tab>","","True","0x001E84B6","",""
"","cultist rosary<tab>cultist rosaries","cultist rosary<tab>cultist rosaries","","True","0x001E84B7","",""
"","cultist rosary<tab>cultist rosaries","cultist rosary<tab>cultist rosaries","","True","0x001E84B8","",""
"","cultist rosary<tab>cultist rosaries","cultist rosary<tab>cultist rosaries","","True","0x001E84B9","",""
"","sealed barrier<tab>sealed barriers","sealed barrier<tab>sealed barriers","","True","0x001E84BA","",""
"","sealed barrier<tab>sealed barriers","sealed barrier<tab>sealed barriers","","True","0x001E84BB","",""
"","sealed barrier<tab>sealed barriers","sealed barrier<tab>sealed barriers","","True","0x001E84BC","",""
"","cultist orb<tab>cultist orbs","cultist orb<tab>cultist orbs","","True","0x001E84BD","",""
"","cultist orb<tab>cultist orbs","cultist orb<tab>cultist orbs","","True","0x001E84BE","",""
"","cultist orb<tab>cultist orbs","cultist orb<tab>cultist orbs","","True","0x001E84BF","",""
"","abyssal cocoon<tab>","abyssal cocoon<tab>","","True","0x001E84C0","",""
"","stone bridge<tab>","stone bridge<tab>","","True","0x001E84C1","",""
"","exit<tab>exits","Выход<tab>выходов","","False","0x001E84C2","",""
"","cultist orb<tab>cultist orbs","cultist orb<tab>cultist orbs","","True","0x001E84C3","",""
"","<tab>","<tab>","","True","0x001E84C4","",""
"","<tab>","<tab>","","True","0x001E84C5","",""
"","censer<tab>censers","censer<tab>censers","","True","0x001E84C6","",""
"","censer<tab>censers","censer<tab>censers","","True","0x001E84C7","",""
