"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","","","False","0x001E8480","",""
"","透明君※α未使用<tab>","","","False","0x001E8481","",""
"","草むらテスト※α未使用<tab>","","","False","0x001E8482","",""
"","クエストツールテスト※α未使用<tab>","","","False","0x001E8483","",""
"","クエストツールテスト２※α未使用<tab>","","","False","0x001E8484","",""
"","草むら※α未使用<tab>","","","False","0x001E8486","",""
"","草むら※α未使用<tab>","","","False","0x001E8487","",""
"","Hedgetree<tab>Hedgetrees","","","False","0x001E8488","",""
"","destination<tab>destinations","","","False","0x001E8489","",""
"","anole egg<tab>anole eggs","","","False","0x001E848A","",""
"","anole egg<tab>anole eggs","","","False","0x001E848B","",""
"","anole egg<tab>anole eggs","","","False","0x001E848C","",""
"","anole egg<tab>anole eggs","","","False","0x001E848D","",""
"","anole egg<tab>anole eggs","","","False","0x001E848E","",""
"","<tab>","","","False","0x001E848F","",""
"","decaying tree<tab>decaying trees","","","False","0x001E8490","",""
"","decaying tree<tab>decaying trees","","","False","0x001E8491","",""
"","decaying tree<tab>decaying trees","","","False","0x001E8492","",""
"","<tab>","","","False","0x001E8493","",""
"","vegetable offering<tab>vegetable offerings","","","False","0x001E8494","",""
"","vegetable offering<tab>vegetable offerings","","","False","0x001E8495","",""
"","vegetable offering<tab>vegetable offerings","","","False","0x001E8496","",""
"","vegetable offering<tab>vegetable offerings","","","False","0x001E8497","",""
"","vegetable offering<tab>vegetable offerings","","","False","0x001E8498","",""
"","vegetable offering<tab>vegetable offerings","","","False","0x001E8499","",""
"","Azeyma rose hip<tab>Azeyma rose hips","","","False","0x001E849A","",""
"","Azeyma rose hip<tab>Azeyma rose hips","","","False","0x001E849B","",""
"","Azeyma rose hip<tab>Azeyma rose hips","","","False","0x001E849C","",""
"","Azeyma rose hip<tab>Azeyma rose hips","","","False","0x001E849D","",""
"","Azeyma rose hip<tab>Azeyma rose hips","","","False","0x001E849E","",""
"","Azeyma rose hip<tab>Azeyma rose hips","","","False","0x001E849F","",""
"","<tab>","","","False","0x001E84A0","",""
"","埋門<tab>","","","False","0x001E84A1","",""
"","<tab>","","","False","0x001E84A2","",""
"","<tab>","","","False","0x001E84A3","",""
"","<tab>","","","False","0x001E84A5","",""
"","<tab>","","","False","0x001E84A6","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84A7","",""
"","<tab>","","","False","0x001E84A8","",""
"","<tab>","","","False","0x001E84A9","",""
"","destination<tab>destinations","","","False","0x001E84AA","",""
"","moist depression<tab>moist depressions","","","False","0x001E84AB","",""
"","moist depression<tab>moist depressions","","","False","0x001E84AC","",""
"","moist depression<tab>moist depressions","","","False","0x001E84AD","",""
"","exit<tab>exits","","","False","0x001E84AE","",""
"","<tab>","","","False","0x001E84AF","",""
"","matter relocation device<tab>matter relocation devices","","","False","0x001E84B0","",""
"","<tab>","","","False","0x001E84B3","",""
"","<tab>","","","False","0x001E84B4","",""
"","warm egg<tab>warm eggs","","","False","0x001E84B5","",""
"","<tab>","","","False","0x001E84B6","",""
"","cultist rosary<tab>cultist rosaries","","","False","0x001E84B7","",""
"","cultist rosary<tab>cultist rosaries","","","False","0x001E84B8","",""
"","cultist rosary<tab>cultist rosaries","","","False","0x001E84B9","",""
"","sealed barrier<tab>sealed barriers","","","False","0x001E84BA","",""
"","sealed barrier<tab>sealed barriers","","","False","0x001E84BB","",""
"","sealed barrier<tab>sealed barriers","","","False","0x001E84BC","",""
"","cultist orb<tab>cultist orbs","","","False","0x001E84BD","",""
"","cultist orb<tab>cultist orbs","","","False","0x001E84BE","",""
"","cultist orb<tab>cultist orbs","","","False","0x001E84BF","",""
"","abyssal cocoon<tab>","","","False","0x001E84C0","",""
"","stone bridge<tab>","","","False","0x001E84C1","",""
"","exit<tab>exits","","","False","0x001E84C2","",""
"","cultist orb<tab>cultist orbs","","","False","0x001E84C3","",""
"","<tab>","","","False","0x001E84C4","",""
"","<tab>","","","False","0x001E84C5","",""
"","censer<tab>censers","","","False","0x001E84C6","",""
"","censer<tab>censers","","","False","0x001E84C7","",""
"","summoning bell<tab>summoning bells","","","False","0x001E84C8","",""
"","market board<tab>market boards","","","False","0x001E84C9","",""
"","destination<tab>destinations","","","False","0x001E84CB","",""
"","destination<tab>destinations","","","False","0x001E84CC","",""
"","destination<tab>destinations","","","False","0x001E84CD","",""
"","destination<tab>destinations","","","False","0x001E84CE","",""
"","heavy oaken door<tab>heavy oaken doors","","","False","0x001E84D7","",""
"","comfy feather bed<tab>comfy feather beds","","","False","0x001E84D8","",""
"","trampled earth<tab>trampled earth","","","False","0x001E84D9","",""
"","water-stained note<tab>water-stained notes","","","False","0x001E84DD","",""
"","water-stained note<tab>water-stained notes","","","False","0x001E84DE","",""
"","water-stained note<tab>water-stained notes","","","False","0x001E84DF","",""
"","water-stained note<tab>water-stained notes","","","False","0x001E84E0","",""
"","water-stained note<tab>water-stained notes","","","False","0x001E84E1","",""
"","water-stained note<tab>water-stained notes","","","False","0x001E84E2","",""
"","water-stained note<tab>water-stained notes","","","False","0x001E84E3","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84E4","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84E5","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84E6","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84E7","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84E8","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84E9","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84EA","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84EB","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84EC","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84ED","",""
"","magitek photocell<tab>magitek photocells","","","False","0x001E84EE","",""
"","<tab>","","","False","0x001E84EF","",""
"","<tab>","","","False","0x001E84F0","",""
"","<tab>","","","False","0x001E84F1","",""
"","<tab>","","","False","0x001E84F2","",""
"","<tab>","","","False","0x001E84F3","",""
"","magitek terminal<tab>magitek terminals","","","False","0x001E84F4","",""
"","<tab>","","","False","0x001E84F5","",""
"","magitek terminal<tab>magitek terminals","","","False","0x001E84F6","",""
"","magitek terminal<tab>magitek terminals","","","False","0x001E84F7","",""
"","<tab>","","","False","0x001E84F8","",""
"","<tab>","","","False","0x001E84F9","",""
"","magitek terminal<tab>magitek terminals","","","False","0x001E84FA","",""
"","magitek terminal<tab>magitek terminals","","","False","0x001E84FB","",""
"","<tab>","","","False","0x001E84FC","",""
"","magitek transporter<tab>magitek transporters","","","False","0x001E84FD","",""
"","magitek transporter<tab>magitek transporters","","","False","0x001E84FE","",""
"","magitek transporter<tab>magitek transporters","","","False","0x001E84FF","",""
"","pollen cluster<tab>pollen clusters","","","False","0x001E8500","",""
"","pollen cluster<tab>pollen clusters","","","False","0x001E8501","",""
"","pollen cluster<tab>pollen clusters","","","False","0x001E8502","",""
"","<tab>","","","False","0x001E8503","",""
"","<tab>","","","False","0x001E8504","",""
"","<tab>","","","False","0x001E8505","",""
"","<tab>","","","False","0x001E8506","",""
"","<tab>","","","False","0x001E8507","",""
"","faint footprints<tab>faint footprints","","","False","0x001E8508","",""
"","<tab>","","","False","0x001E8509","",""
"","<tab>","","","False","0x001E850A","",""
"","exit<tab>exits","","","False","0x001E850B","",""
"","tangled undergrowth<tab>tangled undergrowth","","","False","0x001E850C","",""
"","survey records<tab>survey records","","","False","0x001E850D","",""
"","tangled undergrowth<tab>tangled undergrowth","","","False","0x001E850E","",""
"","dusty malmstone<tab>dusty malmstones","","","False","0x001E850F","",""
"","dusty malmstone<tab>dusty malmstones","","","False","0x001E8510","",""
"","glimshroom<tab>glimshrooms","","","False","0x001E8511","",""
"","burlap sacks<tab>burlap sacks","","","False","0x001E8512","",""
"","surveyor's instruments<tab>surveyor's instruments","","","False","0x001E8513","",""
"","surveyor's instruments<tab>surveyor's instruments","","","False","0x001E8514","",""
"","surveyor's rope<tab>surveyor's rope","","","False","0x001E8515","",""
"","anole egg<tab>anole eggs","","","False","0x001E8516","",""
"","Aethernet shard<tab>Aethernet shards","","","False","0x001E8517","",""
"","tiny key<tab>tiny keys","","","False","0x001E8518","",""
"","Aethernet shard<tab>Aethernet shards","","","False","0x001E8519","",""
"","Aethernet shard<tab>Aethernet shards","","","False","0x001E851A","",""
"","Aethernet shard<tab>Aethernet shards","","","False","0x001E851B","",""
"","Aethernet shard<tab>Aethernet shards","","","False","0x001E851C","",""
"","Aethernet shard<tab>Aethernet shards","","","False","0x001E851D","",""
"","<tab>","","","False","0x001E851E","",""
"","tiny key<tab>tiny keys","","","False","0x001E851F","",""
"","sealed blasting door<tab>sealed blasting doors","","","False","0x001E8520","",""
"","<tab>","","","False","0x001E8521","",""
"","lift lever<tab>lift levers","","","False","0x001E8522","",""
"","lift lever<tab>lift levers","","","False","0x001E8523","",""
"","<tab>","","","False","0x001E8524","",""
"","lift lever<tab>lift levers","","","False","0x001E8525","",""
"","lift lever<tab>lift levers","","","False","0x001E8526","",""
"","<tab>","","","False","0x001E8527","",""
"","<tab>","","","False","0x001E8528","",""
"","firesand<tab>6-onze pinches of firesand","","","False","0x001E8529","",""
"","blasting device<tab>blasting devices","","","False","0x001E852A","",""
"","<tab>","","","False","0x001E852B","",""
"","firesand<tab>6-onze pinches of firesand","","","False","0x001E852C","",""
"","sealed blasting door<tab>sealed blasting doors","","","False","0x001E852D","",""
"","lift lever<tab>lift levers","","","False","0x001E852E","",""
"","lift lever<tab>lift levers","","","False","0x001E852F","",""
"","lift lever<tab>lift levers","","","False","0x001E8530","",""
"","lift lever<tab>lift levers","","","False","0x001E8531","",""
"","tiny key<tab>tiny keys","","","False","0x001E8532","",""
"","firesand<tab>6-onze pinches of firesand","","","False","0x001E8533","",""
"","blasting device<tab>blasting devices","","","False","0x001E8534","",""
"","<tab>","","","False","0x001E8535","",""
"","<tab>","","","False","0x001E8536","",""
"","<tab>","","","False","0x001E8537","",""
"","improved blasting device<tab>improved blasting devices","","","False","0x001E8538","",""
"","<tab>","","","False","0x001E8539","",""
"","<tab>","","","False","0x001E853A","",""
"","exit<tab>exits","","","False","0x001E853B","",""
"","<tab>","","","False","0x001E853C","",""
"","<tab>","","","False","0x001E853D","",""
"","<tab>","","","False","0x001E853E","",""
"","<tab>","","","False","0x001E853F","",""
"","<tab>","","","False","0x001E8540","",""
"","<tab>","","","False","0x001E8541","",""
"","<tab>","","","False","0x001E8542","",""
"","<tab>","","","False","0x001E8543","",""
"","<tab>","","","False","0x001E8544","",""
"","<tab>","","","False","0x001E8545","",""
