"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_000<tab>I am the Master of Arms, and it is my duty to instruct fledgling adventurers in the fundamentals of party combat. Hmmm. You, my friend, are mayhap a touch fresh from the egg. Return to me once your feathers have grown in a little fuller!","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_000<tab>Ici, on apprend aux novices à se battre en équipe. Mais toi, tu m'as l'air encore un peu trop fragile pour ça. Reviens nous voir quand tu auras un peu plus d'expérience<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_SYSTEM_000_000<tab>To undertake Hall of the Novice training, you must be a Disciple of War or Magic of level 15 or higher.","TEXT_REGSEABEGINNERDPSGUIDE_00338_SYSTEM_000_000<tab>Les en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ments de la Salle des novices sont disponibles pour tous les disciples de la guerre ou de la magie de niveau 15.","","False","0x00000001","",""
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_010<tab>I am the Master of Arms, and it is my duty to instruct fledgling adventurers in the fundamentals of party combat. And you, my friend, are exactly the kind of strapping young hero for whom I have been waiting. Convey your interest to the Smith over yonder, and we can begin your training immediately!","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_010<tab>Le combat en équipe t'intéresse<var 1D /var>? Tu es plutôt bien tombé<var 08 E905 ((e)) (()) /var>, parce que c'est justement ce qu'on enseigne ici<var 1D /var>! Si tu veux t'entraîner, va t'adresser au chef instructeurrr.","","False","0x00000002","",""
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_020<tab>My field is focused strictly upon damage, and the judicious infliction thereof. Should you be more concerned with preventing or mending said damage, mayhap one of my colleagues would be better equipped to meet your needs.","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_020<tab>Je ne connais pas grand-chose à ta spécialité... Je ne suis sans doute pas celui que tu cherrrches.","","False","0x00000003","",""
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_030<tab>Come for training, have you? Speak with the Smith to arrange a lesson, and I shall meet you on the practice field!","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_030<tab>Alors, on a envie de savoirrr comment ça se passe quand on endosse un autre rôle<var 1D /var>? J'espère que ça ne va pas te décourager si je te dis que ce n'est pas plus facile ici... Par contre, je t'aiderai à progresser, alors n'hésite pas à aller voir le chef instructeur pour t'entraîner<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_040<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! One of our prize students! I have no doubt that you shall put our lessons to good use on the battlefield. Should you ever wish any further instruction, you need only say the word!","TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_040<tab>Tu as déjà tout d'un<var 08 E905 ((e)) (()) /var> grand<var 08 E905 ((e)) (()) /var> aventuri<var 08 E905 ((ère)) ((er)) /var>, mais il y a peut-êtrrre des questions que tu aimerais me poser<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_Q1_000_000<tab>What will you ask?","TEXT_REGSEABEGINNERDPSGUIDE_00338_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_001<tab>What should I remember when fighting alongside allies?","TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_001<tab>Comment combattre avec des alliés<var 1D /var>?","","False","0x00000007","",""
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_002<tab>How should I handle enemy reinforcements?","TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_002<tab>Que faire à l'arrivée des renforts ennemis<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_003<tab>What should I do with levers and the like?","TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_003<tab>Que faire face à un mécanisme<var 1D /var>?","","False","0x00000009","",""
