"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_1<tab>Greetings, adventurer. Do you wish an explanation of aetherial travel? I am here to answer any queries you might have.","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_1<tab>冒険者よ。<br>よければ、「転送魔法」と「エーテライト」について<br>説明してやるが、聞いていかぬか？","","False","0x00000000","",""
"","TEXT_REGSEAAETHEGUID_00051_Q1_000_1<tab>Select a topic.","TEXT_REGSEAAETHEGUID_00051_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGSEAAETHEGUID_00051_A1_000_1<tab>What is aetherial travel?","TEXT_REGSEAAETHEGUID_00051_A1_000_1<tab>転送魔法とは？","","False","0x00000002","",""
"","TEXT_REGSEAAETHEGUID_00051_A1_000_2<tab>What is aetheryte?","TEXT_REGSEAAETHEGUID_00051_A1_000_2<tab>エーテライトとは？","","False","0x00000003","",""
"","TEXT_REGSEAAETHEGUID_00051_A1_000_3<tab>What is the difference between Return and Teleport?","TEXT_REGSEAAETHEGUID_00051_A1_000_3<tab>デジョンとテレポの違いとは？","","False","0x00000004","",""
"","TEXT_REGSEAAETHEGUID_00051_A1_000_4<tab>Nothing.","TEXT_REGSEAAETHEGUID_00051_A1_000_4<tab>キャンセル","","False","0x00000005","",""
"","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_10<tab>To understand aetherial travel, you must first understand the nature of aether.","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_10<tab>「転送魔法」を理解するには、<br>まず「エーテル」について知っておく必要がある。","","False","0x00000006","",""
"","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_11<tab>Aether is the source of all life, and the underlying force that makes all forms of arcane manipulation possible.","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_11<tab>エーテルとは、すべての命の源であり、<br>魔法の原動力とされる力だ。","","False","0x00000007","",""
"","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_12<tab>This ephemeral substance, though unseen and unfelt, flows around and within every single living creature.","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_12<tab>私や君はもちろん、<br>生きとし生ける者すべてが、<br>その身にエーテルを宿している。","","False","0x00000008","",""
"","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_13<tab>In the moment of our death, it is believed that a separation occurs between our spiritual and physical forms. Our bodies break down and are absorbed back into the aetherial river, while our souls continue on to the afterlife. This final journey is sometimes called “returning to the Lifestream.”","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_13<tab>それは、大地とて同じこと。<br>この大地にも、目には見えぬが<br>エーテルが脈々と流れている。これが「地脈」と呼ばれる奔流だ。","","False","0x00000009","",""
"","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_14<tab>However, our ancestors discovered ways in which, through meditation and focus of spiritual energies, one could reduce <var 08 E905 ((her)) ((his)) /var> body to aether without losing the grip on <var 08 E905 ((her)) ((his)) /var> spirit, in turn allowing for travel upon the Lifestream. These methods have been given the names Return and Teleport.","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_14<tab>そして「地脈」の流れを利用し、<br>望みの場所へ瞬時に転送する魔法が、<br>「デジョン」や「テレポ」といった「転送魔法」なのだ。","","False","0x0000000A","",""
"","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_20<tab>As you travel through Eorzea, you will oft come across large floating deposits of a crystalline substance known as aetheryte. The one before us here is a fine example.","TEXT_REGSEAAETHEGUID_00051_SUNDHIMAL_000_20<tab>「エーテライト」とは、転送魔法の利用を<br>補助するために作られた装置のこと。","","False","0x0000000B","",""
