"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNE101_02341_SEQ_00<tab>A new day dawns in Ishgard, and the House Fortemps knight has tidings for you.","TEXT_HEAVNE101_02341_SEQ_00<tab>フォルタン家の騎兵は、話したいことがあるようだ。","","False","0x00000000","",""
"","TEXT_HEAVNE101_02341_SEQ_01<tab>Now that the excitement of recent days has given way to some semblance of new normality, Ser Aymeric de Borel, fresh from his appointment as lord speaker of the House of Lords, has extended to you a formal invitation to dine with him at his estate. It would seem that your long-overdue drink with the lord commander is at last at hand─should you so desire.","TEXT_HEAVNE101_02341_SEQ_01<tab>前回までの冒険録：<br>邪竜「ニーズヘッグ」の宣戦布告を受け、決戦の準備を進めるイシュガルドの人々。冒険者は、アルフィノ、アイメリクとともに、聖竜「フレースヴェルグ」に助力を乞いに行くことになった。課せられた試練を見事乗り越えたことにより、聖竜の協力をとりつけた一行。その直後、開戦を告げる邪竜の咆哮が響き渡り、一行は竜の背に乗って皇都へ帰還した。すでに死闘が繰り広げられていた雲廊。聖竜は冒険者たちを下し、邪竜に戦いを挑む。辛くも邪竜「ニーズヘッグ」が勝利を収めたと思われたそのとき、聖竜の眼を託された冒険者が進み出る。激闘の末、冒険者は邪竜を討った。その姿がエスティニアンに戻ったのを見計い、冒険者とアルフィノは、渾身の力で邪竜の眼を引きはがし、雲海の底へと投げ捨てたのだった。こうして千年にわたる竜詩戦争は終戦を迎えた。イシュガルドは共和制へと移行し、新議会の初代貴族院議長には、アイメリクが選出されたのだった。一方、一命を取り留めたエスティニアンは、人知れず皇都を後にする。人々は、それぞれの形で、長い戦いに幕を下ろしたのだった……。<br>　　　　　　　　　　　　*　*　*<br>フォルタン家の騎兵から、ボーレル家の会食に招待されたことを聞いた。ボーレル子爵邸は、イシュガルドの聖ガンリオル占星院のそばにあるようだ。ボーレル子爵邸前の「ボーレル家の家令」と話そう。","","False","0x00000001","",""
"","TEXT_HEAVNE101_02341_SEQ_02<tab>The evening at Borel Manor surpasses all expectation. In between several courses of the finest cuisine you have ever tasted, you and Ser Aymeric discuss subjects great and small. The conversation flows as smoothly as the wine, and for the first time in ages, you feel at peace. Yet all good things must come to an end, and this respite is no exception, for when a House Fortemps herald suddenly arrives and declares that Thancred has returned with an injured maiden who may not live through the night, you know what you must do.","TEXT_HEAVNE101_02341_SEQ_02<tab>ボーレル家の家令に声をかけ、会食の席へと案内された。アイメリクと今後について話しながら和やかに食事をしていると、慌てた様子のフォルタン家の騎兵が入ってきた。イシュガルドの「フォルタン伯爵邸」に向かおう。","","False","0x00000002","",""
"","TEXT_HEAVNE101_02341_SEQ_03<tab>The maiden is revealed to be none other than Alisaie, Alphinaud's twin sister, who had long ago decided to part ways with her brother. Thancred explains that after tracking the Warriors of Darkness for some time, he discovered that she too had attempted to learn more of the enigmatic adventurers. Alas, her efforts were rather less subtle than his, and Thancred was forced to spirit her away to Ishgard. Struck by a poisoned arrow as they fled, Alisaie now teeters on the brink of death, but before being passed into the care of the chirurgeons, she musters the strength to warn you of Garuda's imminent summoning in Xelphatol─and of the primal's planned death at the hands of the Warriors of Darkness.","TEXT_HEAVNE101_02341_SEQ_03<tab>フォルタン伯爵邸に入ると、負傷したアリゼーが運び込まれていた。彼女は、アイメリクの計らいで、神殿騎士団病院へと搬送された。フォルタン伯爵邸の「アルフィノ」と話そう。","","False","0x00000003","",""
"","TEXT_HEAVNE101_02341_SEQ_04<tab>Realizing that he can do naught else for his sister, Alphinaud places his faith in Captain Whitecape and bids you join him in addressing a matter whose conclusion you may yet influence. The Warriors of Darkness are conspiring with the Ascians to goad the Ixal into summoning their patron deity, and only you have the power to stop them.","TEXT_HEAVNE101_02341_SEQ_04<tab>アルフィノと話した。彼は、双子の妹のことを気にかけている様子だったが、自分のすべきことをすると決心しているようだ。アルフィノと協力し、事態の真相に迫ろう。","","False","0x00000004","",""
"","TEXT_HEAVNE101_02341_SEQ_05<tab>","TEXT_HEAVNE101_02341_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNE101_02341_SEQ_06<tab>","TEXT_HEAVNE101_02341_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNE101_02341_SEQ_07<tab>","TEXT_HEAVNE101_02341_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNE101_02341_SEQ_08<tab>","TEXT_HEAVNE101_02341_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNE101_02341_SEQ_09<tab>","TEXT_HEAVNE101_02341_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNE101_02341_SEQ_10<tab>","TEXT_HEAVNE101_02341_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNE101_02341_SEQ_11<tab>","TEXT_HEAVNE101_02341_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNE101_02341_SEQ_12<tab>","TEXT_HEAVNE101_02341_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNE101_02341_SEQ_13<tab>","TEXT_HEAVNE101_02341_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNE101_02341_SEQ_14<tab>","TEXT_HEAVNE101_02341_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNE101_02341_SEQ_15<tab>","TEXT_HEAVNE101_02341_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNE101_02341_SEQ_16<tab>","TEXT_HEAVNE101_02341_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNE101_02341_SEQ_17<tab>","TEXT_HEAVNE101_02341_SEQ_17<tab>","","False","0x00000011","",""
