"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_050<tab>Oh, my friend! It is so very good to see you again! How do you fare these days? Little has changed with me since last we met. Genbu, as you might imagine, is ever the demanding taskmaster...","TEXT_FESESTADDBUNNY_00665_GENBU_000_050<tab>Was für ein freudiges Wieder<var 16 /var>sehen! Wie viele Monde sind seit unserem letzten Treffen vergangen? Meine Tage der Ausbildung sind lang und ...... eintönig. Sie lassen mich das Gefühl für die Zeit verlieren.","","False","0x00000000","",""
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_051<tab>(-Wizened Voice-)<var 1A 02 /var>Am<var 1A 01 /var> I, Soroban? I gave my permission for you to leave the temple to go frolic about in that ridiculous rabbit suit, did I not? Mind you, I am already beginning to regret my decision. At this rate, it will be a thousand years before you are ready to succeed me!","TEXT_FESESTADDBUNNY_00665_GENBU_000_051<tab>(-Stimme eines Greisen-)Deswegen habe ich dir auch erlaubt, an der Wundereiersuche teilzunehmen, damit du auf andere Gedanken kommst und dich hinterher wieder mit frischen Kräften deiner Ausbildung widmen kannst. Ein bisschen einen Zahn zulegen solltest du nämlich schon, sonst dauert es mehrere Schildkrötenleben, bis du würdig bist, meine Nachfolge anzutreten. Die Gefahr durch Koryu ist noch nicht vollständig gebannt!","","False","0x00000001","",""
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_052<tab>I understand this, Master Genbu. Truly, I do! I assure you that this is all part of my mission to expand my horizons and deepen my knowledge of this world, that I might one day protect the Ruby Sea as you do.","TEXT_FESESTADDBUNNY_00665_GENBU_000_052<tab>Das weiß ich ...... doch! Und ich weiß auch, dass ich nicht jedes Mal auf fremde Hilfe hoffen kann. Damit ich die Rubinsee mit diesen gepanzerten Händen schützen kann, werde ich unablässig ...... weiterüben.","","False","0x00000002","",""
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_053<tab>(-Wizened Voice-)Ohohoho! As you can see, this young one is as spirited as ever. It is good to see you in fine fettle as well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_FESESTADDBUNNY_00665_GENBU_000_053<tab>(-Stimme eines Greisen-)Hohoho, wie du siehst, fehlt es unserem Freund nicht an Eifer. Und du scheinst ebenfalls wohlauf und voller Tatendrang zu sein. Das freut mich.","","False","0x00000003","",""
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_054<tab>Ohohoho! How long has it been since I traveled to these shores? No matter─I must find myself a great warrior, lest the Ruby Sea be bathed in the flames of destruction...","TEXT_FESESTADDBUNNY_00665_GENBU_000_054<tab>Es ist schon ein Weilchen her, dass es mich in diese Gegend verschlägt ... Ich bin auf der Suche nach starken Helfern, um das Unheil abzuwenden. Denn dass es naht, ist gewiss!","","False","0x00000004","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_055<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. It has been some time, has it not? When I heard of your involvement in these festivities, I was compelled to come and see for myself. I was, however, burdened with an overgrown kitten who can neither swim nor fly, making the journey here troublesome indeed.","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_055<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Ich habe dich vermisst! Du glaubst nicht, wie viele Mühen ich auf mich genommen habe, um dich wiederzusehen. Reisen ist zweifellos angenehmer, wenn man keine weiße Katze mit sich führt, die weder fliegen noch schwimmen kann ...","","False","0x00000005","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_056<tab>Had I known these suits would be so...constrictive, I may have stayed at Hells' Lid. Were I to use my powers to transform you into a snake, you might better understand my struggle.","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_056<tab>Das Kostüm hier macht es nicht einfacher. Wie soll man denn darin vernünftig vorankommen können? Beim Hoppeln tun einem alle Knochen weh<var 1D /var>... welch eine mühelose, elegante Art der Fortbewegung ist doch das Schlängeln im Vergleich dazu! Wenn ich dich mit meiner göttlichen Gabe in eine Schlange verwandle, wirst du schon verstehen, wovon ich spreche.","","False","0x00000006","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_057<tab>...But I jest. Such ill treatment of a warrior of your stature would incur the ire of my fellow auspices.","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_057<tab>Hehe, keine Angst, ich scherze bloß. Ich hege großen Respekt für dich, so wie ich ihn respektierte ... Ich würde niemals wagen, dir auch nur ein Haar zu krümmen, denn dann bekäme ich es von den dreien doppelt und dreifach zurückbezahlt!","","False","0x00000007","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_058<tab>Similarly, were any of them foolish enough to give you cause for consternation, my retribution against them would be swift and merciless.","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_058<tab>Im Übrigen bin ich genauso um dein Wohl besorgt. Jeder, der dir ein Leid antut, bekommt es auch mit mir zu tun.","","False","0x00000008","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_059<tab>On that fateful day, I vowed that never again would I associate with mortals. And yet, here I am...","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_059<tab>Was mache ich hier eigentlich? Seit jenem Tag, an dem ich ihn verlor, meide ich die Sterblichen ...","","False","0x00000009","",""
