"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_050<tab>Oh, my friend! It is so very good to see you again! How do you fare these days? Little has changed with me since last we met. Genbu, as you might imagine, is ever the demanding taskmaster...","TEXT_FESESTADDBUNNY_00665_GENBU_000_050<tab>Oh, my friend! It is so very good to see you again! How do you fare these days? Little has changed with me since last we met. Genbu, as you might imagine, is ever the demanding taskmaster...","","False","0x00000000","",""
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_051<tab>(-Wizened Voice-)<var 1A 02 /var>Am<var 1A 01 /var> I, Soroban? I gave my permission for you to leave the temple to go frolic about in that ridiculous rabbit suit, did I not? Mind you, I am already beginning to regret my decision. At this rate, it will be a thousand years before you are ready to succeed me!","TEXT_FESESTADDBUNNY_00665_GENBU_000_051<tab>(-Wizened Voice-)<var 1A 02 /var>Am<var 1A 01 /var> I, Soroban? I gave my permission for you to leave the temple to go frolic about in that ridiculous rabbit suit, did I not? Mind you, I am already beginning to regret my decision. At this rate, it will be a thousand years before you are ready to succeed me!","","False","0x00000001","",""
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_052<tab>I understand this, Master Genbu. Truly, I do! I assure you that this is all part of my mission to expand my horizons and deepen my knowledge of this world, that I might one day protect the Ruby Sea as you do.","TEXT_FESESTADDBUNNY_00665_GENBU_000_052<tab>I understand this, Master Genbu. Truly, I do! I assure you that this is all part of my mission to expand my horizons and deepen my knowledge of this world, that I might one day protect the Ruby Sea as you do.","","False","0x00000002","",""
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_053<tab>(-Wizened Voice-)Ohohoho! As you can see, this young one is as spirited as ever. It is good to see you in fine fettle as well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_FESESTADDBUNNY_00665_GENBU_000_053<tab>(-Wizened Voice-)Ohohoho! As you can see, this young one is as spirited as ever. It is good to see you in fine fettle as well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000003","",""
"","TEXT_FESESTADDBUNNY_00665_GENBU_000_054<tab>Ohohoho! How long has it been since I traveled to these shores? No matter─I must find myself a great warrior, lest the Ruby Sea be bathed in the flames of destruction...","TEXT_FESESTADDBUNNY_00665_GENBU_000_054<tab>Ohohoho! How long has it been since I traveled to these shores? No matter─I must find myself a great warrior, lest the Ruby Sea be bathed in the flames of destruction...","","False","0x00000004","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_055<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. It has been some time, has it not? When I heard of your involvement in these festivities, I was compelled to come and see for myself. I was, however, burdened with an overgrown kitten who can neither swim nor fly, making the journey here troublesome indeed.","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_055<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. It has been some time, has it not? When I heard of your involvement in these festivities, I was compelled to come and see for myself. I was, however, burdened with an overgrown kitten who can neither swim nor fly, making the journey here troublesome indeed.","","False","0x00000005","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_056<tab>Had I known these suits would be so...constrictive, I may have stayed at Hells' Lid. Were I to use my powers to transform you into a snake, you might better understand my struggle.","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_056<tab>Had I known these suits would be so...constrictive, I may have stayed at Hells' Lid. Were I to use my powers to transform you into a snake, you might better understand my struggle.","","False","0x00000006","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_057<tab>...But I jest. Such ill treatment of a warrior of your stature would incur the ire of my fellow auspices.","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_057<tab>...But I jest. Such ill treatment of a warrior of your stature would incur the ire of my fellow auspices.","","False","0x00000007","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_058<tab>Similarly, were any of them foolish enough to give you cause for consternation, my retribution against them would be swift and merciless.","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_058<tab>Similarly, were any of them foolish enough to give you cause for consternation, my retribution against them would be swift and merciless.","","False","0x00000008","",""
"","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_059<tab>On that fateful day, I vowed that never again would I associate with mortals. And yet, here I am...","TEXT_FESESTADDBUNNY_00665_SEIRYU_000_059<tab>On that fateful day, I vowed that never again would I associate with mortals. And yet, here I am...","","False","0x00000009","",""
"","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_060<tab>Well, well, old friend. I was not expecting to see <var 1A 02 /var>you<var 1A 01 /var> in a place like this. Do you not remember my final words to you when you left the temple?","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_060<tab>Well, well, old friend. I was not expecting to see <var 1A 02 /var>you<var 1A 01 /var> in a place like this. Do you not remember my final words to you when you left the temple?","","False","0x0000000A","",""
"","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_061<tab>I told you that you were welcome to return anytime you wish. And yet, you spurn our invitation. I am filled with such profound loneliness, I can feel my aramitama swell with anger and rage─!","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_061<tab>I told you that you were welcome to return anytime you wish. And yet, you spurn our invitation. I am filled with such profound loneliness, I can feel my aramitama swell with anger and rage─!","","False","0x0000000B","",""
"","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_062<tab>...'Tis a joke, friend. Perhaps my companions would express such sentiments, but not I.","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_062<tab>...'Tis a joke, friend. Perhaps my companions would express such sentiments, but not I.","","False","0x0000000C","",""
"","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_063<tab>And yet, I cannot deny that we would welcome your company. After all, you are one of the few mortals in this world that we see as a friend.","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_063<tab>And yet, I cannot deny that we would welcome your company. After all, you are one of the few mortals in this world that we see as a friend.","","False","0x0000000D","",""
"","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_064<tab>Mortals are honorable creatures, indeed... I must keep my fury in check, lest I visit upon them death and destruction they do not deserve.","TEXT_FESESTADDBUNNY_00665_BYAKKO_000_064<tab>Mortals are honorable creatures, indeed... I must keep my fury in check, lest I visit upon them death and destruction they do not deserve.","","False","0x0000000E","",""
"","TEXT_FESESTADDBUNNY_00665_SUZAKU_000_065<tab>Let me tell you of a dream I had. In it, I was standing in a great manse, with countless visions of my beloved Tenzen dancing about me. It was so curious, and so deeply beautiful...","TEXT_FESESTADDBUNNY_00665_SUZAKU_000_065<tab>Let me tell you of a dream I had. In it, I was standing in a great manse, with countless visions of my beloved Tenzen dancing about me. It was so curious, and so deeply beautiful...","","False","0x0000000F","",""
