"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, friend. Might you be interested in learning more of this year's Hatching<var 1F /var>tide festivities? Miss Aliapoh has been blessed with a grand new vision, and we Dreamers have laid a selection of exciting activities in store to see it realized.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_000<tab>エグ、エグ、エグル、エッグルルルゥ～ッ♪
「エッグハント」のお祭りについて、
何か聞きたいことはあるかな？","","False","0x00000000","",""
"","TEXT_FESEST2015_00245_Q1_000_000<tab>What will you ask?","TEXT_FESEST2015_00245_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_FESEST2015_00245_A1_000_001<tab>What is Hatching-tide?","TEXT_FESEST2015_00245_A1_000_001<tab>エッグハントとは？","","False","0x00000002","",""
"","TEXT_FESEST2015_00245_A1_000_002<tab>What is the enormous egg hunt?","TEXT_FESEST2015_00245_A1_000_002<tab>ジャイアントエッグハントについて","","False","0x00000003","",""
"","TEXT_FESEST2015_00245_A1_000_003<tab>Tell me about transfiguration.","TEXT_FESEST2015_00245_A1_000_003<tab>「変身」について","","False","0x00000004","",""
"","TEXT_FESEST2015_00245_A1_000_004<tab>Tell me about lucky eggs.","TEXT_FESEST2015_00245_A1_000_004<tab>「フォーチュンエッグ」について","","False","0x00000005","",""
"","TEXT_FESEST2015_00245_A1_000_005<tab>Nothing.","TEXT_FESEST2015_00245_A1_000_005<tab>キャンセル","","False","0x00000006","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_010<tab>Hatching<var 1F /var>tide was first founded when our dear friend Jihli was blessed with a vision by the Twelve Archons of ages past, those legendary heroes said to have saved the realm from destruction during the Sixth Umbral Calamity.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_010<tab>エッグハントとはそもそも、
グリダニアの少女「ジリ・アリアポー」が見た、
不思議な夢から始まったお祭りなんだ。","","False","0x00000007","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_011<tab>The Archons appeared to her in a dream, descending from the heavens atop beautifully decorated eggs. “Arise, young Dreamer,” they whispered, “and make ready the vessels for our return.” And so she did─painstakingly painting and gilding eggs to match those from her vision.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_011<tab>……話は、第七霊災の前に遡る。
彼女の夢に現れた「卵に乗った賢者様」をお迎えするために、
飾りタマゴを探す「エッグハント」の催しが始まった。","","False","0x00000008","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_012<tab>Word of the prophecy spread, and Jihli attracted helpers to assist in her travails. After the Calamity, the festival grew further, as townsfolk and adventurers flocked to celebrate the Archons of yore, who were rumored to have had some hand in saving the realm from destruction once again.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_012<tab>そして実際に、賢者様は霊災から人々をお救いになったんだ。
そのことへの感謝の気持ちを忘れないために、
僕たちはエッグハントのお祭りを続けているんだよ。","","False","0x00000009","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_013<tab>Although a group of dedicated Dreamers still strive to realize Jihli's visions and fulfill the prophecies therein, most adventurers nowadays are more keen to partake in the famous egg hunts, and win the wonderful prizes that lie hidden within the decorated eggs.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_013<tab>いつもは、贈り物の入った飾りタマゴを探す催しなんだけど、
今回はなんと、いたずら好きの魔物「スプリガン」に変身して、
タマゴを探すという趣向なんだ！","","False","0x0000000A","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_014<tab>This year, we are asking adventurers to disguise themselves as cheeky spriggans before joining the hunt. There are rumors that a special auspicious spriggan might make an appearance too, with the promise of rich reward for whosoever follows it to its destination. Be sure to keep your eyes peeled!","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_014<tab>街はいま、そんなお祭りのなかに紛れ込んだ、
「幸運のスプリガン」の噂でもちきりらしいね。
ジリ・アリアポーが見た、新しい夢と関係があるみたいだよ。","","False","0x0000000B","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_020<tab>This year, the hunt for eggs and prizes is not confined to the cities alone. Out in the wilds of Eorzea, giant eggs lay in wait for any sturdy soul willing to try their hand at cracking them open. But be wary, adventurer─these eggs fight back! The hunter becomes the hunted!","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_020<tab>今回のエッグハントでは、街の外でも、
「ジャイアントエッグハント」という催しをやっているよ！","","False","0x0000000C","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_021<tab>In Jihli's vision, it was spriggans that she saw pirouetting around the floating eggs, and who are we to argue with the will of the Archons? Hence have we enlisted the aid of a band of sylphic sorceresses, to magick any adventurer who wishes to join the hunt into spriggan form.
Attack the egg until it cracks, and who knows what wonders you might find inside?","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_021<tab>シルフ族の「おまぢない」で、「スプリガン」の姿に変身して、
巨大な飾りタマゴを割るっていう、今までにない催しなんだ。
ぜひ、参加してみてほしいな。","","False","0x0000000D","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_022<tab>Replicate the scenes from Jihli Aliapoh's vision by participating in the FATE “Gloria in Eggcelsis.”","TEXT_FESEST2015_00245_SYSTEM_000_022<tab>エオルゼア各地で、ジリ・アリアポーの不思議な夢を再現した、
F.A.T.E.『ジャイアントエッグハント』に参加できます。","","False","0x0000000E","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_023<tab>The FATE will appear in the following locations:","TEXT_FESEST2015_00245_SYSTEM_000_023<tab>F.A.T.E.の発生場所は中央ラノシアの「サマーフォード庄」南西、
低地ラノシアの「ソルトストランド」東。","","False","0x0000000F","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_024<tab>Southwest of Summerford Farms in middle La Noscea; east of the Salt Strand in lower La Noscea; south of Hyrstmill in the North Shroud; southeast of the Ul'dah Dispatch Yard in central Thanalan; and east of Camp Drybone in eastern Thanalan.","TEXT_FESEST2015_00245_SYSTEM_000_024<tab>黒衣森：北部森林の「ハーストミル」南、
中央ザナラーンの「ウルダハ操車庫」南東、
東ザナラーンの「キャンプ・ドライボーン」東です。","","False","0x00000010","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_025<tab>In order to participate in the FATE, you must first speak with the sylphic sorceress in the given location to be transfigured into spriggan form.","TEXT_FESEST2015_00245_SYSTEM_000_025<tab>F.A.T.E.『ジャイアントエッグハント』に参加するには、
まず、現地の「おまぢない師」に話しかけ、
スプリガンの姿に変身します。","","False","0x00000011","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_026<tab>When the enormous egg appears, target it and attack it using the skill “Quickchant” from the pet hotbar.","TEXT_FESEST2015_00245_SYSTEM_000_026<tab>宙に浮かぶ巨大な飾りタマゴ「<var 28 ((BNpcName)) F20D3801 /var>」が現れたら、
「変身状態」のままでターゲットし、
EXホットバーから「クイックチャント」を実行します。","","False","0x00000012","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_027<tab>Continue to attack the enormous egg until it cracks, and you will be rewarded with lucky eggs.","TEXT_FESEST2015_00245_SYSTEM_000_027<tab><var 28 ((BNpcName)) F20D3801 /var>が動作を停止するまで攻撃を続けると、
「<var 28 ((Item)) F2276701 /var>」を入手できます。","","False","0x00000013","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_028<tab>To learn more about lucky eggs, speak with a Hatching<var 1F /var>tide helpmeet and select “Tell me about lucky eggs.” from the conversation menu.","TEXT_FESEST2015_00245_SYSTEM_000_028<tab><var 28 ((Item)) F2276701 /var>の詳細を知りたい場合は、
再度、エッグハント実行委員に話しかけ、
「フォーチュンエッグについて」を選択してください。","","False","0x00000014","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_030<tab>Jihli's latest dream was positively teeming with spriggans, but not the naughty, thieving kind that have beleaguered past events. No, these were revelers <var 1A 02 /var>disguised<var 1A 01 /var> as spriggans. And how better to disguise oneself as another than with sylphic skin<var 1F /var>changing magicks?","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_030<tab>今回のエッグハント参加者には、街のなかでも外でも、
「スプリガン」の姿に変身してもらっているよ。
いくつか注意点があるから、これから言うことをよく聞いて。","","False","0x00000015","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_031<tab>In order to participate in the FATE “Gloria in Eggcelsis,” you must be disguised as a spriggan. Transfigure yourself into spriggan form at any time by speaking with the nearby sylphic sorceress.","TEXT_FESEST2015_00245_SYSTEM_000_031<tab>都市外でF.A.T.E.『ジャイアントエッグハント』に
参加する場合には、「おまぢない師」に声をかけることで、
いつでも「変身状態」になることができます。","","False","0x00000016","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_032<tab>The sylphic sorceresses in the three city<var 1F /var>states will also transfigure you into spriggan form at any time during their associated quests, or at any time after you have completed the quests.","TEXT_FESEST2015_00245_SYSTEM_000_032<tab>都市内では、特定のクエスト中、またはクエストコンプリート後に
「おまぢない師」に声をかけることで、
「変身状態」になることができます。","","False","0x00000017","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_033<tab>While transfigured, you can only use certain actions. When participating in the FATE, use the action “Quickchant” from the pet hotbar to attack the enormous egg.","TEXT_FESEST2015_00245_SYSTEM_000_033<tab>「変身状態」では、決められたアクションしか実行できません。
F.A.T.E.に参加する場合には、EXホットバーから、
「クイックチャント」を選択するとターゲットを攻撃できます。","","False","0x00000018","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_034<tab>The transfiguration can be removed by leaving the area, or by canceling the “Transfiguration” status effect.","TEXT_FESEST2015_00245_SYSTEM_000_034<tab>「変身状態」を解除したい場合には、エリア移動をするか、
バフステータスの解除をすることで、
元の状態に戻ることができます。","","False","0x00000019","",""
"","TEXT_FESEST2015_00245_SYSTEM_000_035<tab>Should you accidentally remove your transfiguration, speak to the local sylphic sorceress to be transfigured once more.","TEXT_FESEST2015_00245_SYSTEM_000_035<tab>誤って変身状態を解除してしまった場合には、
もう一度「おまぢない師」に話しかけることで、
「変身状態」になることができます。","","False","0x0000001A","",""
