"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, friend. Might you be interested in learning more of this year's Hatching<var 1F /var>tide festivities? Miss Aliapoh has been blessed with a grand new vision, and we Dreamers have laid a selection of exciting activities in store to see it realized.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_000<tab>C'est la fête des œufs, qui rendent les gens heureux<var 1D /var>!♪
Vous avez des questions au sujet de cet événement<var 1D /var>?","","False","0x00000000","",""
"","TEXT_FESEST2015_00245_Q1_000_000<tab>What will you ask?","TEXT_FESEST2015_00245_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_FESEST2015_00245_A1_000_001<tab>What is Hatching-tide?","TEXT_FESEST2015_00245_A1_000_001<tab>La chasse aux Prœufs","","False","0x00000002","",""
"","TEXT_FESEST2015_00245_A1_000_002<tab>What is the enormous egg hunt?","TEXT_FESEST2015_00245_A1_000_002<tab>La chasse aux Fabulœufs","","False","0x00000003","",""
"","TEXT_FESEST2015_00245_A1_000_003<tab>Tell me about transfiguration.","TEXT_FESEST2015_00245_A1_000_003<tab>La transformation","","False","0x00000004","",""
"","TEXT_FESEST2015_00245_A1_000_004<tab>Tell me about lucky eggs.","TEXT_FESEST2015_00245_A1_000_004<tab>Les Prœufs de la fortune","","False","0x00000005","",""
"","TEXT_FESEST2015_00245_A1_000_005<tab>Nothing.","TEXT_FESEST2015_00245_A1_000_005<tab>Annuler","","False","0x00000006","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_010<tab>Hatching<var 1F /var>tide was first founded when our dear friend Jihli was blessed with a vision by the Twelve Archons of ages past, those legendary heroes said to have saved the realm from destruction during the Sixth Umbral Calamity.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_010<tab>Il s'agit d'un événement festif qui commence dès qu'une vision étrange apparaît dans les rêves de Jihli Aliapoh.","","False","0x00000007","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_011<tab>The Archons appeared to her in a dream, descending from the heavens atop beautifully decorated eggs. “Arise, young Dreamer,” they whispered, “and make ready the vessels for our return.” And so she did─painstakingly painting and gilding eggs to match those from her vision.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_011<tab>On raconte que la première célébration est même plus ancienne que le septième fléau. Dans son rêve, les Preux chevauchaient fièrement des œufs, alors une grande chasse au “Prœuf” a été organisée pour les inciter à venir parmi nous.","","False","0x00000008","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_012<tab>Word of the prophecy spread, and Jihli attracted helpers to assist in her travails. After the Calamity, the festival grew further, as townsfolk and adventurers flocked to celebrate the Archons of yore, who were rumored to have had some hand in saving the realm from destruction once again.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_012<tab>La suite, vous la connaissez sans doute... Les Preux nous ont sauvés lorsque le Fléau s'est abattu sur nous. Nous avons décidé de continuer à organiser ces chasses pour que personne n'oublie jamais ce que nous leur devons.","","False","0x00000009","",""
