"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day to you)) ((evening)) /var>)) /var>, friend. Might you be interested in learning more of this year's Hatching<var 1F /var>tide festivities? Miss Aliapoh has been blessed with a grand new vision, and we Dreamers have laid a selection of exciting activities in store to see it realized.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_000<tab>♪ Ei, ei, ei, wer bringt's getragen? ♪
... Du willst etwas über die Wundereiersuche erfahren?","","False","0x00000000","",""
"","TEXT_FESEST2015_00245_Q1_000_000<tab>What will you ask?","TEXT_FESEST2015_00245_Q1_000_000<tab>Was willst du wissen?","","False","0x00000001","",""
"","TEXT_FESEST2015_00245_A1_000_001<tab>What is Hatching-tide?","TEXT_FESEST2015_00245_A1_000_001<tab>Was ist die Wundereiersuche?","","False","0x00000002","",""
"","TEXT_FESEST2015_00245_A1_000_002<tab>What is the enormous egg hunt?","TEXT_FESEST2015_00245_A1_000_002<tab>Was ist die Giganteneiersuche?","","False","0x00000003","",""
"","TEXT_FESEST2015_00245_A1_000_003<tab>Tell me about transfiguration.","TEXT_FESEST2015_00245_A1_000_003<tab>Was hat es mit der Verwandlung auf sich?","","False","0x00000004","",""
"","TEXT_FESEST2015_00245_A1_000_004<tab>Tell me about lucky eggs.","TEXT_FESEST2015_00245_A1_000_004<tab>Was sind Glückseier?","","False","0x00000005","",""
"","TEXT_FESEST2015_00245_A1_000_005<tab>Nothing.","TEXT_FESEST2015_00245_A1_000_005<tab>Nichts.","","False","0x00000006","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_010<tab>Hatching<var 1F /var>tide was first founded when our dear friend Jihli was blessed with a vision by the Twelve Archons of ages past, those legendary heroes said to have saved the realm from destruction during the Sixth Umbral Calamity.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_010<tab>Die Wundereiersuche geht auf einen prophetischen Traum zurück, den Jihli Aliapoh hatte. ","","False","0x00000007","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_011<tab>The Archons appeared to her in a dream, descending from the heavens atop beautifully decorated eggs. “Arise, young Dreamer,” they whispered, “and make ready the vessels for our return.” And so she did─painstakingly painting and gilding eggs to match those from her vision.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_011<tab>Eigentlich reichen die Ursprünge des Festes ja noch weiter zurück, bis zur Siebten Katastrophe ... In Jihlis Traum steigen die zwölf Weisen, die heldenhaft versucht hatten, die große Katastrophe abzuwenden, auf Wundereiern vom Himmel herab. ","","False","0x00000008","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_012<tab>Word of the prophecy spread, and Jihli attracted helpers to assist in her travails. After the Calamity, the festival grew further, as townsfolk and adventurers flocked to celebrate the Archons of yore, who were rumored to have had some hand in saving the realm from destruction once again.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_012<tab>Mit der Wundereiersuche erhofft man sich eine Rückkehr der Weisen und gleichzeitig ist das Fest Ausdruck der Dankbarkeit gegenüber den Weisen.","","False","0x00000009","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_013<tab>Although a group of dedicated Dreamers still strive to realize Jihli's visions and fulfill the prophecies therein, most adventurers nowadays are more keen to partake in the famous egg hunts, and win the wonderful prizes that lie hidden within the decorated eggs.","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_013<tab>Anders als in den Jahren zuvor muss man sich dieses Jahr erst in einen Spriggan verwandeln lassen, um an der Eiersuche teilnehmen zu können.","","False","0x0000000A","",""
"","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_014<tab>This year, we are asking adventurers to disguise themselves as cheeky spriggans before joining the hunt. There are rumors that a special auspicious spriggan might make an appearance too, with the promise of rich reward for whosoever follows it to its destination. Be sure to keep your eyes peeled!","TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_014<tab>Ein besonderer Spriggan, der glückverheißende Spriggan, sorgt zurzeit für tüchtig Wirbel in den Städten. Er scheint irgendetwas mit Jihlis Traum zu tun zu haben ...","","False","0x0000000B","",""
