"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_TITLE<tab>What would you like to do?","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_TITLE<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_LIST<tab>View items for sale.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_LIST<tab>Voir les objets en vente","","False","0x00000001","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_HISTORY<tab>View sale history.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_HISTORY<tab>Voir l'historique des transactions","","False","0x00000002","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_HISTORY_OPEN<tab>Change sale history privacy setting. (Current setting: <var 08 E1E80201 ((Public)) ((Private)) /var>)","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_HISTORY_OPEN<tab>Changer les réglages de l'historique [<var 08 E1E80201 ((Public)) ((Privé)) /var>]","","False","0x00000003","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_WEAPON_SHOW<tab>Change weapon display setting. (Current setting: <var 08 E1E80201 ((Displayed)) ((Hidden)) /var>)","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_WEAPON_SHOW<tab>Changer les réglages de l'arme [<var 08 E1E80201 ((Affichée)) ((Cachée)) /var>]","","False","0x00000004","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE<tab>Change pose.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE<tab>Changer la pose du servant","","False","0x00000005","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_SET_RETAINER<tab>Change retainer.","TEXT_CMNDEFHOUSINGRETAINER_00224_SET_RETAINER<tab>Changer le servant affecté","","False","0x00000006","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_UPDATE<tab>Update retainer appearance.","TEXT_CMNDEFHOUSINGRETAINER_00224_UPDATE<tab>Actualiser l'apparence du servant","","False","0x00000007","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_CANCEL<tab>Nothing.","TEXT_CMNDEFHOUSINGRETAINER_00224_CANCEL<tab>Annuler","","False","0x00000008","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_SALE_HISTORY_SWITCH_DESC<tab>Please be advised that when set to public, your retainer's sale history can be viewed by all players.","TEXT_CMNDEFHOUSINGRETAINER_00224_SALE_HISTORY_SWITCH_DESC<tab>Les réglages de confidentialité de l'historique vont être modifiés.<br>Lorsque l'option “public” est activée, tous les joueurs peuvent voir la liste des transactions.","","False","0x00000009","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_SALE_HISTORY_SWITCH<tab>Change your retainer's sale history to <var 08 E1E80201 ((private)) ((public)) /var>?","TEXT_CMNDEFHOUSINGRETAINER_00224_SALE_HISTORY_SWITCH<tab>Rendre l'historique des transactions <var 08 E1E80201 ((privé)) ((public)) /var><var 1D /var>?","","False","0x0000000A","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_ASK_YES<tab>Yes","TEXT_CMNDEFHOUSINGRETAINER_00224_ASK_YES<tab>Oui","","False","0x0000000B","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_ASK_NO<tab>No","TEXT_CMNDEFHOUSINGRETAINER_00224_ASK_NO<tab>Non","","False","0x0000000C","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH<tab><var 08 E1E80201 ((Hide)) ((Display)) /var> your retainer's weapon?","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH<tab><var 08 E1E80201 ((Cacher)) ((Afficher)) /var> l'arme du servant<var 1D /var>?","","False","0x0000000D","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH_YES<tab>Yes","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH_YES<tab>Oui","","False","0x0000000E","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH_NO<tab>No","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH_NO<tab>Non","","False","0x0000000F","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_TITLE<tab>Pose <var 20 E802 /var>.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_TITLE<tab>Pose <var 20 E802 /var>","","False","0x00000010","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_CANCEL<tab>Cancel.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_CANCEL<tab>Annuler","","False","0x00000011","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_CAPTION<tab>Select an option. (Current setting: Pose <var 20 E802 /var>)","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_CAPTION<tab>Choisir une pose [Actuellement<var 1D /var>: pose <var 20 E802 /var>]","","False","0x00000012","",""
