"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_TITLE<tab>What would you like to do?","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_TITLE<tab>何をする？","","False","0x00000000","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_LIST<tab>View items for sale.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_LIST<tab>販売リストを見る","","False","0x00000001","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_HISTORY<tab>View sale history.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_HISTORY<tab>販売履歴を見る","","False","0x00000002","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_HISTORY_OPEN<tab>Change sale history privacy setting. (Current setting: <var 08 E1E80201 ((Public)) ((Private)) /var>)","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_SALE_HISTORY_OPEN<tab>販売履歴の公開設定[<var 08 E1E80201 ((公開)) ((非公開)) /var>]","","False","0x00000003","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_WEAPON_SHOW<tab>Change weapon display setting. (Current setting: <var 08 E1E80201 ((Displayed)) ((Hidden)) /var>)","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_WEAPON_SHOW<tab>リテイナーの武器表示設定[<var 08 E1E80201 ((表示)) ((非表示)) /var>]","","False","0x00000004","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE<tab>Change pose.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE<tab>リテイナーのポーズ設定","","False","0x00000005","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_SET_RETAINER<tab>Change retainer.","TEXT_CMNDEFHOUSINGRETAINER_00224_SET_RETAINER<tab>配置するリテイナーの変更","","False","0x00000006","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_UPDATE<tab>Update retainer appearance.","TEXT_CMNDEFHOUSINGRETAINER_00224_UPDATE<tab>リテイナーの容姿・装備設定を更新","","False","0x00000007","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_CANCEL<tab>Nothing.","TEXT_CMNDEFHOUSINGRETAINER_00224_CANCEL<tab>やめる","","False","0x00000008","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_SALE_HISTORY_SWITCH_DESC<tab>Please be advised that when set to public, your retainer's sale history can be viewed by all players.","TEXT_CMNDEFHOUSINGRETAINER_00224_SALE_HISTORY_SWITCH_DESC<tab>リテイナーのマーケット販売履歴の公開設定を行います。<br>「公開」の場合は、すべてのプレイヤーに公開されます。","","False","0x00000009","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_SALE_HISTORY_SWITCH<tab>Change your retainer's sale history to <var 08 E1E80201 ((private)) ((public)) /var>?","TEXT_CMNDEFHOUSINGRETAINER_00224_SALE_HISTORY_SWITCH<tab>販売履歴を「<var 08 E1E80201 ((非公開)) ((公開)) /var>」にしますか？","","False","0x0000000A","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_ASK_YES<tab>Yes","TEXT_CMNDEFHOUSINGRETAINER_00224_ASK_YES<tab>はい","","False","0x0000000B","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_ASK_NO<tab>No","TEXT_CMNDEFHOUSINGRETAINER_00224_ASK_NO<tab>いいえ","","False","0x0000000C","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH<tab><var 08 E1E80201 ((Hide)) ((Display)) /var> your retainer's weapon?","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH<tab>リテイナーの武器を「<var 08 E1E80201 ((非表示」に)) ((表示」)) /var>しますか？","","False","0x0000000D","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH_YES<tab>Yes","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH_YES<tab>はい","","False","0x0000000E","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH_NO<tab>No","TEXT_CMNDEFHOUSINGRETAINER_00224_WEAPON_SHOW_SWITCH_NO<tab>いいえ","","False","0x0000000F","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_TITLE<tab>Pose <var 20 E802 /var>.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_TITLE<tab>ポーズ<var 20 E802 /var>","","False","0x00000010","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_CANCEL<tab>Cancel.","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_CANCEL<tab>やめる","","False","0x00000011","",""
"","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_CAPTION<tab>Select an option. (Current setting: Pose <var 20 E802 /var>)","TEXT_CMNDEFHOUSINGRETAINER_00224_MENU_POSE_CAPTION<tab>ポーズを選んでください [現在のポーズ：ポーズ<var 20 E802 /var>]","","False","0x00000012","",""
