"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBFST037_00174_SEQ_00<tab>Guithrit wishes to enlist the services of an adventurer in the fight against the Ixal.","TEXT_SUBFST037_00174_SEQ_00<tab>Guithrit wishes to enlist the services of an adventurer in the fight against the Ixal.","","False","0x00000000","",""
"","TEXT_SUBFST037_00174_SEQ_01<tab>The Wood Wailer Guithrit reveals that Ixali scouts have made an incursion into Gridanian territory. He bids you slay two Ixali dulltalons, two Ixali lostwings, and two Ixali slowbeaks, before the birdmen can advance far enough to pose a threat to civilians.","TEXT_SUBFST037_00174_SEQ_01<tab>The Wood Wailer Guithrit reveals that Ixali scouts have made an incursion into Gridanian territory. He bids you slay two Ixali dulltalons, two Ixali lostwings, and two Ixali slowbeaks, before the birdmen can advance far enough to pose a threat to civilians.","","False","0x00000001","",""
"","TEXT_SUBFST037_00174_SEQ_02<tab>You exact bloody vengeance on the Ixali scouts. Guithrit will want to hear of your success.","TEXT_SUBFST037_00174_SEQ_02<tab>You exact bloody vengeance on the Ixali scouts. Guithrit will want to hear of your success.","","False","0x00000002","",""
"","TEXT_SUBFST037_00174_SEQ_03<tab>While your actions have helped contain the Ixal menace for the time being, it will not be long before they return to threaten the people of Gridania. It seems that Guithrit and his superiors will use the brief respite you have bought them to find a more permanent solution.","TEXT_SUBFST037_00174_SEQ_03<tab>While your actions have helped contain the Ixal menace for the time being, it will not be long before they return to threaten the people of Gridania. It seems that Guithrit and his superiors will use the brief respite you have bought them to find a more permanent solution.","","False","0x00000003","",""
"","TEXT_SUBFST037_00174_SEQ_04<tab>","TEXT_SUBFST037_00174_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBFST037_00174_SEQ_05<tab>","TEXT_SUBFST037_00174_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBFST037_00174_SEQ_06<tab>","TEXT_SUBFST037_00174_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBFST037_00174_SEQ_07<tab>","TEXT_SUBFST037_00174_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBFST037_00174_SEQ_08<tab>","TEXT_SUBFST037_00174_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBFST037_00174_SEQ_09<tab>","TEXT_SUBFST037_00174_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBFST037_00174_SEQ_10<tab>","TEXT_SUBFST037_00174_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBFST037_00174_SEQ_11<tab>","TEXT_SUBFST037_00174_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBFST037_00174_SEQ_12<tab>","TEXT_SUBFST037_00174_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBFST037_00174_SEQ_13<tab>","TEXT_SUBFST037_00174_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBFST037_00174_SEQ_14<tab>","TEXT_SUBFST037_00174_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBFST037_00174_SEQ_15<tab>","TEXT_SUBFST037_00174_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBFST037_00174_SEQ_16<tab>","TEXT_SUBFST037_00174_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBFST037_00174_SEQ_17<tab>","TEXT_SUBFST037_00174_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBFST037_00174_SEQ_18<tab>","TEXT_SUBFST037_00174_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBFST037_00174_SEQ_19<tab>","TEXT_SUBFST037_00174_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBFST037_00174_SEQ_20<tab>","TEXT_SUBFST037_00174_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBFST037_00174_SEQ_21<tab>","TEXT_SUBFST037_00174_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBFST037_00174_SEQ_22<tab>","TEXT_SUBFST037_00174_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBFST037_00174_SEQ_23<tab>","TEXT_SUBFST037_00174_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBFST037_00174_TODO_00<tab>Slay Ixali dulltalons.","TEXT_SUBFST037_00174_TODO_00<tab>Slay Ixali dulltalons.","","False","0x00000018","",""
"","TEXT_SUBFST037_00174_TODO_01<tab>Slay Ixali lostwings.","TEXT_SUBFST037_00174_TODO_01<tab>Slay Ixali lostwings.","","False","0x00000019","",""
"","TEXT_SUBFST037_00174_TODO_02<tab>Slay Ixali slowbeaks.","TEXT_SUBFST037_00174_TODO_02<tab>Slay Ixali slowbeaks.","","False","0x0000001A","",""
"","TEXT_SUBFST037_00174_TODO_03<tab>Report to Guithrit outside E<var 1F /var>Tatt's Spire.","TEXT_SUBFST037_00174_TODO_03<tab>Report to Guithrit outside E<var 1F /var>Tatt's Spire.","","False","0x0000001B","",""
"","TEXT_SUBFST037_00174_TODO_04<tab>","TEXT_SUBFST037_00174_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_SUBFST037_00174_TODO_05<tab>","TEXT_SUBFST037_00174_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_SUBFST037_00174_TODO_06<tab>","TEXT_SUBFST037_00174_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_SUBFST037_00174_TODO_07<tab>","TEXT_SUBFST037_00174_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBFST037_00174_TODO_08<tab>","TEXT_SUBFST037_00174_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBFST037_00174_TODO_09<tab>","TEXT_SUBFST037_00174_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBFST037_00174_TODO_10<tab>","TEXT_SUBFST037_00174_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBFST037_00174_TODO_11<tab>","TEXT_SUBFST037_00174_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBFST037_00174_TODO_12<tab>","TEXT_SUBFST037_00174_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBFST037_00174_TODO_13<tab>","TEXT_SUBFST037_00174_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBFST037_00174_TODO_14<tab>","TEXT_SUBFST037_00174_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_SUBFST037_00174_TODO_15<tab>","TEXT_SUBFST037_00174_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_SUBFST037_00174_TODO_16<tab>","TEXT_SUBFST037_00174_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_SUBFST037_00174_TODO_17<tab>","TEXT_SUBFST037_00174_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_SUBFST037_00174_TODO_18<tab>","TEXT_SUBFST037_00174_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_SUBFST037_00174_TODO_19<tab>","TEXT_SUBFST037_00174_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_SUBFST037_00174_TODO_20<tab>","TEXT_SUBFST037_00174_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_SUBFST037_00174_TODO_21<tab>","TEXT_SUBFST037_00174_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_SUBFST037_00174_TODO_22<tab>","TEXT_SUBFST037_00174_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_SUBFST037_00174_TODO_23<tab>","TEXT_SUBFST037_00174_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_SUBFST037_00174_GUITHRIT_000_1<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─just the <var 08 E905 ((person)) ((fellow)) /var>! Your efforts on behalf of Treespeak Stables mark you out as a genuine talent. If you have confidence in your battlecraft, mayhap you would agree to help us in our fight against the Ixal.","TEXT_SUBFST037_00174_GUITHRIT_000_1<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─just the <var 08 E905 ((person)) ((fellow)) /var>! Your efforts on behalf of Treespeak Stables mark you out as a genuine talent. If you have confidence in your battlecraft, mayhap you would agree to help us in our fight against the Ixal.","","False","0x00000030","",""
"","TEXT_SUBFST037_00174_GUITHRIT_000_2<tab>According to reports, Ixali scouts have been sighted by the river, due west of here. Though that area is uninhabited, it borders Treespeak Stables and Blessed Bud.","TEXT_SUBFST037_00174_GUITHRIT_000_2<tab>According to reports, Ixali scouts have been sighted by the river, due west of here. Though that area is uninhabited, it borders Treespeak Stables and Blessed Bud.","","False","0x00000031","",""
