"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSALC500_00650_SEQ_00<tab>Guildmaster Severian appears to have isolated the missing element in his work.","TEXT_CLSALC500_00650_SEQ_00<tab>錬金術師ギルドのセヴェリアンは、究極の錬金術に足りないものを突き止めたらしい。","","False","0x00000000","",""
"","TEXT_CLSALC500_00650_SEQ_01<tab>Severian explains that his previous attempt to resurrect his lost love failed to take into account the necessity for a spiritual anchor. Speak with W'bulea in Pearl Lane, and ask if she might spare the guildmaster an object that W'nahja held dear.","TEXT_CLSALC500_00650_SEQ_01<tab>セヴェリアンから依頼を受けた。ウルダハのパールレーンにいる「ワ・ブリナ」と話そう。","","False","0x00000001","",""
"","TEXT_CLSALC500_00650_SEQ_02<tab>W'bulea is unable─or unwilling─to give you any items that her sister might have treasured. Though thoroughly out of patience with Severian's experiments, she suggests visiting W'nahja's admirers to see if they can help you in your quest. Speak with adventurers in the Quicksand and merchants at the Ruby Road Exchange to learn of any objects that could suit the guildmaster's needs.","TEXT_CLSALC500_00650_SEQ_02<tab>ワ・ブリナと話した。「クイックサンド」の冒険者や「ルビーロード国際市場」の商人をあたって、ワ・ナージャの情報を集めよう。","","False","0x00000002","",""
"","TEXT_CLSALC500_00650_SEQ_03<tab>After speaking with W'nahja's admirers, you learn that the conjurer was fond of a certain wand. Recreate her high-quality budding rosewood wand and affix to it a grade three quicktongue materia, before delivering the weapon to Severian at the Alchemists' Guild.","TEXT_CLSALC500_00650_SEQ_03<tab>ワ・ナージャの情報を集めた。ウルダハの錬金術師ギルドにいる「セヴェリアン」に「<var 28 ((Item)) ((　5721)) 01 /var>」のついた「<var 28 ((ItemHQ)) ((　1987)) 01 /var>」を1個納品しよう。","","False","0x00000003","",""
"","TEXT_CLSALC500_00650_SEQ_04<tab>With the final component of the process in place, Severian finally succeeds in resurrecting W'nahja. The reunion, however, is short-lived─after dispelling the guildmaster's lingering feelings of guilt, the conjurer fades into the aether. Speak with the guildmaster and learn what he intends to do now.","TEXT_CLSALC500_00650_SEQ_04<tab>セヴェリアンに<var 28 ((ItemHQ)) ((　1987)) 01 /var>を納品した。しかし、セヴェリアンはワ・ナージャを蘇らせることはできなかった。錬金術師ギルドの「セヴェリアン」と話そう。","","False","0x00000004","",""
"","TEXT_CLSALC500_00650_SEQ_05<tab>Freed at last from his years-long obsession, the master alchemist urges you to join him in his continuing exploration of the limitless realm of alchemy.<br><br>※The next alchemist quest will be available from Severian once you have completed the main scenario quest “Before the Dawn.”","TEXT_CLSALC500_00650_SEQ_05<tab>究極の錬金術は失敗したが、セヴェリアンは達成感にみちていた。彼は今後も、新たな研究で錬金術の可能性を拓き続けていくだろう。セヴェリアンに負けないよう、錬金術師として仕事に励もう。<br><br>※以下の条件を満たすと、錬金術師ギルドのセヴェリアンから、新たなクラスクエストを受注することができます。<br>1.「メインクエスト：第七星暦ストーリー」の、<br>　「希望の灯火」を完了する。","","False","0x00000005","",""
"","TEXT_CLSALC500_00650_SEQ_06<tab>","TEXT_CLSALC500_00650_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSALC500_00650_SEQ_07<tab>","TEXT_CLSALC500_00650_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSALC500_00650_SEQ_08<tab>","TEXT_CLSALC500_00650_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSALC500_00650_SEQ_09<tab>","TEXT_CLSALC500_00650_SEQ_09<tab>","","False","0x00000009","",""
