"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_HALL00017_000_000<tab>Greetings, good <var 08 E905 ((madam)) ((sir)) /var>, and welcome to today's Ceremony of Eternal Bonding. I have the honor of assisting our guests. Is there aught you wish to know?","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_HALL00017_000_000<tab>Greetings, good <var 08 E905 ((madam)) ((sir)) /var>, and welcome to today's Ceremony of Eternal Bonding. I have the honor of assisting our guests. Is there aught you wish to know?","","False","0x00000000","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_Q1_000_020<tab>What would you like to know about?","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_Q1_000_020<tab>What would you like to know about?","","False","0x00000001","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_020<tab>The ceremony program.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_020<tab>The ceremony program.","","False","0x00000002","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_021<tab>Leaving and entering the venue.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_021<tab>Leaving and entering the venue.","","False","0x00000003","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_022<tab>Postponement.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_022<tab>Postponement.","","False","0x00000004","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_023<tab>Nothing.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_023<tab>Nothing.","","False","0x00000005","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_HALL00017_000_040<tab>I should be glad to inform you of the day's program.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_HALL00017_000_040<tab>I should be glad to inform you of the day's program.","","False","0x00000006","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_041<tab>The couple is currently attending to final preparations for the ceremony. When they are ready, the guests will be ushered to the ceremony hall.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_041<tab>The couple is currently attending to final preparations for the ceremony. When they are ready, the guests will be ushered to the ceremony hall.","","False","0x00000007","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_042<tab>Guests may also appear in cutscenes during the course of the ceremony. As such, please ensure that your appearance is as you desire ahead of time.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_042<tab>Guests may also appear in cutscenes during the course of the ceremony. As such, please ensure that your appearance is as you desire ahead of time.","","False","0x00000008","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_043<tab>The ceremony proper commences no later than 40 minutes after doors open. You may help to expedite the proceedings by communicating your readiness to the couple.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_043<tab>The ceremony proper commences no later than 40 minutes after doors open. You may help to expedite the proceedings by communicating your readiness to the couple.","","False","0x00000009","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_044<tab>The ceremony will proceed as follows:","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_044<tab>The ceremony will proceed as follows:","","False","0x0000000A","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_045<tab>Firstly, the couple will make their entrance and say their vows. This is followed by the blessing and exchange of rings. Last comes the reception, during which the couple and their guests may mingle with one another.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_045<tab>Firstly, the couple will make their entrance and say their vows. This is followed by the blessing and exchange of rings. Last comes the reception, during which the couple and their guests may mingle with one another.","","False","0x0000000B","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_046<tab>The ceremony will require approximately one to two hours (Earth time) from start to finish, and guests may freely move about during the proceedings.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_046<tab>The ceremony will require approximately one to two hours (Earth time) from start to finish, and guests may freely move about during the proceedings.","","False","0x0000000C","",""
