"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_HALL00017_000_000<tab>Greetings, good <var 08 E905 ((madam)) ((sir)) /var>, and welcome to today's Ceremony of Eternal Bonding. I have the honor of assisting our guests. Is there aught you wish to know?","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_HALL00017_000_000<tab>Herzlich willkommen in der Elfenbein-Kapelle! Wenn du als Gast eine Erklärung wünschst, stehe ich gerne zu Diensten!","","False","0x00000000","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_Q1_000_020<tab>What would you like to know about?","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_Q1_000_020<tab>Welche Erklärungen interessieren dich?","","False","0x00000001","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_020<tab>The ceremony program.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_020<tab>Wie läuft die Zeremonie für Gäste ab?","","False","0x00000002","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_021<tab>Leaving and entering the venue.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_021<tab>Können Gäste den Festsaal verlassen?","","False","0x00000003","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_022<tab>Postponement.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_022<tab>Was machen die Gäste, wenn die Zeremonie verschoben wird?","","False","0x00000004","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_023<tab>Nothing.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_A1_000_023<tab>Keine.","","False","0x00000005","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_HALL00017_000_040<tab>I should be glad to inform you of the day's program.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_HALL00017_000_040<tab>Ist dies deine erste Zeremonie des Ewigen Bundes? Ich bin mir sicher, dass sie dir gefallen wird.","","False","0x00000006","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_041<tab>The couple is currently attending to final preparations for the ceremony. When they are ready, the guests will be ushered to the ceremony hall.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_041<tab>Die Gäste werden gebeten, sich im Wartezimmer aufzuhalten, bis sich das Paar angekleidet und für die Details der Zeremonie entschieden hat. Danach werden die Gäste in den Festsaal geleitet.","","False","0x00000007","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_042<tab>Guests may also appear in cutscenes during the course of the ceremony. As such, please ensure that your appearance is as you desire ahead of time.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_042<tab>Die Gäste können in den Videosequenzen der Zeremonie abgebildet werden. Achte daher darauf, dass du die passende Garderobe angelegt hast.","","False","0x00000008","",""
"","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_043<tab>The ceremony proper commences no later than 40 minutes after doors open. You may help to expedite the proceedings by communicating your readiness to the couple.","TEXT_REGFSTETERNALCEREMONYGUIDEHALL_00017_SYSTEM_000_043<tab>Die Zeremonie beginnt spätestens 40 Minuten (Erdenzeit) nach Einlass, kann aber durch das Paar auch sofort eröffnet werden.","","False","0x00000009","",""
