"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMD117_03622_SEQ_00<tab>Ryne seems troubled by the sight of you.","TEXT_LUCKMD117_03622_SEQ_00<tab>Ryne semble se faire du souci.","","False","0x00000000","",""
"","TEXT_LUCKMD117_03622_SEQ_01<tab>","TEXT_LUCKMD117_03622_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMD117_03622_SEQ_02<tab>","TEXT_LUCKMD117_03622_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMD117_03622_SEQ_03<tab>","TEXT_LUCKMD117_03622_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMD117_03622_SEQ_04<tab>","TEXT_LUCKMD117_03622_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMD117_03622_SEQ_05<tab>","TEXT_LUCKMD117_03622_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMD117_03622_SEQ_06<tab>","TEXT_LUCKMD117_03622_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMD117_03622_SEQ_07<tab>","TEXT_LUCKMD117_03622_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMD117_03622_SEQ_08<tab>","TEXT_LUCKMD117_03622_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMD117_03622_SEQ_09<tab>","TEXT_LUCKMD117_03622_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMD117_03622_SEQ_10<tab>","TEXT_LUCKMD117_03622_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMD117_03622_SEQ_11<tab>","TEXT_LUCKMD117_03622_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMD117_03622_SEQ_12<tab>","TEXT_LUCKMD117_03622_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMD117_03622_SEQ_13<tab>","TEXT_LUCKMD117_03622_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMD117_03622_SEQ_14<tab>","TEXT_LUCKMD117_03622_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMD117_03622_SEQ_15<tab>","TEXT_LUCKMD117_03622_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMD117_03622_SEQ_16<tab>","TEXT_LUCKMD117_03622_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMD117_03622_SEQ_17<tab>","TEXT_LUCKMD117_03622_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMD117_03622_SEQ_18<tab>","TEXT_LUCKMD117_03622_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMD117_03622_SEQ_19<tab>","TEXT_LUCKMD117_03622_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMD117_03622_SEQ_20<tab>","TEXT_LUCKMD117_03622_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMD117_03622_SEQ_21<tab>","TEXT_LUCKMD117_03622_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMD117_03622_SEQ_22<tab>","TEXT_LUCKMD117_03622_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMD117_03622_SEQ_23<tab>","TEXT_LUCKMD117_03622_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMD117_03622_TODO_00<tab>Speak with Y'shtola at the Crystarium.","TEXT_LUCKMD117_03622_TODO_00<tab>Parler à Y'shtola, à Cristarium","","False","0x00000018","",""
"","TEXT_LUCKMD117_03622_TODO_01<tab>Speak with the manager of suites in the Pendants.","TEXT_LUCKMD117_03622_TODO_01<tab>Parler à l'intendant des Pendants","","False","0x00000019","",""
"","TEXT_LUCKMD117_03622_TODO_02<tab>","TEXT_LUCKMD117_03622_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_LUCKMD117_03622_TODO_03<tab>","TEXT_LUCKMD117_03622_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKMD117_03622_TODO_04<tab>","TEXT_LUCKMD117_03622_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKMD117_03622_TODO_05<tab>","TEXT_LUCKMD117_03622_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKMD117_03622_TODO_06<tab>","TEXT_LUCKMD117_03622_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKMD117_03622_TODO_07<tab>","TEXT_LUCKMD117_03622_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKMD117_03622_TODO_08<tab>","TEXT_LUCKMD117_03622_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKMD117_03622_TODO_09<tab>","TEXT_LUCKMD117_03622_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKMD117_03622_TODO_10<tab>","TEXT_LUCKMD117_03622_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKMD117_03622_TODO_11<tab>","TEXT_LUCKMD117_03622_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKMD117_03622_TODO_12<tab>","TEXT_LUCKMD117_03622_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKMD117_03622_TODO_13<tab>","TEXT_LUCKMD117_03622_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKMD117_03622_TODO_14<tab>","TEXT_LUCKMD117_03622_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKMD117_03622_TODO_15<tab>","TEXT_LUCKMD117_03622_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKMD117_03622_TODO_16<tab>","TEXT_LUCKMD117_03622_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKMD117_03622_TODO_17<tab>","TEXT_LUCKMD117_03622_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKMD117_03622_TODO_18<tab>","TEXT_LUCKMD117_03622_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKMD117_03622_TODO_19<tab>","TEXT_LUCKMD117_03622_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKMD117_03622_TODO_20<tab>","TEXT_LUCKMD117_03622_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKMD117_03622_TODO_21<tab>","TEXT_LUCKMD117_03622_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKMD117_03622_TODO_22<tab>","TEXT_LUCKMD117_03622_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKMD117_03622_TODO_23<tab>","TEXT_LUCKMD117_03622_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKMD117_03622_ALPHINAUD_000_000<tab>The end to Light's dominion over this world is fast at hand.","TEXT_LUCKMD117_03622_ALPHINAUD_000_000<tab>L'heure de la confrontation finale avec Vauthry approche à grands pas... mais nous avons encore un peu de temps. Pour le moment, réjouissons-nous tous ensemble de notre victoire<var 1D /var>!","","False","0x00000030","",""
"","TEXT_LUCKMD117_03622_ALISAIE_000_005<tab>When all of this is over, it would mean a lot to me if we could go and visit Tesleen's grave together. I have such a lot to tell her...","TEXT_LUCKMD117_03622_ALISAIE_000_005<tab>Quand nous aurons le temps, je voudrais que nous allions nous recueillir sur la tombe de Tesleen. Elle mérite bien un dernier hommage...","","False","0x00000031","",""
"","TEXT_LUCKMD117_03622_THANCRED_000_010<tab>Perhaps their ministrations were not as thorough as I thought. Or perhaps I was a touch too reckless.","TEXT_LUCKMD117_03622_THANCRED_000_010<tab>Aïe<var 1D /var>! Zut, je crois que je me fais vieux... Et vous, pas trop mal au dos<var 1D /var>?","","False","0x00000032","",""
"","TEXT_LUCKMD117_03622_URIANGER_000_015<tab>Once more shall the night share equal dominion over the firmament.<br>And yet our travails are far from over...","TEXT_LUCKMD117_03622_URIANGER_000_015<tab>Un nouveau pan de ciel se découvre, et laisse transparaître la beauté de la nuit... Vers quoi tout cela nous mènera-t-il<var 1D /var>?","","False","0x00000033","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_020<tab>Is this not the moment Emet-Selch usually chooses to descend upon us? Whatever will we do without his feigned praise and backhanded compliments?","TEXT_LUCKMD117_03622_YSHTOLA_000_020<tab>Tiens, Emet-Selch ne s'est pas déplacé pour nous féliciter, cette fois... Tu ne trouves pas ça étrange<var 1D /var>?","","False","0x00000034","",""
"","TEXT_LUCKMD117_03622_RYNE_000_030<tab>Are you feeling all right, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? After you defeated the Lightwarden, I could swear I saw its aether─","TEXT_LUCKMD117_03622_RYNE_000_030<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>... Je n'arrête pas d'y penser, alors il faut que je vous en parle... Toute cette Lumière à l'intérieur de votre corps, elle...","","False","0x00000035","",""
"","TEXT_LUCKMD117_03622_RYNE_000_031<tab>Uh...never mind. I'm still getting used to my powers. It's probably nothing.","TEXT_LUCKMD117_03622_RYNE_000_031<tab>Euh... Non, oubliez ce que je viens de dire<var 1D /var>! C'est peut-être juste mon impression, après tout...","","False","0x00000036","",""
"","TEXT_LUCKMD117_03622_RYNE_000_032<tab>I'm just relieved I was right about where the Warden was hiding.","TEXT_LUCKMD117_03622_RYNE_000_032<tab>Concentrons-nous sur les bonnes nouvelles<var 1D /var>: je suis désormais capable de sentir l'énergie des grands purgateurs, et il n'en reste plus qu'un seul en Norvrandt, celui de Kholusia.","","False","0x00000037","",""
"","TEXT_LUCKMD117_03622_RYNE_000_033<tab>The last one is hiding in Kholusia, isn't it? I can't feel it from here, believe it or not...","TEXT_LUCKMD117_03622_RYNE_000_033<tab>Cependant, il est beaucoup trop loin à l'heure actuelle pour que je puisse le localiser précisément. Que diriez-vous de retourner à Cristarium pour faire le point avant de nous remettre en route<var 1D /var>?","","False","0x00000038","",""
"","TEXT_LUCKMD117_03622_RYNE_000_034<tab>But perhaps we should head back to the Crystarium first. We have a lot to tell the Exarch...and I think we could all do with some rest.","TEXT_LUCKMD117_03622_RYNE_000_034<tab>Nous avons tous besoin de repos, et l'exarque du Cristal attend cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment notre retour avec impatience. Allons-y<var 1D /var>!","","False","0x00000039","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_035<tab>She sees it too, then.","TEXT_LUCKMD117_03622_YSHTOLA_000_035<tab>On dirait que Ryne aussi a senti le changement qui s'est produit en toi, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>...","","False","0x0000003A","",""
"","TEXT_LUCKMD117_03622_RYNE_000_040<tab>Y'shtola said she needed to speak with us. It sounded rather urgent.","TEXT_LUCKMD117_03622_RYNE_000_040<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, je...","","False","0x0000003B","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_050<tab>The others are with the Exarch. Before we join them, there is something I wish to confirm.","TEXT_LUCKMD117_03622_YSHTOLA_000_050<tab>Les autres sont déjà auprès de l'exarque à L'Observatoire. Avant de les rejoindre, je voulais vous parler en privé à <var 08 E905 ((toutes)) ((tous)) /var> les deux.","","False","0x0000003C","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_51<tab>Tell me, Ryne─have you noticed anything peculiar about <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>'s appearance of late? Anything at all? Speak freely. <var 08 E905 ((She)) ((He)) /var> won't mind.","TEXT_LUCKMD117_03622_YSHTOLA_000_51<tab>Tu as remarqué quelque chose à propos de notre ami<var 08 E905 ((e)) (()) /var>, n'est-ce pas, Ryne<var 1D /var>?","","False","0x0000003D","",""
"","TEXT_LUCKMD117_03622_RYNE_000_052<tab>Well...since Minfilia bequeathed her power to me, I've been able to see the Light inside <var 08 E905 ((her)) ((him)) /var>...though I didn't think anything of it at first. But after we defeated the Warden in Amh Araeng, I realized something was wrong.","TEXT_LUCKMD117_03622_RYNE_000_052<tab>Oui. Ça m'a sauté aux yeux après que la prêtresse de la Lumière m'a légué ses pouvoirs.","","False","0x0000003E","",""
"","TEXT_LUCKMD117_03622_RYNE_000_053<tab>You've absorbed its aether, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. And the Light within you has grown monstrous.","TEXT_LUCKMD117_03622_RYNE_000_053<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, la quantité de Lumière en vous dépasse l'entendement. C'est forcément dû à votre absorption de celle de tous les grands purgateurs que nous avons vaincus jusqu'à présent.","","False","0x0000003F","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_054<tab>Then it is as I suspected.","TEXT_LUCKMD117_03622_YSHTOLA_000_054<tab>Si Ryne a remarqué la même chose qu'Urianger et moi, nous ne pouvons plus avoir de doute quant à l'existence du problème.","","False","0x00000040","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_055<tab>How are you feeling?","TEXT_LUCKMD117_03622_YSHTOLA_000_055<tab>Dis-moi, est-ce que tu ressens quelque chose de spécial<var 1D /var>? Une sorte de gêne ou de malaise, peut-être<var 1D /var>?","","False","0x00000041","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_056<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","TEXT_LUCKMD117_03622_YSHTOLA_000_056<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>!! Qu'est-ce qu'il y a<var 1D /var>!?","","False","0x00000042","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_057<tab>If naught is done, this will only get worse.","TEXT_LUCKMD117_03622_YSHTOLA_000_057<tab>Par les Douze, tu nous as fait une peur bleue<var 1D /var>! L'espace d'un instant, j'ai bien cru que nous allions devoir continuer sans toi...","","False","0x00000043","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_058<tab>Ryne─with the power of the Oracle, you have gained some measure of control over Light, have you not? Is there anything you can do for <var 08 E905 ((her)) ((him)) /var>?","TEXT_LUCKMD117_03622_YSHTOLA_000_058<tab>Ryne, penses-tu pouvoir utiliser les pouvoirs de Minfilia pour éviter que son état ne s'aggrave<var 1D /var>?","","False","0x00000044","",""
"","TEXT_LUCKMD117_03622_RYNE_000_059<tab>Extinguishing it is out of the question. Even at her strongest, Minfilia could only hold back the Light.","TEXT_LUCKMD117_03622_RYNE_000_059<tab>Hmm... Je vais faire de mon mieux pour ralentir l'action de cette immense quantité d'énergie...","","False","0x00000045","",""
"","TEXT_LUCKMD117_03622_RYNE_000_060<tab>I <var 1A 02 /var>might<var 1A 01 /var> be able to suppress it...but I don't know for how long.","TEXT_LUCKMD117_03622_RYNE_000_060<tab>En revanche, je ne pourrai cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment pas la faire disparaître. Tout comme Minfilia a uniquement été capable d'endiguer le déluge de Lumière, mais pas de l'anéantir.","","False","0x00000046","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_061<tab>Then we have no choice but to rely on Urianger and his secrets.","TEXT_LUCKMD117_03622_YSHTOLA_000_061<tab>Je vois... Il ne nous reste plus qu'à attendre la solution d'Urianger, en espérant qu'il la mette au point avant qu'il soit trop tard.","","False","0x00000047","",""
"","TEXT_LUCKMD117_03622_YSHTOLA_000_062<tab>If the next battle is to be the last, you may yet be able to play your part. But you will need all of your strength.","TEXT_LUCKMD117_03622_YSHTOLA_000_062<tab>En tout cas, tu vas me faire le plaisir de te reposer, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Nous avons peut-être gagné plusieurs batailles, mais nous n'avons pas encore gagné la guerre.","","False","0x00000048","",""
