"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBMCH501_01704_SEQ_00<tab>Stephanivien is ready to attend the tourney.","TEXT_JOBMCH501_01704_SEQ_00<tab>スカイスチール機工房のステファニヴィアンは、模擬戦に臨もうとしている。","","False","0x00000000","",""
"","TEXT_JOBMCH501_01704_SEQ_01<tab>Stephanivien has done all that he can to counterbalance the manufactory's misfortunes, and urges you to join your companions at the tourney arena. Head to Camp Dragonhead in the Coerthas central highlands, and speak with Stephanivien.","TEXT_JOBMCH501_01704_SEQ_01<tab>模擬戦に臨むことになった。クルザス中央高地のキャンプ・ドラゴンヘッドにいる「ステファニヴィアン」と話そう。","","False","0x00000001","",""
"","TEXT_JOBMCH501_01704_SEQ_02<tab>The chief machinist suggests that you join him in inspecting the arena and revising your strategy. Speak with Stephanivien to begin final preparations for the tourney.","TEXT_JOBMCH501_01704_SEQ_02<tab>ステファニヴィアンと話した。模擬戦の準備を始めるため、キャンプ・ドラゴンヘッドにいる「ステファニヴィアン」と話そう。","","False","0x00000002","",""
"","TEXT_JOBMCH501_01704_SEQ_03<tab>You and the manufactory's machinists join the knights of House Fortemps in a mock battle against the combined forces of House Dzemael and House Durendaire. After a tense and hectic skirmish, your side succeeds in destroying the enemy standard. Celebrate the tourney victory with Stephanivien.","TEXT_JOBMCH501_01704_SEQ_03<tab>模擬戦に勝利した。キャンプ・ドラゴンヘッドにいる「ステファニヴィアン」と話そう。","","False","0x00000003","",""
"","TEXT_JOBMCH501_01704_SEQ_04<tab>Though your triumph has done little to temper Lord Tedalgrinche's contempt for the machinists, it seems that Count Baurendouin de Haillenarte's doubts have been entirely put to rest. Return to the Skysteel Manufactory and speak with Stephanivien.","TEXT_JOBMCH501_01704_SEQ_04<tab>ステファニヴィアンと話して、勝利の喜びをわかち合った。スカイスチール機工房の「ステファニヴィアン」と話そう。","","False","0x00000004","",""
"","TEXT_JOBMCH501_01704_SEQ_05<tab>Now the master of the Skysteel Manufactory in both name and deed, Stephanivien has commemorated the occasion by presenting you with yet another upgrade to your aetherotransformer. Add this newest weapon to your arsenal, and continue to challenge the stagnant traditions of Ishgard's old guard.","TEXT_JOBMCH501_01704_SEQ_05<tab>ステファニヴィアンと話した。模擬戦に勝利し、ステファニヴィアンがスカイスチール機工房の長に就任した。冒険者の機工兵装も改良してもらった。これを利用して、ステファニヴィアンとともに、機工士としてさらに活躍していこう。<br><br>※引き続き、スカイスチール機工房のステファニヴィアンから、新たなジョブクエストを受注することができます。","","False","0x00000005","",""
"","TEXT_JOBMCH501_01704_SEQ_06<tab>","TEXT_JOBMCH501_01704_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBMCH501_01704_SEQ_07<tab>","TEXT_JOBMCH501_01704_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBMCH501_01704_SEQ_08<tab>","TEXT_JOBMCH501_01704_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBMCH501_01704_SEQ_09<tab>","TEXT_JOBMCH501_01704_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBMCH501_01704_SEQ_10<tab>","TEXT_JOBMCH501_01704_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBMCH501_01704_SEQ_11<tab>","TEXT_JOBMCH501_01704_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBMCH501_01704_SEQ_12<tab>","TEXT_JOBMCH501_01704_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBMCH501_01704_SEQ_13<tab>","TEXT_JOBMCH501_01704_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBMCH501_01704_SEQ_14<tab>","TEXT_JOBMCH501_01704_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBMCH501_01704_SEQ_15<tab>","TEXT_JOBMCH501_01704_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBMCH501_01704_SEQ_16<tab>","TEXT_JOBMCH501_01704_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBMCH501_01704_SEQ_17<tab>","TEXT_JOBMCH501_01704_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBMCH501_01704_SEQ_18<tab>","TEXT_JOBMCH501_01704_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBMCH501_01704_SEQ_19<tab>","TEXT_JOBMCH501_01704_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBMCH501_01704_SEQ_20<tab>","TEXT_JOBMCH501_01704_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBMCH501_01704_SEQ_21<tab>","TEXT_JOBMCH501_01704_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBMCH501_01704_SEQ_22<tab>","TEXT_JOBMCH501_01704_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBMCH501_01704_SEQ_23<tab>","TEXT_JOBMCH501_01704_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBMCH501_01704_TODO_00<tab>Speak with Stephanivien at Camp Dragonhead.","TEXT_JOBMCH501_01704_TODO_00<tab>キャンプ・ドラゴンヘッドのステファニヴィアンと話す","","False","0x00000018","",""
"","TEXT_JOBMCH501_01704_TODO_01<tab>Speak with Stephanivien.","TEXT_JOBMCH501_01704_TODO_01<tab>キャンプ・ドラゴンヘッドのステファニヴィアンと再度話す","","False","0x00000019","",""
"","TEXT_JOBMCH501_01704_TODO_02<tab>Speak with Stephanivien.","TEXT_JOBMCH501_01704_TODO_02<tab>キャンプ・ドラゴンヘッドのステファニヴィアンと合流","","False","0x0000001A","",""
"","TEXT_JOBMCH501_01704_TODO_03<tab>Speak with Stephanivien at the Skysteel Manufactory.","TEXT_JOBMCH501_01704_TODO_03<tab>スカイスチール機工房のステファニヴィアンと話す","","False","0x0000001B","",""
"","TEXT_JOBMCH501_01704_TODO_04<tab>","TEXT_JOBMCH501_01704_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_JOBMCH501_01704_TODO_05<tab>","TEXT_JOBMCH501_01704_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBMCH501_01704_TODO_06<tab>","TEXT_JOBMCH501_01704_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBMCH501_01704_TODO_07<tab>","TEXT_JOBMCH501_01704_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBMCH501_01704_TODO_08<tab>","TEXT_JOBMCH501_01704_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBMCH501_01704_TODO_09<tab>","TEXT_JOBMCH501_01704_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBMCH501_01704_TODO_10<tab>","TEXT_JOBMCH501_01704_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBMCH501_01704_TODO_11<tab>","TEXT_JOBMCH501_01704_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBMCH501_01704_TODO_12<tab>","TEXT_JOBMCH501_01704_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBMCH501_01704_TODO_13<tab>","TEXT_JOBMCH501_01704_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBMCH501_01704_TODO_14<tab>","TEXT_JOBMCH501_01704_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBMCH501_01704_TODO_15<tab>","TEXT_JOBMCH501_01704_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBMCH501_01704_TODO_16<tab>","TEXT_JOBMCH501_01704_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBMCH501_01704_TODO_17<tab>","TEXT_JOBMCH501_01704_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBMCH501_01704_TODO_18<tab>","TEXT_JOBMCH501_01704_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBMCH501_01704_TODO_19<tab>","TEXT_JOBMCH501_01704_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBMCH501_01704_TODO_20<tab>","TEXT_JOBMCH501_01704_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_JOBMCH501_01704_TODO_21<tab>","TEXT_JOBMCH501_01704_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_JOBMCH501_01704_TODO_22<tab>","TEXT_JOBMCH501_01704_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_JOBMCH501_01704_TODO_23<tab>","TEXT_JOBMCH501_01704_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_JOBMCH501_01704_STEPHANIVIEN_000_000<tab>We have done all that can be done. 'Tis time we join our companions, and survey the field on which the tourney is to take place.","TEXT_JOBMCH501_01704_STEPHANIVIEN_000_000<tab>こっちでできることは、すべてした……。<br>あとは、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>。<br>主力である君に期待するしかない。","","False","0x00000030","",""
