"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_000<tab>I have traveled thousands of malms in search of Eorzea's greatest weaponsmith. Instead I have found the most detestable specimen of man imaginable...","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_000<tab>Als ich hörte, dass es in Eorzea einen meisterhaften Schmied gibt, der sich auf das Restaurieren antiker Waffen versteht, bin ich sofort aus Radz-at-Han hierher geeilt. Hätte ich gewusst, was für ein ungehobelter und unkooperativer Kerl er ist ...","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_005<tab>With your assistance, I am confident that my research will bear fruit, and the long journey to Eorzea will not have been in vain.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_005<tab>Ich bin mir sicher, dass unsere Zusammenarbeit sich als äußerst fruchtbar für meine Forschung erweisen wird. Ein Glück, dass ich den weiten Weg nach Eorzea auf mich genommen habe!","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_010<tab>It will require all your strength and perseverance to recreate the feats of the Zodiac Braves, but I believe the reward will be well worth the toil. I wish you well in this endeavor.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_010<tab>Die sagen<var 16 /var>umwobenen beseelten Waffen! Wie gerne sähe ich auch nur eine davon mit eigenen Augen! Dein Weg wird lang und beschwerlich sein, doch Beharrlichkeit wird sich auszahlen, <var 08 E905 ((meine Liebe)) ((mein Lieber)) /var>.","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_015<tab>For a time, I feared that I would not live to behold the fruits of my labors...but the heavens saw fit to deliver you to me. You have done more for me than you could ever imagine, my friend. I swear that, so long as I draw breath, I shall never cease my research.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_015<tab>Eine Animus-Waffe ... Ein beseeltes Kriegsinstrument! Du hast mir einen großen Traum erfüllt, <var 08 E905 ((ehrbare Abenteurerin)) ((ehrbarer Abenteurer)) /var>! Dies ist ein bedeutender Schritt auf meinem Weg, die Zodiak-Waffen eines Tages tatsächlich zu rekonstruieren.","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_030<tab>The sphere scroll is a truly remarkable invention. It does me well to see the spirit of innovation thriving in these lands.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_030<tab>Sphärentafeln, hm? Auch Eorzea verfügt über ein paar kluge Köpfe, wie mir scheint. Ich hätte viel früher hierher kommen sollen.","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_060<tab>Having received of the power of materia, your relic shines with heretofore unseen brilliance. This light symbolizes my hopes that we will yet recreate the mighty arm of legend.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_060<tab>Eine beseelte Waffe, der nun auch die Kraft von Materia innewohnt. Sie glänzt prachtvoller als je zuvor, findest du nicht? Ihr Leuchten gibt mir Hoffnung, dass uns die vollständige Rekonstruktion der Zodiak-Waffen eines Tages wirklich gelingt!","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_070<tab>When first I met Gerolt, I believed that there was not a more detestable individual in all the world. Suffice it to say I am pleased that he has proven me wrong. Having said that, I shan't raise my estimation of him overly high, lest I set myself up for later disappointment.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_070<tab>Ich gebe es ungern zu, aber dank Gerolts Hilfe ist es uns gelungen, das Leuchten deiner Waffe noch weiter zu stärken. Vielleicht ist er doch nicht so ein Taugenichts, wie ich immer gedacht habe. Der Weg in euer weit entferntes Land hat sich für mich jedenfalls schon mehr als ausgezahlt.","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_075<tab>If Gerolt speaks true, we are but a single step away from realizing my lifelong dreams. Though the years have taught me caution in such matters, I would be lying if I said that I am not excited by the prospect.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_075<tab>Wir stehen kurz davor, unseren Traum von der Rekonstruktion der Zodiak-Waffen zu verwirklichen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Ich kann es noch gar nicht recht glauben ...","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_080<tab>When I first met Gerolt, I despaired that the man would be of no aid in my endeavor. Never in my life have I been so glad to be proven wrong. His skill and ingenuity have paved the way for our success...as has your persistence, my friend.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_080<tab>Dieser Gerolt ist wahrlich ein Tausendsassa! Anfangs habe ich ihm wegen seiner ungehobelten Manieren nicht so recht über den Weg getraut, aber seine Fähigkeiten als Schmied sind über alle Zweifel erhaben! Mein Gespür hat mich nicht betrogen, als es mich auf den Weg nach Eorzea geschickt hat.","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_085<tab>When sentience blossomed within your Zodiac Weapon, the mightiest of arms became the mightiest of allies. May it ever serve as guardian of your adventures, my friend.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_085<tab>Deine zu einem Bewusstsein erwachte Zodiak-Waffe wird dir von nun an ein treuer Gefährte sein. Ich wünsche euch alles Glück der Welt für eure Reise!","","False","0x00000009","",""
